t n p
1 10000 0
2 10000 5e-05
3 10000 5e-05
4 9990 0.00035035
5 9958 0.000702952
6 9932 0.00110753
7 10000 0.00065
8 10000 0.00065
9 9944 0.000854787
10 10000 0.00135
11 10000 0.0018
12 9910 0.00232089
13 10000 0.0027
14 9872 0.0030389
15 9806 0.00305935
16 9974 0.00325847
17 9722 0.00272578
18 9684 0.00356258
19 9792 0.00474877
20 9692 0.00593273
21 9732 0.00662762
22 9778 0.00772142
23 9742 0.00841716
24 9664 0.00807119
25 9736 0.00862777
26 9692 0.00949236
27 9454 0.0119526
28 9556 0.0131331
29 9540 0.0140985
30 9374 0.0146149
31 9548 0.0157625
32 9466 0.0171667
33 9494 0.0195913
34 9552 0.0223513
35 9562 0.0247856
36 9548 0.0291684
37 9820 0.0346232
38 9742 0.037056
39 9858 0.0412863
40 9928 0.0461825
41 10000 0.0495
42 10000 0.0543
43 10000 0.05855
44 10000 0.06615
45 10000 0.0743
46 10000 0.08345
47 10000 0.08595
48 10000 0.0932
49 10000 0.1036
50 10000 0.10785
51 10000 0.121
52 10000 0.1329
53 10000 0.15015
54 10000 0.1623
55 10000 0.17725
56 10000 0.1959
57 10000 0.2099
58 10000 0.2309
59 10000 0.24635
60 10000 0.2715
61 10000 0.29175
62 10000 0.31475
63 10000 0.3382
64 10000 0.3611
65 10000 0.3801
66 10000 0.40895
67 10000 0.4304
68 10000 0.45445
69 10000 0.47265
70 10000 0.49445
71 10000 0.523
72 10000 0.54565
73 10000 0.56915
74 10000 0.59035
75 10000 0.61035
76 10000 0.63305
77 10000 0.65235
78 10000 0.6711
79 10000 0.6877
80 10000 0.7092
81 10000 0.73185
82 10000 0.7494
83 10000 0.7706
84 10000 0.79015
85 10000 0.80205
86 10000 0.81635
87 10000 0.8199
88 10000 0.8306
89 10000 0.8421
90 10000 0.85065
91 10000 0.8625
92 10000 0.87385
93 10000 0.88375
94 10000 0.89355
95 10000 0.89755
96 10000 0.90255
97 10000 0.91055
98 10000 0.92125
99 10000 0.92895
100 10000 0.93735
101 10000 0.94615
102 10000 0.9503
103 10000 0.9556
104 10000 0.95805
105 10000 0.96215
106 10000 0.9634
107 10000 0.96765
108 10000 0.9727
109 10000 0.9738
110 10000 0.9763
111 10000 0.9796
112 10000 0.9832
113 10000 0.98635
114 10000 0.988
115 10000 0.98775
116 10000 0.98805
117 10000 0.98985
118 10000 0.9897
119 10000 0.98995
120 10000 0.991
121 10000 0.9906
122 10000 0.99105
123 10000 0.9909
124 10000 0.98975
125 10000 0.99095
126 10000 0.99135
127 10000 0.9922
128 10000 0.99305
129 10000 0.9944
130 10000 0.9948
131 10000 0.9944
132 10000 0.99555
133 10000 0.99625
134 10000 0.99715
135 10000 0.99755
136 10000 0.99875
137 10000 0.9988
138 10000 0.9991
139 10000 0.9993
140 10000 0.99905
141 10000 0.99925
142 10000 0.99875
143 10000 0.99915
144 10000 0.9992
145 10000 0.999
146 10000 0.9991
147 10000 0.9991
148 10000 0.99905
149 10000 0.99885
150 10000 0.9988
151 10000 0.99905
152 10000 0.99915
153 10000 0.99965
154 10000 0.9998
155 10000 0.9997
156 10000 0.9996
157 10000 0.9998
158 10000 0.99985
159 10000 0.99975
160 10000 0.9996
161 10000 0.99985
162 10000 1
