t n p
1 10000 0
2 9858 0.000152161
3 9672 0.000310174
4 9688 0.000412882
5 9622 0.000779464
6 9444 0.00105887
7 9452 0.00163986
8 9492 0.00163295
9 9496 0.00221146
10 9316 0.00300558
11 9258 0.00378051
12 9372 0.00512164
13 9476 0.00538202
14 9382 0.00644852
15 9298 0.00613035
16 9298 0.00693698
17 9306 0.00639372
18 9434 0.00773797
19 9490 0.00806112
20 9494 0.00937434
21 9530 0.00986359
22 9520 0.0105042
23 9504 0.00989057
24 9544 0.00937762
25 9618 0.00925348
26 9536 0.0106963
27 9364 0.0140431
28 9384 0.0173167
29 9236 0.0167822
30 9438 0.016423
31 9480 0.0210443
32 9502 0.0238371
33 9328 0.025997
34 9396 0.0305449
35 9488 0.0300379
36 9640 0.0345954
37 9774 0.0377532
38 9824 0.0437704
39 9852 0.0479091
40 9970 0.0543129
41 10000 0.0586
42 10000 0.06385
43 10000 0.06645
44 10000 0.06985
45 10000 0.0714
46 10000 0.0822
47 10000 0.0942
48 10000 0.1059
49 10000 0.11375
50 10000 0.1234
51 10000 0.13285
52 10000 0.14255
53 10000 0.1571
54 10000 0.1652
55 10000 0.1762
56 10000 0.19175
57 10000 0.2037
58 10000 0.21965
59 10000 0.234
60 10000 0.24985
61 10000 0.27175
62 10000 0.29765
63 10000 0.3094
64 10000 0.32895
65 10000 0.3462
66 10000 0.3721
67 10000 0.3926
68 10000 0.4152
69 10000 0.43715
70 10000 0.45895
71 10000 0.4894
72 10000 0.514
73 10000 0.53755
74 10000 0.5612
75 10000 0.5852
76 10000 0.59955
77 10000 0.6222
78 10000 0.64185
79 10000 0.6642
80 10000 0.6845
81 10000 0.7118
82 10000 0.73085
83 10000 0.74575
84 10000 0.7692
85 10000 0.7802
86 10000 0.79215
87 10000 0.8031
88 10000 0.81755
89 10000 0.82805
90 10000 0.8434
91 10000 0.8565
92 10000 0.8642
93 10000 0.8723
94 10000 0.88465
95 10000 0.89815
96 10000 0.9078
97 10000 0.91375
98 10000 0.9206
99 10000 0.9243
100 10000 0.92805
101 10000 0.93335
102 10000 0.93945
103 10000 0.947
104 10000 0.9513
105 10000 0.95495
106 10000 0.95835
107 10000 0.9632
108 10000 0.9652
109 10000 0.9689
110 10000 0.97055
111 10000 0.97295
112 10000 0.97625
113 10000 0.97925
114 10000 0.9806
115 10000 0.98215
116 10000 0.98355
117 10000 0.9846
118 10000 0.98715
119 10000 0.9886
120 10000 0.98715
121 10000 0.9885
122 10000 0.9878
123 10000 0.98795
124 10000 0.98965
125 10000 0.99115
126 10000 0.99215
127 10000 0.99345
128 10000 0.99435
129 10000 0.9943
130 10000 0.99345
131 10000 0.9943
132 10000 0.99485
133 10000 0.9954
134 10000 0.99685
135 10000 0.9969
136 10000 0.99735
137 10000 0.99815
138 10000 0.99825
139 10000 0.9985
140 10000 0.9989
141 10000 0.99895
142 10000 0.99915
143 10000 0.99905
144 10000 0.99885
145 10000 0.9993
146 10000 0.99915
147 10000 0.9991
148 10000 0.9989
149 10000 0.99905
150 10000 0.99905
151 10000 0.9994
152 10000 0.99965
153 10000 0.99945
154 10000 0.99975
155 10000 0.9997
156 10000 0.9997
157 10000 1
