t n p
1 10000 0
2 10000 5e-05
3 10000 5e-05
4 9958 0
5 9848 0.000152315
6 10000 0.00015
7 9974 0.000150391
8 9942 0.000352042
9 9700 0.000412371
10 9656 0.000983844
11 9708 0.000669551
12 9658 0.000828329
13 9652 0.000880646
14 9736 0.00143796
15 9784 0.0013287
16 9718 0.00133772
17 9704 0.00118508
18 9730 0.000976362
19 9650 0.0015544
20 9586 0.00177342
21 9480 0.00168776
22 9544 0.00225272
23 9596 0.00239683
24 9568 0.00292642
25 9428 0.00381841
26 9268 0.00442382
27 9410 0.00584485
28 9470 0.00675818
29 9336 0.00760497
30 9474 0.00865527
31 9542 0.0100084
32 9628 0.0105422
33 9640 0.013278
34 9652 0.0133651
35 9624 0.0164692
36 9588 0.0193992
37 9594 0.0185011
38 9672 0.0197994
39 9664 0.0217301
40 9858 0.0212518
41 9786 0.0245248
42 9930 0.0285498
43 10000 0.03045
44 10000 0.0344
45 9978 0.0369814
46 10000 0.04055
47 10000 0.04335
48 10000 0.04605
49 10000 0.05245
50 9930 0.0574522
51 10000 0.06235
52 10000 0.0696
53 10000 0.0763
54 10000 0.082
55 10000 0.0855
56 10000 0.0935
57 10000 0.1017
58 10000 0.10925
59 10000 0.1166
60 10000 0.12965
61 10000 0.139
62 10000 0.151
63 10000 0.16175
64 10000 0.1795
65 10000 0.1923
66 10000 0.2098
67 10000 0.22685
68 10000 0.24355
69 10000 0.2606
70 10000 0.2757
71 10000 0.2986
72 10000 0.31985
73 10000 0.3428
74 10000 0.36965
75 10000 0.3946
76 10000 0.41175
77 10000 0.4396
78 10000 0.46075
79 10000 0.48525
80 10000 0.5113
81 10000 0.54545
82 10000 0.572
83 10000 0.59645
84 10000 0.62105
85 10000 0.64075
86 10000 0.6534
87 10000 0.67175
88 10000 0.68675
89 10000 0.7069
90 10000 0.72725
91 10000 0.73785
92 10000 0.7583
93 10000 0.7781
94 10000 0.7998
95 10000 0.81055
96 10000 0.82745
97 10000 0.8384
98 10000 0.84845
99 10000 0.8579
100 10000 0.86705
101 10000 0.8744
102 10000 0.878
103 10000 0.88735
104 10000 0.8987
105 10000 0.90445
106 10000 0.9186
107 10000 0.92245
108 10000 0.92875
109 10000 0.93475
110 10000 0.9425
111 10000 0.9474
112 10000 0.95295
113 10000 0.95765
114 10000 0.9632
115 10000 0.9667
116 10000 0.9671
117 10000 0.96825
118 10000 0.9707
119 10000 0.97155
120 10000 0.97345
121 10000 0.9733
122 10000 0.9747
123 10000 0.97805
124 10000 0.97965
125 10000 0.9813
126 10000 0.98195
127 10000 0.98245
128 10000 0.98345
129 10000 0.98675
130 10000 0.9883
131 10000 0.9873
132 10000 0.988
133 10000 0.9882
134 10000 0.98955
135 10000 0.9913
136 10000 0.99315
137 10000 0.9931
138 10000 0.99405
139 10000 0.9954
140 10000 0.99655
141 10000 0.99675
142 10000 0.99755
143 10000 0.9981
144 10000 0.9992
145 10000 0.9991
146 10000 0.99965
147 10000 0.99945
148 10000 0.99965
149 10000 0.99955
150 10000 0.99955
151 10000 0.9995
152 10000 0.9993
153 10000 0.9993
154 10000 0.9997
155 10000 0.99975
156 10000 0.99985
157 10000 0.99975
158 10000 0.9996
159 10000 0.99955
160 10000 0.99955
161 10000 0.9995
162 10000 0.9995
163 10000 0.99965
164 10000 0.9999
165 10000 0.9999
166 10000 0.99985
167 10000 0.99985
168 10000 0.99995
169 10000 1
