t n p
1 10000 0
2 9968 0
3 10000 0.0002
4 9766 5.1198e-05
5 9764 0.000153626
6 9804 0.000254998
7 9876 0.000405022
8 9702 0.000773036
9 9574 0.00109672
10 9724 0.00154258
11 9758 0.00184464
12 9736 0.00190016
13 9726 0.00205634
14 9528 0.00241394
15 9508 0.00315524
16 9602 0.00286399
17 9684 0.00469847
18 9816 0.00412592
19 9712 0.00468493
20 9768 0.00511876
21 9798 0.00642988
22 9688 0.00794798
23 9658 0.00890454
24 9692 0.00892489
25 9676 0.0116267
26 9792 0.0126634
27 9746 0.0137492
28 9550 0.014712
29 9546 0.0153467
30 9572 0.0159319
31 9612 0.0155015
32 9486 0.0157601
33 9444 0.0163596
34 9608 0.0185783
35 9682 0.0198823
36 9732 0.0207563
37 9780 0.0211656
38 9752 0.0229184
39 9706 0.026736
40 9658 0.0281632
41 9708 0.0300268
42 9754 0.0312692
43 9858 0.0350984
44 9832 0.035954
45 9980 0.0391784
46 10000 0.04395
47 10000 0.0478
48 9872 0.0532314
49 10000 0.05855
50 10000 0.06455
51 9938 0.0692292
52 9888 0.0729167
53 10000 0.08225
54 10000 0.08695
55 10000 0.092
56 10000 0.10035
57 10000 0.1086
58 10000 0.12145
59 10000 0.1305
60 10000 0.1399
61 10000 0.1568
62 10000 0.16735
63 10000 0.17855
64 10000 0.192
65 10000 0.20435
66 10000 0.2236
67 10000 0.237
68 10000 0.25585
69 10000 0.26915
70 10000 0.2865
71 10000 0.30255
72 10000 0.32685
73 10000 0.3489
74 10000 0.3691
75 10000 0.39695
76 10000 0.4261
77 10000 0.452
78 10000 0.48015
79 10000 0.50305
80 10000 0.52205
81 10000 0.54885
82 10000 0.57645
83 10000 0.6075
84 10000 0.6335
85 10000 0.65555
86 10000 0.6733
87 10000 0.69045
88 10000 0.71765
89 10000 0.739
90 10000 0.75955
91 10000 0.7739
92 10000 0.7859
93 10000 0.8066
94 10000 0.8233
95 10000 0.83875
96 10000 0.8473
97 10000 0.8627
98 10000 0.871
99 10000 0.88055
100 10000 0.88815
101 10000 0.90175
102 10000 0.9122
103 10000 0.92125
104 10000 0.92855
105 10000 0.93515
106 10000 0.9421
107 10000 0.95175
108 10000 0.9564
109 10000 0.96065
110 10000 0.96615
111 10000 0.96945
112 10000 0.97195
113 10000 0.97315
114 10000 0.97415
115 10000 0.97885
116 10000 0.98135
117 10000 0.9829
118 10000 0.98585
119 10000 0.98675
120 10000 0.98735
121 10000 0.98915
122 10000 0.9919
123 10000 0.9926
124 10000 0.9928
125 10000 0.9941
126 10000 0.99395
127 10000 0.9931
128 10000 0.995
129 10000 0.99575
130 10000 0.9972
131 10000 0.99755
132 10000 0.99805
133 10000 0.99805
134 10000 0.9983
135 10000 0.9984
136 10000 0.9983
137 10000 0.99825
138 10000 0.99885
139 10000 0.9992
140 10000 0.9993
141 10000 0.9993
142 10000 0.99935
143 10000 0.9994
144 10000 0.9994
145 10000 0.99975
146 10000 0.9998
147 10000 0.9997
148 10000 0.99935
149 10000 0.99945
150 10000 0.99965
151 10000 0.9999
152 10000 0.99995
153 10000 1
