t n p
1 10000 0
2 10000 5e-05
3 9826 0.000152656
4 9806 0.000101978
5 9760 0.000204918
6 9656 0.000517813
7 9614 0.000988142
8 9566 0.000940832
9 9570 0.00120167
10 9582 0.000991442
11 9452 0.000899281
12 9452 0.00105798
13 9614 0.00135219
14 9534 0.00188798
15 9496 0.00226411
16 9502 0.00320985
17 9692 0.00294057
18 9680 0.00340909
19 9612 0.00384935
20 9574 0.00370796
21 9552 0.00350712
22 9642 0.00409666
23 9606 0.00432022
24 9788 0.00500613
25 9748 0.00384694
26 9764 0.0041991
27 9722 0.00498869
28 9622 0.00576803
29 9664 0.00708816
30 9710 0.00684861
31 9762 0.00788773
32 9744 0.0108785
33 9670 0.0137022
34 9814 0.0124822
35 9854 0.0132434
36 10000 0.0128
37 10000 0.0142
38 10000 0.01525
39 9824 0.0172537
40 9858 0.0190708
41 9800 0.0211224
42 9898 0.0250556
43 9952 0.0272307
44 10000 0.02735
45 10000 0.03115
46 9948 0.0341275
47 9988 0.0355927
48 9916 0.0377168
49 9968 0.0397271
50 10000 0.04325
51 10000 0.04725
52 10000 0.0493
53 9868 0.0506688
54 9824 0.0534914
55 9990 0.0587087
56 10000 0.06505
57 10000 0.0716
58 10000 0.07395
59 10000 0.0816
60 10000 0.08465
61 10000 0.0929
62 10000 0.09865
63 10000 0.10535
64 10000 0.11765
65 10000 0.1275
66 10000 0.1381
67 10000 0.1529
68 10000 0.1705
69 10000 0.17445
70 10000 0.1922
71 10000 0.2068
72 10000 0.2268
73 10000 0.2468
74 10000 0.2639
75 10000 0.2774
76 10000 0.29625
77 10000 0.31245
78 10000 0.33905
79 10000 0.367
80 10000 0.3889
81 10000 0.40965
82 10000 0.43395
83 10000 0.4642
84 10000 0.49325
85 10000 0.51605
86 10000 0.5348
87 10000 0.5573
88 10000 0.57235
89 10000 0.5927
90 10000 0.6157
91 10000 0.64855
92 10000 0.6746
93 10000 0.6887
94 10000 0.7107
95 10000 0.7231
96 10000 0.7439
97 10000 0.7656
98 10000 0.782
99 10000 0.7968
100 10000 0.8178
101 10000 0.8286
102 10000 0.84495
103 10000 0.86075
104 10000 0.87805
105 10000 0.8862
106 10000 0.895
107 10000 0.90115
108 10000 0.9119
109 10000 0.92305
110 10000 0.92495
111 10000 0.9292
112 10000 0.93605
113 10000 0.94265
114 10000 0.9496
115 10000 0.95445
116 10000 0.95835
117 10000 0.9648
118 10000 0.9697
119 10000 0.97175
120 10000 0.9746
121 10000 0.97525
122 10000 0.9769
123 10000 0.97915
124 10000 0.97975
125 10000 0.98155
126 10000 0.98285
127 10000 0.9848
128 10000 0.98535
129 10000 0.9872
130 10000 0.98865
131 10000 0.98935
132 10000 0.9915
133 10000 0.99175
134 10000 0.99275
135 10000 0.9942
136 10000 0.99515
137 10000 0.99615
138 10000 0.99635
139 10000 0.99745
140 10000 0.9975
141 10000 0.9982
142 10000 0.9982
143 10000 0.99865
144 10000 0.9987
145 10000 0.9983
146 10000 0.99875
147 10000 0.9989
148 10000 0.99915
149 10000 0.99955
150 10000 0.9995
151 10000 0.9994
152 10000 0.99975
153 10000 0.99975
154 10000 0.99955
155 10000 0.99995
156 10000 1
