t n p
1 10000 0
2 9830 0
3 9932 0.000151027
4 9892 0.000202184
5 10000 0.00015
6 9838 0.000508233
7 9780 0.000562372
8 9908 0.000656036
9 9926 0.000705219
10 9884 0.00101174
11 9790 0.000868233
12 9862 0.000304198
13 9748 0.000564218
14 9690 0.000980392
15 9718 0.000874666
16 9704 0.00108203
17 9724 0.0013369
18 9748 0.000974559
19 9792 0.0014808
20 9506 0.00184094
21 9576 0.00167084
22 9618 0.00301518
23 9636 0.00358032
24 9760 0.00373975
25 9836 0.00472753
26 9722 0.0048344
27 9664 0.00491515
28 9792 0.00515727
29 9940 0.00573441
30 9874 0.00724124
31 9812 0.00794945
32 9940 0.00769618
33 9932 0.0091623
34 9952 0.0111535
35 9860 0.0112576
36 9858 0.0130858
37 9702 0.0139662
38 9842 0.0169681
39 9892 0.0174889
40 9982 0.0162793
41 9964 0.0185668
42 9986 0.019277
43 10000 0.0214
44 10000 0.0232
45 9974 0.02692
46 9970 0.0291876
47 10000 0.0336
48 9946 0.0384577
49 9920 0.0438508
50 10000 0.0471
51 10000 0.05395
52 10000 0.0617
53 10000 0.0704
54 9992 0.0759608
55 10000 0.0796
56 10000 0.0867
57 10000 0.094
58 10000 0.10675
59 10000 0.1201
60 10000 0.1316
61 10000 0.1439
62 10000 0.15775
63 10000 0.1652
64 10000 0.1815
65 10000 0.1969
66 10000 0.21075
67 10000 0.22775
68 10000 0.24805
69 10000 0.26
70 10000 0.27935
71 10000 0.30215
72 10000 0.3199
73 10000 0.3363
74 10000 0.351
75 10000 0.38
76 10000 0.3977
77 10000 0.4162
78 10000 0.4348
79 10000 0.45355
80 10000 0.4752
81 10000 0.49515
82 10000 0.5217
83 10000 0.5506
84 10000 0.56795
85 10000 0.59295
86 10000 0.61055
87 10000 0.6373
88 10000 0.6564
89 10000 0.6727
90 10000 0.6942
91 10000 0.7167
92 10000 0.7351
93 10000 0.755
94 10000 0.7787
95 10000 0.7935
96 10000 0.8086
97 10000 0.8195
98 10000 0.83815
99 10000 0.8524
100 10000 0.8643
101 10000 0.8769
102 10000 0.89035
103 10000 0.89805
104 10000 0.90825
105 10000 0.9175
106 10000 0.92115
107 10000 0.92935
108 10000 0.9349
109 10000 0.9388
110 10000 0.9447
111 10000 0.9503
112 10000 0.954
113 10000 0.95665
114 10000 0.95905
115 10000 0.9627
116 10000 0.96425
117 10000 0.9665
118 10000 0.96915
119 10000 0.9727
120 10000 0.9776
121 10000 0.98075
122 10000 0.9821
123 10000 0.98325
124 10000 0.98595
125 10000 0.9855
126 10000 0.98745
127 10000 0.9877
128 10000 0.9876
129 10000 0.98805
130 10000 0.9891
131 10000 0.99025
132 10000 0.99085
133 10000 0.99135
134 10000 0.9913
135 10000 0.9909
136 10000 0.9919
137 10000 0.9932
138 10000 0.99435
139 10000 0.99435
140 10000 0.99435
141 10000 0.9953
142 10000 0.9959
143 10000 0.99685
144 10000 0.99725
145 10000 0.99755
146 10000 0.99765
147 10000 0.99775
148 10000 0.9976
149 10000 0.9982
150 10000 0.99895
151 10000 0.9989
152 10000 0.99875
153 10000 0.99875
154 10000 0.9991
155 10000 0.99975
156 10000 0.99995
157 10000 1
