t n p
1 10000 0
2 10000 0.0001
3 9854 0.000253704
4 9744 0.000718391
5 9704 0.000978978
6 9778 0.000920434
7 9694 0.00149577
8 9698 0.00149515
9 9584 0.00130426
10 9748 0.00159007
11 9888 0.00156756
12 9774 0.00173931
13 9816 0.00234311
14 9854 0.00274
15 9846 0.00304692
16 9918 0.00368018
17 9920 0.00514113
18 9898 0.0049505
19 9882 0.00602105
20 9856 0.00760958
21 9994 0.0104062
22 10000 0.0121
23 9944 0.0149336
24 10000 0.0173
25 10000 0.02035
26 10000 0.0217
27 9874 0.0244075
28 9908 0.0257368
29 10000 0.02825
30 10000 0.0298
31 10000 0.03535
32 9984 0.0399139
33 10000 0.0421
34 10000 0.0466
35 10000 0.0502
36 10000 0.0526
37 10000 0.05775
38 10000 0.0634
39 10000 0.0701
40 10000 0.076
41 10000 0.08435
42 10000 0.0919
43 10000 0.10155
44 10000 0.11455
45 10000 0.12085
46 10000 0.1298
47 10000 0.1394
48 10000 0.15645
49 10000 0.16625
50 10000 0.18295
51 10000 0.1923
52 10000 0.20005
53 10000 0.21625
54 10000 0.2291
55 10000 0.24185
56 10000 0.25725
57 10000 0.27635
58 10000 0.2979
59 10000 0.3162
60 10000 0.3325
61 10000 0.356
62 10000 0.3733
63 10000 0.39485
64 10000 0.409
65 10000 0.42855
66 10000 0.44775
67 10000 0.46965
68 10000 0.4939
69 10000 0.51405
70 10000 0.53
71 10000 0.5584
72 10000 0.5811
73 10000 0.60775
74 10000 0.6314
75 10000 0.6505
76 10000 0.67495
77 10000 0.6901
78 10000 0.711
79 10000 0.7299
80 10000 0.7427
81 10000 0.7537
82 10000 0.77295
83 10000 0.78605
84 10000 0.79955
85 10000 0.81375
86 10000 0.82645
87 10000 0.84205
88 10000 0.85615
89 10000 0.8636
90 10000 0.8747
91 10000 0.8883
92 10000 0.8975
93 10000 0.9065
94 10000 0.91365
95 10000 0.92305
96 10000 0.9257
97 10000 0.9319
98 10000 0.9416
99 10000 0.9436
100 10000 0.9515
101 10000 0.9578
102 10000 0.96065
103 10000 0.9625
104 10000 0.9675
105 10000 0.9715
106 10000 0.9745
107 10000 0.976
108 10000 0.9785
109 10000 0.9806
110 10000 0.98305
111 10000 0.98555
112 10000 0.9844
113 10000 0.9862
114 10000 0.988
115 10000 0.98835
116 10000 0.99015
117 10000 0.9914
118 10000 0.9936
119 10000 0.9948
120 10000 0.99475
121 10000 0.9955
122 10000 0.9957
123 10000 0.99555
124 10000 0.99565
125 10000 0.99545
126 10000 0.9954
127 10000 0.99545
128 10000 0.9955
129 10000 0.997
130 10000 0.9974
131 10000 0.99815
132 10000 0.998
133 10000 0.9987
134 10000 0.9989
135 10000 0.9991
136 10000 0.9991
137 10000 0.9992
138 10000 0.99895
139 10000 0.99925
140 10000 0.99915
141 10000 0.999
142 10000 0.9989
143 10000 0.9989
144 10000 0.99895
145 10000 0.99865
146 10000 0.9993
147 10000 0.99985
148 10000 0.99995
149 10000 1
