t n p
1 10000 0
2 9896 5.05255e-05
3 9992 5.004e-05
4 10000 0.00015
5 9940 0.000150905
6 9910 0.000353179
7 9956 0.000602652
8 9954 0.000602773
9 10000 0.0008
10 10000 0.0015
11 10000 0.0016
12 9946 0.00206113
13 9956 0.00241061
14 10000 0.0022
15 10000 0.00365
16 9800 0.005
17 9804 0.00662995
18 9848 0.0073619
19 9840 0.00879065
20 10000 0.00905
21 10000 0.01085
22 10000 0.01125
23 9960 0.0119478
24 9976 0.0126804
25 9832 0.012917
26 9902 0.0143405
27 9932 0.0149013
28 10000 0.0173
29 10000 0.01965
30 9892 0.0241609
31 9898 0.0258638
32 10000 0.02755
33 10000 0.02755
34 10000 0.03255
35 9996 0.0341136
36 10000 0.03575
37 10000 0.03915
38 10000 0.0432
39 9960 0.0478916
40 10000 0.05525
41 10000 0.06235
42 10000 0.06945
43 10000 0.0777
44 10000 0.0833
45 10000 0.08855
46 10000 0.0968
47 10000 0.10675
48 10000 0.1127
49 10000 0.12725
50 10000 0.13745
51 10000 0.1528
52 10000 0.16905
53 10000 0.18545
54 10000 0.2015
55 10000 0.2179
56 10000 0.23675
57 10000 0.25545
58 10000 0.27245
59 10000 0.29165
60 10000 0.30955
61 10000 0.33895
62 10000 0.35755
63 10000 0.38105
64 10000 0.39825
65 10000 0.4268
66 10000 0.44985
67 10000 0.47835
68 10000 0.49965
69 10000 0.52165
70 10000 0.5434
71 10000 0.55985
72 10000 0.58705
73 10000 0.6107
74 10000 0.63815
75 10000 0.663
76 10000 0.68075
77 10000 0.70315
78 10000 0.71745
79 10000 0.7357
80 10000 0.75255
81 10000 0.77305
82 10000 0.79365
83 10000 0.81185
84 10000 0.8245
85 10000 0.8364
86 10000 0.85015
87 10000 0.86765
88 10000 0.8796
89 10000 0.88805
90 10000 0.89785
91 10000 0.9104
92 10000 0.92145
93 10000 0.9272
94 10000 0.935
95 10000 0.94095
96 10000 0.94745
97 10000 0.94945
98 10000 0.95195
99 10000 0.9564
100 10000 0.9633
101 10000 0.9689
102 10000 0.9714
103 10000 0.97455
104 10000 0.97695
105 10000 0.9794
106 10000 0.97935
107 10000 0.98145
108 10000 0.98315
109 10000 0.98295
110 10000 0.9862
111 10000 0.98755
112 10000 0.989
113 10000 0.98955
114 10000 0.99205
115 10000 0.99355
116 10000 0.9942
117 10000 0.99595
118 10000 0.9962
119 10000 0.99675
120 10000 0.99685
121 10000 0.99725
122 10000 0.9974
123 10000 0.9969
124 10000 0.9967
125 10000 0.9965
126 10000 0.9967
127 10000 0.9958
128 10000 0.99615
129 10000 0.99555
130 10000 0.9968
131 10000 0.99685
132 10000 0.996
133 10000 0.9969
134 10000 0.9969
135 10000 0.99765
136 10000 0.99845
137 10000 0.9988
138 10000 0.99935
139 10000 0.99965
140 10000 0.99995
141 10000 1
