t n p
1 10000 0
2 10000 5e-05
3 9954 0.000100462
4 9838 0.000203293
5 9884 0.000303521
6 9998 0.00025005
7 9914 0.000151301
8 10000 0.0004
9 10000 0.0004
10 9920 0.000655242
11 9928 0.00020145
12 9912 0.000453995
13 10000 0.00065
14 10000 0.00145
15 9980 0.00135271
16 9960 0.00135542
17 9880 0.00197368
18 9850 0.00238579
19 9916 0.00236991
20 9838 0.00315105
21 9890 0.00348837
22 9912 0.00438862
23 9946 0.00447416
24 10000 0.005
25 10000 0.0066
26 10000 0.0078
27 9930 0.00855992
28 9832 0.00956062
29 9776 0.0107406
30 10000 0.0112
31 10000 0.01325
32 9976 0.0144848
33 9704 0.0167972
34 9970 0.0177031
35 9966 0.0192153
36 9882 0.0207448
37 9902 0.0228742
38 10000 0.0236
39 10000 0.0227
40 10000 0.0246
41 10000 0.02635
42 9816 0.0288305
43 9712 0.0316619
44 9758 0.035663
45 9794 0.0386972
46 9786 0.0409258
47 9798 0.0444989
48 9948 0.0492059
49 10000 0.05435
50 10000 0.0592
51 10000 0.0635
52 9972 0.0672884
53 10000 0.076
54 10000 0.08195
55 10000 0.09105
56 10000 0.0964
57 10000 0.1042
58 10000 0.1096
59 10000 0.1186
60 10000 0.1313
61 10000 0.142
62 10000 0.1566
63 10000 0.17015
64 10000 0.18645
65 10000 0.2043
66 10000 0.22225
67 10000 0.24135
68 10000 0.2596
69 10000 0.2753
70 10000 0.2861
71 10000 0.3033
72 10000 0.3233
73 10000 0.34415
74 10000 0.36355
75 10000 0.38845
76 10000 0.41475
77 10000 0.43395
78 10000 0.467
79 10000 0.48785
80 10000 0.5082
81 10000 0.5367
82 10000 0.56385
83 10000 0.5809
84 10000 0.6106
85 10000 0.64065
86 10000 0.66355
87 10000 0.68805
88 10000 0.70935
89 10000 0.73215
90 10000 0.7431
91 10000 0.7601
92 10000 0.7763
93 10000 0.79175
94 10000 0.81345
95 10000 0.8311
96 10000 0.8377
97 10000 0.8467
98 10000 0.8544
99 10000 0.8679
100 10000 0.8798
101 10000 0.888
102 10000 0.8993
103 10000 0.90725
104 10000 0.9129
105 10000 0.91965
106 10000 0.9276
107 10000 0.93275
108 10000 0.9383
109 10000 0.9456
110 10000 0.95155
111 10000 0.954
112 10000 0.9573
113 10000 0.95865
114 10000 0.9629
115 10000 0.96475
116 10000 0.9634
117 10000 0.9684
118 10000 0.97445
119 10000 0.97855
120 10000 0.98215
121 10000 0.98355
122 10000 0.9866
123 10000 0.98685
124 10000 0.98755
125 10000 0.98875
126 10000 0.98995
127 10000 0.99155
128 10000 0.99235
129 10000 0.99385
130 10000 0.9945
131 10000 0.9945
132 10000 0.99555
133 10000 0.9965
134 10000 0.997
135 10000 0.99705
136 10000 0.99665
137 10000 0.9967
138 10000 0.9957
139 10000 0.9963
140 10000 0.99715
141 10000 0.99825
142 10000 0.99865
143 10000 0.9984
144 10000 0.99835
145 10000 0.99835
146 10000 0.9983
147 10000 0.999
148 10000 0.99865
149 10000 0.9988
150 10000 0.99905
151 10000 0.99915
152 10000 0.999
153 10000 0.9991
154 10000 0.9995
155 10000 0.9998
156 10000 0.99965
157 10000 0.9996
158 10000 0.9996
159 10000 0.99975
160 10000 0.9997
161 10000 0.9997
162 10000 0.99965
163 10000 0.99965
164 10000 0.9996
165 10000 0.99985
166 10000 0.99975
167 10000 0.99965
168 10000 0.99975
169 10000 0.99975
170 10000 0.9997
171 10000 0.99975
172 10000 0.99985
173 10000 1
