t n p
1 10000 0
2 9982 0.00010018
3 10000 0.0001
4 10000 0.0004
5 10000 0.0005
6 9890 0.000606673
7 9920 0.000856855
8 9784 0.000715454
9 9684 0.000567947
10 9668 0.000465453
11 9624 0.000519534
12 9550 0.000628272
13 9620 0.000831601
14 9600 0.00145833
15 9546 0.00230463
16 9538 0.00246383
17 9728 0.00226151
18 9724 0.00262238
19 9882 0.00303582
20 9900 0.0040404
21 9902 0.00414058
22 9874 0.0046587
23 9794 0.00515622
24 9740 0.00569815
25 9600 0.00692708
26 9668 0.00718866
27 9734 0.00909184
28 9716 0.0107555
29 9726 0.0116698
30 9666 0.0118456
31 9848 0.0144699
32 9874 0.0166599
33 9948 0.019803
34 9978 0.0212969
35 9886 0.0235687
36 9974 0.0281733
37 10000 0.03135
38 10000 0.03385
39 10000 0.03785
40 9974 0.0378985
41 9908 0.0426928
42 10000 0.04515
43 10000 0.05075
44 9932 0.054269
45 10000 0.05915
46 10000 0.0611
47 10000 0.06795
48 10000 0.0756
49 10000 0.0848
50 10000 0.09
51 10000 0.0966
52 10000 0.10405
53 10000 0.1136
54 10000 0.1246
55 10000 0.1329
56 10000 0.13975
57 10000 0.15435
58 10000 0.1666
59 10000 0.1813
60 10000 0.20285
61 10000 0.2175
62 10000 0.24175
63 10000 0.2612
64 10000 0.28535
65 10000 0.30585
66 10000 0.3237
67 10000 0.3408
68 10000 0.3619
69 10000 0.37745
70 10000 0.40355
71 10000 0.4217
72 10000 0.4467
73 10000 0.4691
74 10000 0.49585
75 10000 0.5242
76 10000 0.54545
77 10000 0.5737
78 10000 0.5888
79 10000 0.60695
80 10000 0.62605
81 10000 0.6414
82 10000 0.65955
83 10000 0.6814
84 10000 0.6994
85 10000 0.7185
86 10000 0.73615
87 10000 0.7522
88 10000 0.76815
89 10000 0.78825
90 10000 0.80315
91 10000 0.81695
92 10000 0.8355
93 10000 0.855
94 10000 0.8643
95 10000 0.8739
96 10000 0.8816
97 10000 0.8953
98 10000 0.89765
99 10000 0.9079
100 10000 0.91245
101 10000 0.92255
102 10000 0.9283
103 10000 0.9313
104 10000 0.9365
105 10000 0.93955
106 10000 0.94415
107 10000 0.94835
108 10000 0.9509
109 10000 0.9526
110 10000 0.9582
111 10000 0.96045
112 10000 0.965
113 10000 0.96775
114 10000 0.971
115 10000 0.97325
116 10000 0.97575
117 10000 0.9804
118 10000 0.982
119 10000 0.98245
120 10000 0.9829
121 10000 0.9853
122 10000 0.9859
123 10000 0.9863
124 10000 0.98855
125 10000 0.98735
126 10000 0.98865
127 10000 0.98985
128 10000 0.9913
129 10000 0.99245
130 10000 0.9933
131 10000 0.9929
132 10000 0.994
133 10000 0.99575
134 10000 0.9957
135 10000 0.99585
136 10000 0.99675
137 10000 0.99645
138 10000 0.99655
139 10000 0.9974
140 10000 0.9977
141 10000 0.99745
142 10000 0.9981
143 10000 0.99835
144 10000 0.9987
145 10000 0.99905
146 10000 0.99925
147 10000 0.99925
148 10000 0.999
149 10000 0.9988
150 10000 0.99875
151 10000 0.99865
152 10000 0.99885
153 10000 0.99895
154 10000 0.99905
155 10000 0.99865
156 10000 0.99925
157 10000 0.9995
158 10000 0.99955
159 10000 0.9997
160 10000 0.9998
161 10000 0.9999
162 10000 1
