t n p
1 10000 0
2 10000 5e-05
3 10000 0.0002
4 10000 0.00035
5 9938 0.000654055
6 9876 0.00111381
7 9940 0.00100604
8 9846 0.00126955
9 9926 0.00141044
10 9980 0.00140281
11 9920 0.00131048
12 9946 0.0021114
13 10000 0.0022
14 10000 0.0025
15 9988 0.00330396
16 9936 0.00241546
17 9962 0.0027103
18 10000 0.00305
19 10000 0.0036
20 10000 0.0038
21 9746 0.00430946
22 9884 0.00455281
23 9770 0.00450358
24 9762 0.00491703
25 9830 0.00701933
26 9782 0.00654263
27 9876 0.00688538
28 9980 0.00841683
29 10000 0.0104
30 9944 0.00980491
31 9910 0.0119072
32 9926 0.0149607
33 9870 0.0178825
34 9906 0.0191298
35 9746 0.0212908
36 9848 0.026249
37 9714 0.0276405
38 9604 0.0280092
39 9716 0.0300535
40 9592 0.0358111
41 9646 0.0388244
42 9720 0.0424897
43 9852 0.0473508
44 9842 0.0497866
45 10000 0.0521
46 10000 0.0598
47 10000 0.063
48 9996 0.0719788
49 10000 0.0727
50 10000 0.07755
51 10000 0.0796
52 10000 0.08655
53 10000 0.0911
54 10000 0.0991
55 10000 0.1072
56 10000 0.1168
57 10000 0.12865
58 10000 0.13925
59 10000 0.1518
60 10000 0.16365
61 10000 0.17565
62 10000 0.1921
63 10000 0.2039
64 10000 0.21925
65 10000 0.23085
66 10000 0.25235
67 10000 0.26975
68 10000 0.285
69 10000 0.307
70 10000 0.32555
71 10000 0.34875
72 10000 0.36715
73 10000 0.3843
74 10000 0.41105
75 10000 0.43525
76 10000 0.4587
77 10000 0.48045
78 10000 0.49835
79 10000 0.53
80 10000 0.55055
81 10000 0.57265
82 10000 0.59455
83 10000 0.6196
84 10000 0.63915
85 10000 0.6538
86 10000 0.66725
87 10000 0.69575
88 10000 0.7108
89 10000 0.72245
90 10000 0.73725
91 10000 0.7568
92 10000 0.77865
93 10000 0.79635
94 10000 0.80975
95 10000 0.8238
96 10000 0.8372
97 10000 0.84675
98 10000 0.85645
99 10000 0.8652
100 10000 0.8754
101 10000 0.88685
102 10000 0.8941
103 10000 0.90155
104 10000 0.90745
105 10000 0.9133
106 10000 0.9236
107 10000 0.92955
108 10000 0.9335
109 10000 0.9399
110 10000 0.94535
111 10000 0.95135
112 10000 0.9562
113 10000 0.9607
114 10000 0.96265
115 10000 0.96455
116 10000 0.9669
117 10000 0.9689
118 10000 0.97045
119 10000 0.972
120 10000 0.9729
121 10000 0.9735
122 10000 0.97325
123 10000 0.97595
124 10000 0.9787
125 10000 0.98045
126 10000 0.9818
127 10000 0.9825
128 10000 0.9824
129 10000 0.9839
130 10000 0.9856
131 10000 0.98635
132 10000 0.986
133 10000 0.98705
134 10000 0.98865
135 10000 0.98835
136 10000 0.98885
137 10000 0.98875
138 10000 0.9904
139 10000 0.9927
140 10000 0.99425
141 10000 0.9946
142 10000 0.99455
143 10000 0.9951
144 10000 0.9949
145 10000 0.99505
146 10000 0.99605
147 10000 0.99665
148 10000 0.9965
149 10000 0.99695
150 10000 0.99695
151 10000 0.9974
152 10000 0.99745
153 10000 0.998
154 10000 0.9983
155 10000 0.99795
156 10000 0.99865
157 10000 0.99885
158 10000 0.99935
159 10000 0.99935
160 10000 0.9994
161 10000 0.9996
162 10000 0.99955
163 10000 0.99995
164 10000 0.99995
165 10000 0.99995
166 10000 0.99985
167 10000 0.9998
168 10000 0.99975
169 10000 0.99985
170 10000 0.99985
171 10000 0.9998
172 10000 0.9999
173 10000 0.9998
174 10000 0.9996
175 10000 0.99985
176 10000 0.99995
177 10000 0.9999
178 10000 1
