t n p
1 10000 0
2 10000 0
3 10000 5e-05
4 9862 0.000101399
5 9750 0.000102564
6 9894 0.000202143
7 9852 0.000304507
8 9768 0.000358313
9 9858 0.000608643
10 9888 0.000707929
11 9890 0.000758342
12 9954 0.00095439
13 9802 0.00086717
14 9624 0.000831255
15 9500 0.000684211
16 9530 0.000786988
17 9592 0.000729775
18 9638 0.00114132
19 9518 0.00152343
20 9578 0.00151389
21 9560 0.00156904
22 9426 0.00291746
23 9360 0.00389957
24 9362 0.00448622
25 9088 0.00412632
26 8948 0.00514081
27 8988 0.00567423
28 8970 0.00724638
29 9188 0.00734654
30 9094 0.00703761
31 9052 0.00878259
32 9294 0.0108672
33 9332 0.0120553
34 9282 0.0124973
35 9374 0.0138148
36 9524 0.0153297
37 9712 0.0171437
38 9654 0.0162627
39 9690 0.0175439
40 9704 0.0191674
41 9696 0.021349
42 9532 0.0244964
43 9568 0.0283236
44 9544 0.0343148
45 9514 0.0397309
46 9504 0.0445602
47 9562 0.0478979
48 9718 0.0521712
49 9754 0.0591552
50 9792 0.0669424
51 9930 0.0758812
52 10000 0.0849
53 10000 0.0936
54 10000 0.10605
55 10000 0.1103
56 10000 0.11835
57 10000 0.1271
58 10000 0.1452
59 10000 0.1566
60 10000 0.1693
61 10000 0.1873
62 10000 0.1946
63 10000 0.2139
64 10000 0.22735
65 10000 0.24535
66 10000 0.2662
67 10000 0.2903
68 10000 0.3073
69 10000 0.3268
70 10000 0.35585
71 10000 0.3765
72 10000 0.39695
73 10000 0.4236
74 10000 0.44865
75 10000 0.46375
76 10000 0.4912
77 10000 0.51895
78 10000 0.5445
79 10000 0.5748
80 10000 0.59445
81 10000 0.61915
82 10000 0.63995
83 10000 0.6668
84 10000 0.6887
85 10000 0.7109
86 10000 0.71705
87 10000 0.74015
88 10000 0.75615
89 10000 0.77515
90 10000 0.7916
91 10000 0.8127
92 10000 0.82405
93 10000 0.83815
94 10000 0.8471
95 10000 0.8606
96 10000 0.8695
97 10000 0.8783
98 10000 0.8929
99 10000 0.90085
100 10000 0.90705
101 10000 0.91775
102 10000 0.92465
103 10000 0.93055
104 10000 0.9367
105 10000 0.94195
106 10000 0.9421
107 10000 0.9439
108 10000 0.9465
109 10000 0.95025
110 10000 0.95555
111 10000 0.95755
112 10000 0.96
113 10000 0.96195
114 10000 0.9655
115 10000 0.96845
116 10000 0.9705
117 10000 0.9731
118 10000 0.97475
119 10000 0.9784
120 10000 0.98145
121 10000 0.98355
122 10000 0.98375
123 10000 0.9859
124 10000 0.9865
125 10000 0.98685
126 10000 0.9879
127 10000 0.99015
128 10000 0.9917
129 10000 0.99255
130 10000 0.9935
131 10000 0.9943
132 10000 0.9949
133 10000 0.99425
134 10000 0.9953
135 10000 0.99535
136 10000 0.99555
137 10000 0.9962
138 10000 0.99675
139 10000 0.9965
140 10000 0.99585
141 10000 0.99605
142 10000 0.99695
143 10000 0.99675
144 10000 0.9966
145 10000 0.99695
146 10000 0.9968
147 10000 0.99635
148 10000 0.996
149 10000 0.9963
150 10000 0.99615
151 10000 0.99585
152 10000 0.99575
153 10000 0.9963
154 10000 0.9963
155 10000 0.99635
156 10000 0.99675
157 10000 0.9969
158 10000 0.9976
159 10000 0.99735
160 10000 0.99715
161 10000 0.99775
162 10000 0.99745
163 10000 0.998
164 10000 0.9983
165 10000 0.99855
166 10000 0.9986
167 10000 0.9986
168 10000 0.99905
169 10000 0.99905
170 10000 0.99905
171 10000 0.99915
172 10000 0.999
173 10000 0.9989
174 10000 0.9992
175 10000 0.99895
176 10000 0.99935
177 10000 0.9996
178 10000 0.99965
179 10000 0.9995
180 10000 0.99955
181 10000 0.99955
182 10000 0.99995
183 10000 0.9998
184 10000 0.99975
185 10000 0.99965
186 10000 0.9998
187 10000 0.99985
188 10000 0.99975
189 10000 0.9997
190 10000 0.9997
191 10000 0.9998
192 10000 0.9999
193 10000 1
