t n p
1 10000 0
2 10000 5e-05
3 9984 0.00015024
4 10000 5e-05
5 9982 0.00015027
6 10000 0.0003
7 9766 0.000409584
8 9732 0.000565146
9 9692 0.000619067
10 9592 0.000521268
11 9504 0.000841751
12 9576 0.000783208
13 9628 0.00135023
14 9702 0.00139147
15 9692 0.00221832
16 9506 0.00299811
17 9584 0.00286937
18 9638 0.00357958
19 9678 0.00361645
20 9556 0.00376727
21 9650 0.00435233
22 9636 0.00627854
23 9578 0.00678639
24 9604 0.00770512
25 9602 0.00874818
26 9646 0.00834543
27 9594 0.00938086
28 9600 0.00979167
29 9624 0.0109102
30 9790 0.0109295
31 9830 0.0118515
32 9712 0.0126133
33 9584 0.0133034
34 9448 0.0149767
35 9430 0.0171792
36 9466 0.0199662
37 9552 0.0219326
38 9624 0.0237947
39 9798 0.0263829
40 9586 0.029783
41 9628 0.0311072
42 9794 0.0346641
43 9704 0.0396228
44 9824 0.0437195
45 9916 0.0447761
46 9970 0.0482447
47 10000 0.05075
48 10000 0.0587
49 10000 0.06575
50 10000 0.0723
51 10000 0.08135
52 10000 0.0941
53 9978 0.10463
54 10000 0.1114
55 10000 0.1218
56 10000 0.13205
57 10000 0.1411
58 10000 0.1519
59 10000 0.16065
60 10000 0.1736
61 10000 0.18715
62 10000 0.20405
63 10000 0.22085
64 10000 0.24395
65 10000 0.26055
66 10000 0.28165
67 10000 0.3126
68 10000 0.33695
69 10000 0.35005
70 10000 0.3651
71 10000 0.38835
72 10000 0.41595
73 10000 0.43915
74 10000 0.46345
75 10000 0.48695
76 10000 0.5117
77 10000 0.53915
78 10000 0.562
79 10000 0.58545
80 10000 0.60365
81 10000 0.62925
82 10000 0.653
83 10000 0.6731
84 10000 0.69155
85 10000 0.71285
86 10000 0.7384
87 10000 0.751
88 10000 0.7642
89 10000 0.7779
90 10000 0.7909
91 10000 0.81055
92 10000 0.8311
93 10000 0.8411
94 10000 0.85035
95 10000 0.8641
96 10000 0.8751
97 10000 0.8852
98 10000 0.89295
99 10000 0.90185
100 10000 0.9163
101 10000 0.9235
102 10000 0.9317
103 10000 0.93725
104 10000 0.94085
105 10000 0.9477
106 10000 0.9509
107 10000 0.95535
108 10000 0.9583
109 10000 0.9617
110 10000 0.9649
111 10000 0.96555
112 10000 0.96715
113 10000 0.9705
114 10000 0.9722
115 10000 0.97555
116 10000 0.97785
117 10000 0.97905
118 10000 0.981
119 10000 0.9833
120 10000 0.98315
121 10000 0.98415
122 10000 0.98515
123 10000 0.986
124 10000 0.9848
125 10000 0.9864
126 10000 0.9877
127 10000 0.98705
128 10000 0.987
129 10000 0.9891
130 10000 0.9907
131 10000 0.9911
132 10000 0.99145
133 10000 0.9922
134 10000 0.9941
135 10000 0.9958
136 10000 0.99675
137 10000 0.99665
138 10000 0.99615
139 10000 0.99645
140 10000 0.99715
141 10000 0.9978
142 10000 0.998
143 10000 0.9978
144 10000 0.99865
145 10000 0.9985
146 10000 0.99925
147 10000 0.9996
148 10000 0.9994
149 10000 0.9995
150 10000 0.99955
151 10000 0.9996
152 10000 0.99965
153 10000 0.9996
154 10000 0.9998
155 10000 1
