t n p
1 10000 0
2 9930 0.000151057
3 9936 0.000352254
4 9778 0.000204541
5 9788 0.000153249
6 9882 0.000101194
7 10000 0.00045
8 9970 0.000451354
9 9948 0.000201045
10 9854 5.07408e-05
11 9908 0.000201857
12 9820 0.000203666
13 9848 0.000101543
14 9932 0.000302054
15 9986 0.00020028
16 10000 0.0003
17 10000 0.00025
18 9806 0.00061187
19 9730 0.000719424
20 9818 0.00122224
21 9876 0.00232888
22 9726 0.00308452
23 9802 0.00367272
24 9788 0.00306498
25 9906 0.00388653
26 9928 0.0037772
27 9944 0.00336887
28 9836 0.00325336
29 10000 0.0041
30 9966 0.00486655
31 9860 0.0046146
32 9946 0.00477579
33 9920 0.00640121
34 9998 0.00810162
35 9986 0.00891248
36 9964 0.00968487
37 9934 0.0119287
38 10000 0.01385
39 10000 0.01715
40 10000 0.0175
41 10000 0.018
42 9958 0.0193312
43 10000 0.0196
44 10000 0.0207
45 10000 0.0206
46 9962 0.0211805
47 9978 0.0233013
48 10000 0.0225
49 10000 0.0246
50 9874 0.0270407
51 10000 0.0305
52 10000 0.0327
53 10000 0.03775
54 10000 0.04105
55 10000 0.04705
56 10000 0.0514
57 10000 0.05535
58 10000 0.05925
59 10000 0.0673
60 10000 0.07645
61 9990 0.0807307
62 10000 0.0882
63 10000 0.09965
64 10000 0.1066
65 10000 0.1117
66 10000 0.12775
67 10000 0.1468
68 10000 0.16195
69 10000 0.1729
70 10000 0.18485
71 10000 0.19755
72 10000 0.2196
73 10000 0.2358
74 10000 0.25365
75 10000 0.27345
76 10000 0.29075
77 10000 0.30635
78 10000 0.32285
79 10000 0.341
80 10000 0.3647
81 10000 0.3916
82 10000 0.4036
83 10000 0.4328
84 10000 0.45545
85 10000 0.47415
86 10000 0.4979
87 10000 0.5173
88 10000 0.53965
89 10000 0.56745
90 10000 0.59335
91 10000 0.61895
92 10000 0.63935
93 10000 0.66745
94 10000 0.68535
95 10000 0.71235
96 10000 0.738
97 10000 0.7526
98 10000 0.762
99 10000 0.77995
100 10000 0.7956
101 10000 0.8049
102 10000 0.81955
103 10000 0.8306
104 10000 0.8515
105 10000 0.8652
106 10000 0.88425
107 10000 0.8832
108 10000 0.8939
109 10000 0.9039
110 10000 0.91145
111 10000 0.91775
112 10000 0.92605
113 10000 0.93135
114 10000 0.9372
115 10000 0.9413
116 10000 0.9436
117 10000 0.94925
118 10000 0.9532
119 10000 0.9579
120 10000 0.9618
121 10000 0.96565
122 10000 0.96865
123 10000 0.96945
124 10000 0.97345
125 10000 0.97535
126 10000 0.9764
127 10000 0.97785
128 10000 0.9799
129 10000 0.9812
130 10000 0.9836
131 10000 0.98525
132 10000 0.988
133 10000 0.98905
134 10000 0.99165
135 10000 0.9926
136 10000 0.99375
137 10000 0.99395
138 10000 0.99505
139 10000 0.99555
140 10000 0.996
141 10000 0.99685
142 10000 0.99745
143 10000 0.99815
144 10000 0.9984
145 10000 0.99895
146 10000 0.999
147 10000 0.99915
148 10000 0.99935
149 10000 0.9994
150 10000 0.99965
151 10000 0.99985
152 10000 1
