t n p
1 10000 0
2 9996 5.002e-05
3 9982 0.000300541
4 9928 0.000402901
5 9902 0.000504948
6 9688 0.000825764
7 9548 0.000733138
8 9614 0.000676097
9 9530 0.00157398
10 9492 0.0026338
11 9526 0.00278186
12 9528 0.00262385
13 9488 0.00342538
14 9592 0.00396163
15 9706 0.00520297
16 9816 0.0056031
17 9896 0.00641673
18 9970 0.00656971
19 10000 0.00815
20 10000 0.0091
21 10000 0.01005
22 10000 0.01125
23 10000 0.01195
24 10000 0.01265
25 10000 0.01365
26 10000 0.0171
27 9940 0.0178068
28 9850 0.0203553
29 9826 0.0207612
30 9710 0.0226056
31 9650 0.0235233
32 9646 0.0271615
33 9732 0.0299527
34 9710 0.0297116
35 9924 0.0322954
36 9824 0.0350672
37 9920 0.0364919
38 9838 0.03827
39 9796 0.0441507
40 9888 0.0475324
41 10000 0.05235
42 10000 0.05815
43 10000 0.06395
44 9976 0.0660084
45 10000 0.07145
46 10000 0.07775
47 10000 0.08775
48 10000 0.0994
49 10000 0.1082
50 10000 0.1161
51 10000 0.12855
52 10000 0.1432
53 10000 0.15915
54 10000 0.174
55 10000 0.19255
56 10000 0.2049
57 10000 0.2214
58 10000 0.2318
59 10000 0.2544
60 10000 0.27215
61 10000 0.2869
62 10000 0.30575
63 10000 0.32275
64 10000 0.3432
65 10000 0.36795
66 10000 0.39145
67 10000 0.42115
68 10000 0.4546
69 10000 0.47615
70 10000 0.49615
71 10000 0.5205
72 10000 0.53865
73 10000 0.5601
74 10000 0.5875
75 10000 0.6034
76 10000 0.63675
77 10000 0.6588
78 10000 0.67285
79 10000 0.69065
80 10000 0.7051
81 10000 0.72435
82 10000 0.74435
83 10000 0.76235
84 10000 0.77515
85 10000 0.79115
86 10000 0.8058
87 10000 0.82635
88 10000 0.8412
89 10000 0.85585
90 10000 0.8691
91 10000 0.88085
92 10000 0.8963
93 10000 0.90235
94 10000 0.914
95 10000 0.9252
96 10000 0.9324
97 10000 0.937
98 10000 0.9416
99 10000 0.9461
100 10000 0.9491
101 10000 0.9531
102 10000 0.9578
103 10000 0.96175
104 10000 0.96575
105 10000 0.96825
106 10000 0.9711
107 10000 0.97305
108 10000 0.97445
109 10000 0.978
110 10000 0.97975
111 10000 0.98345
112 10000 0.9842
113 10000 0.9844
114 10000 0.9859
115 10000 0.98525
116 10000 0.98545
117 10000 0.9884
118 10000 0.9897
119 10000 0.9903
120 10000 0.9918
121 10000 0.993
122 10000 0.9938
123 10000 0.99485
124 10000 0.9954
125 10000 0.99595
126 10000 0.99645
127 10000 0.99675
128 10000 0.99745
129 10000 0.99725
130 10000 0.99805
131 10000 0.9979
132 10000 0.99775
133 10000 0.99795
134 10000 0.9979
135 10000 0.99805
136 10000 0.9981
137 10000 0.9983
138 10000 0.99835
139 10000 0.9981
140 10000 0.9978
141 10000 0.99795
142 10000 0.9977
143 10000 0.998
144 10000 0.99785
145 10000 0.9979
146 10000 0.9976
147 10000 0.9978
148 10000 0.99835
149 10000 0.9988
150 10000 0.99885
151 10000 0.99855
152 10000 0.99805
153 10000 0.99845
154 10000 0.9984
155 10000 0.9983
156 10000 0.9979
157 10000 0.9983
158 10000 0.99885
159 10000 0.99925
160 10000 0.9995
161 10000 0.99935
162 10000 0.99935
163 10000 0.9995
164 10000 0.99975
165 10000 0.99975
166 10000 0.99985
167 10000 0.99985
168 10000 0.99995
169 10000 0.9998
170 10000 0.9999
171 10000 1
