t n p
1 10000 0
2 10000 0.00015
3 10000 0.00035
4 10000 0.0008
5 9988 0.00195234
6 10000 0.0022
7 10000 0.00275
8 9956 0.00316392
9 9988 0.00380457
10 9946 0.00392117
11 10000 0.00455
12 10000 0.0064
13 10000 0.00845
14 10000 0.0081
15 10000 0.0099
16 9882 0.0105748
17 9948 0.0133193
18 9950 0.0153769
19 10000 0.0188
20 10000 0.02045
21 10000 0.0231
22 10000 0.02385
23 10000 0.0273
24 9990 0.0288288
25 9992 0.0324259
26 10000 0.0307
27 10000 0.03115
28 10000 0.03735
29 10000 0.0424
30 10000 0.0491
31 10000 0.0526
32 10000 0.0586
33 9970 0.0646439
34 10000 0.07065
35 10000 0.07535
36 10000 0.0876
37 10000 0.09165
38 10000 0.09995
39 10000 0.11775
40 10000 0.1326
41 10000 0.14515
42 10000 0.15625
43 10000 0.1643
44 10000 0.18215
45 10000 0.19415
46 10000 0.2094
47 10000 0.23045
48 10000 0.2511
49 10000 0.27465
50 10000 0.29535
51 10000 0.31365
52 10000 0.338
53 10000 0.35895
54 10000 0.39295
55 10000 0.4177
56 10000 0.44185
57 10000 0.4605
58 10000 0.4844
59 10000 0.5087
60 10000 0.5284
61 10000 0.54965
62 10000 0.5791
63 10000 0.59655
64 10000 0.61835
65 10000 0.63385
66 10000 0.65415
67 10000 0.66995
68 10000 0.69025
69 10000 0.71005
70 10000 0.72975
71 10000 0.753
72 10000 0.7733
73 10000 0.79465
74 10000 0.80505
75 10000 0.8147
76 10000 0.8222
77 10000 0.83745
78 10000 0.8505
79 10000 0.866
80 10000 0.8812
81 10000 0.88845
82 10000 0.89915
83 10000 0.90575
84 10000 0.9122
85 10000 0.92145
86 10000 0.93115
87 10000 0.936
88 10000 0.9461
89 10000 0.95125
90 10000 0.95775
91 10000 0.96295
92 10000 0.9648
93 10000 0.9692
94 10000 0.9716
95 10000 0.9727
96 10000 0.97555
97 10000 0.97955
98 10000 0.9814
99 10000 0.98325
100 10000 0.9849
101 10000 0.9865
102 10000 0.98725
103 10000 0.9886
104 10000 0.9901
105 10000 0.9916
106 10000 0.9914
107 10000 0.99195
108 10000 0.99305
109 10000 0.99385
110 10000 0.9956
111 10000 0.9965
112 10000 0.9965
113 10000 0.9964
114 10000 0.9966
115 10000 0.997
116 10000 0.9972
117 10000 0.99785
118 10000 0.9979
119 10000 0.99755
120 10000 0.9978
121 10000 0.99825
122 10000 0.9982
123 10000 0.99805
124 10000 0.99845
125 10000 0.9983
126 10000 0.9987
127 10000 0.9988
128 10000 0.99925
129 10000 0.99935
130 10000 0.99945
131 10000 0.9992
132 10000 0.9993
133 10000 0.99955
134 10000 0.9994
135 10000 0.9992
136 10000 0.9988
137 10000 0.99915
138 10000 0.99965
139 10000 0.9999
140 10000 1
