t n p
1 10000 0.005
2 10000 0.00495
3 9850 0.00502538
4 9902 0.00459503
5 10000 0.00485
6 9934 0.00362392
7 9940 0.00402414
8 9984 0.00395633
9 10000 0.00345
10 10000 0.00405
11 9884 0.00414812
12 10000 0.0042
13 9948 0.00562927
14 9976 0.00806937
15 10000 0.00725
16 10000 0.0069
17 10000 0.00865
18 10000 0.00835
19 9874 0.00820336
20 9862 0.00780775
21 9702 0.00917337
22 9672 0.00997725
23 9672 0.00982217
24 9650 0.0123834
25 9802 0.0140277
26 9766 0.0150522
27 9708 0.0142666
28 9614 0.0144581
29 9520 0.0132878
30 9362 0.012711
31 9618 0.0126845
32 9650 0.0137824
33 9644 0.0149834
34 9756 0.0161439
35 9884 0.0178571
36 9782 0.0193212
37 9706 0.0207088
38 9780 0.0235685
39 9854 0.0254211
40 9934 0.0258707
41 10000 0.02905
42 10000 0.0284
43 9986 0.0314941
44 10000 0.03215
45 10000 0.03715
46 9836 0.0400061
47 9828 0.0414123
48 9696 0.0422339
49 9822 0.0440338
50 9998 0.0473095
51 10000 0.0509
52 9954 0.0538979
53 10000 0.05725
54 10000 0.0599
55 10000 0.0628
56 10000 0.07075
57 10000 0.0791
58 10000 0.08485
59 10000 0.0921
60 9986 0.0970859
61 10000 0.1039
62 10000 0.1094
63 10000 0.1123
64 9992 0.118795
65 10000 0.12615
66 10000 0.1315
67 10000 0.1376
68 10000 0.14365
69 10000 0.15475
70 10000 0.16035
71 10000 0.16985
72 10000 0.1737
73 10000 0.1739
74 10000 0.18175
75 10000 0.19595
76 10000 0.2052
77 10000 0.2151
78 10000 0.2306
79 10000 0.2424
80 10000 0.24935
81 10000 0.2566
82 10000 0.26855
83 10000 0.28475
84 10000 0.29565
85 10000 0.3069
86 10000 0.31505
87 10000 0.32385
88 10000 0.33235
89 10000 0.345
90 10000 0.35685
91 10000 0.37255
92 10000 0.39315
93 10000 0.4089
94 10000 0.42395
95 10000 0.43195
96 10000 0.45675
97 10000 0.4798
98 10000 0.49095
99 10000 0.50845
100 10000 0.5185
101 10000 0.533
102 10000 0.536
103 10000 0.5543
104 10000 0.5702
105 10000 0.57845
106 10000 0.58845
107 10000 0.60365
108 10000 0.6221
109 10000 0.62625
110 10000 0.63935
111 10000 0.66045
112 10000 0.67715
113 10000 0.69815
114 10000 0.71435
115 10000 0.7326
116 10000 0.7424
117 10000 0.7523
118 10000 0.7638
119 10000 0.7728
120 10000 0.78165
121 10000 0.7956
122 10000 0.8076
123 10000 0.81425
124 10000 0.8254
125 10000 0.84145
126 10000 0.84865
127 10000 0.8566
128 10000 0.8593
129 10000 0.86905
130 10000 0.87055
131 10000 0.88135
132 10000 0.8824
133 10000 0.88545
134 10000 0.89105
135 10000 0.8995
136 10000 0.8967
137 10000 0.90765
138 10000 0.91225
139 10000 0.91505
140 10000 0.92265
141 10000 0.92845
142 10000 0.93445
143 10000 0.9344
144 10000 0.93885
145 10000 0.93955
146 10000 0.9444
147 10000 0.9459
148 10000 0.94925
149 10000 0.95445
150 10000 0.9541
151 10000 0.95635
152 10000 0.9586
153 10000 0.957
154 10000 0.9591
155 10000 0.96275
156 10000 0.9619
157 10000 0.9632
158 10000 0.96495
159 10000 0.96515
160 10000 0.9694
161 10000 0.9737
162 10000 0.9746
163 10000 0.97505
164 10000 0.9743
165 10000 0.9759
166 10000 0.97765
167 10000 0.9787
168 10000 0.98165
169 10000 0.98385
170 10000 0.98625
171 10000 0.98635
172 10000 0.9867
173 10000 0.9887
174 10000 0.98935
175 10000 0.98865
176 10000 0.9904
177 10000 0.99005
178 10000 0.9896
179 10000 0.9903
180 10000 0.9887
181 10000 0.98925
182 10000 0.99175
183 10000 0.99055
184 10000 0.99075
185 10000 0.9918
186 10000 0.99275
187 10000 0.99275
188 10000 0.9935
189 10000 0.99395
190 10000 0.9953
191 10000 0.9962
192 10000 0.99605
193 10000 0.9962
194 10000 0.9962
195 10000 0.99645
196 10000 0.99735
197 10000 0.9977
198 10000 0.9976
199 10000 0.9977
200 10000 0.99865
201 10000 0.9986
202 10000 0.999
203 10000 0.99875
204 10000 0.9991
205 10000 0.9993
206 10000 0.99905
207 10000 0.99895
208 10000 0.9993
209 10000 0.9994
210 10000 0.9991
211 10000 0.9994
212 10000 0.99895
213 10000 0.99895
214 10000 0.99905
215 10000 0.99895
216 10000 0.99925
217 10000 0.99955
218 10000 0.9997
219 10000 0.9995
220 10000 0.99995
221 10000 0.9999
222 10000 1
