t n p
1 10000 0.005
2 10000 0.005
3 9910 0.0056004
4 10000 0.00445
5 9988 0.00435523
6 10000 0.0035
7 9818 0.00448156
8 9862 0.00466437
9 9912 0.00590194
10 9814 0.00509476
11 9850 0.00558376
12 9826 0.0066151
13 9660 0.00662526
14 9636 0.00762765
15 9758 0.00753228
16 9840 0.00807927
17 9810 0.0104485
18 9786 0.0107807
19 9908 0.0117582
20 9920 0.0117944
21 10000 0.0097
22 9906 0.0112053
23 9756 0.0115826
24 9702 0.0118017
25 9568 0.0131166
26 9538 0.0136821
27 9480 0.0144515
28 9552 0.0163317
29 9456 0.0164446
30 9502 0.015523
31 9464 0.0176986
32 9298 0.0172618
33 9186 0.0200305
34 9292 0.0192639
35 9308 0.0219166
36 9138 0.0227621
37 9228 0.0244907
38 9194 0.0261584
39 9170 0.0291712
40 9190 0.0301959
41 9112 0.0337467
42 9102 0.0371347
43 9144 0.0381671
44 9188 0.0403243
45 9276 0.0446852
46 9394 0.0491271
47 9638 0.0555613
48 9846 0.05779
49 10000 0.0614
50 10000 0.06385
51 10000 0.0726
52 10000 0.075
53 10000 0.08005
54 9990 0.085986
55 10000 0.0877
56 10000 0.0931
57 9910 0.0989405
58 10000 0.1054
59 10000 0.11765
60 10000 0.1242
61 10000 0.13055
62 10000 0.13315
63 10000 0.1436
64 10000 0.15125
65 10000 0.16045
66 10000 0.1742
67 10000 0.18375
68 10000 0.19685
69 10000 0.2057
70 10000 0.21385
71 10000 0.22315
72 10000 0.2329
73 10000 0.25015
74 10000 0.26535
75 10000 0.28465
76 10000 0.2944
77 10000 0.31325
78 10000 0.3289
79 10000 0.34415
80 10000 0.3547
81 10000 0.36485
82 10000 0.3852
83 10000 0.3973
84 10000 0.41295
85 10000 0.4283
86 10000 0.4477
87 10000 0.4601
88 10000 0.47225
89 10000 0.4905
90 10000 0.51265
91 10000 0.53055
92 10000 0.54115
93 10000 0.55095
94 10000 0.5692
95 10000 0.5825
96 10000 0.6054
97 10000 0.6161
98 10000 0.6362
99 10000 0.647
100 10000 0.66575
101 10000 0.6823
102 10000 0.696
103 10000 0.70345
104 10000 0.71445
105 10000 0.72425
106 10000 0.7316
107 10000 0.74775
108 10000 0.7615
109 10000 0.76935
110 10000 0.77485
111 10000 0.79205
112 10000 0.8007
113 10000 0.79935
114 10000 0.8082
115 10000 0.81765
116 10000 0.8277
117 10000 0.83455
118 10000 0.8436
119 10000 0.8587
120 10000 0.86685
121 10000 0.8715
122 10000 0.87905
123 10000 0.88655
124 10000 0.8931
125 10000 0.8976
126 10000 0.90255
127 10000 0.9076
128 10000 0.91385
129 10000 0.91625
130 10000 0.91825
131 10000 0.92125
132 10000 0.9249
133 10000 0.92765
134 10000 0.93105
135 10000 0.932
136 10000 0.93185
137 10000 0.9355
138 10000 0.93835
139 10000 0.94445
140 10000 0.94505
141 10000 0.95485
142 10000 0.9556
143 10000 0.9582
144 10000 0.96025
145 10000 0.96295
146 10000 0.96555
147 10000 0.96625
148 10000 0.9686
149 10000 0.9705
150 10000 0.9728
151 10000 0.97355
152 10000 0.97445
153 10000 0.9726
154 10000 0.97375
155 10000 0.975
156 10000 0.97495
157 10000 0.97675
158 10000 0.9778
159 10000 0.98125
160 10000 0.9835
161 10000 0.9834
162 10000 0.98345
163 10000 0.98295
164 10000 0.9843
165 10000 0.9847
166 10000 0.9845
167 10000 0.98415
168 10000 0.98455
169 10000 0.98425
170 10000 0.98445
171 10000 0.9855
172 10000 0.98675
173 10000 0.9878
174 10000 0.9887
175 10000 0.99085
176 10000 0.9909
177 10000 0.99175
178 10000 0.9925
179 10000 0.99265
180 10000 0.99395
181 10000 0.9941
182 10000 0.9949
183 10000 0.9952
184 10000 0.99495
185 10000 0.99495
186 10000 0.99485
187 10000 0.99455
188 10000 0.99405
189 10000 0.99345
190 10000 0.99435
191 10000 0.9951
192 10000 0.9958
193 10000 0.99635
194 10000 0.9974
195 10000 0.99775
196 10000 0.99795
197 10000 0.99795
198 10000 0.9979
199 10000 0.99775
200 10000 0.99835
201 10000 0.99845
202 10000 0.99835
203 10000 0.99895
204 10000 0.9987
205 10000 0.99855
206 10000 0.999
207 10000 0.9988
208 10000 0.9989
209 10000 0.99935
210 10000 0.9996
211 10000 0.99955
212 10000 0.99935
213 10000 0.9993
214 10000 0.99945
215 10000 0.9997
216 10000 0.99965
217 10000 0.99965
218 10000 0.99965
219 10000 0.99945
220 10000 0.9992
221 10000 0.99925
222 10000 0.99905
223 10000 0.99925
224 10000 0.9995
225 10000 0.99945
226 10000 0.9994
227 10000 0.99915
228 10000 0.9992
229 10000 0.99935
230 10000 0.99925
231 10000 0.999
232 10000 0.999
233 10000 0.9991
234 10000 0.99905
235 10000 0.9995
236 10000 0.99955
237 10000 0.99995
238 10000 1
