t n p
1 10000 0.005
2 9904 0.00434168
3 9924 0.00534059
4 9768 0.00706388
5 9752 0.0070242
6 9736 0.00508422
7 9810 0.00540265
8 9750 0.00620513
9 9844 0.00700935
10 9924 0.0073559
11 9808 0.00693312
12 9838 0.00747103
13 9734 0.00821862
14 9726 0.00863664
15 9700 0.00819588
16 9688 0.00903179
17 9784 0.0102208
18 9900 0.0101515
19 9846 0.00878529
20 9908 0.00968914
21 9906 0.0114577
22 9886 0.0119866
23 9776 0.0135536
24 9712 0.013437
25 9628 0.0139697
26 9738 0.0147874
27 9662 0.0183709
28 9686 0.0187384
29 9630 0.0233126
30 9574 0.0256946
31 9448 0.0262489
32 9392 0.0305579
33 9596 0.0349104
34 9510 0.0395899
35 9412 0.0417552
36 9548 0.0474445
37 9662 0.0493169
38 9812 0.0495821
39 9768 0.0506757
40 9810 0.0571865
41 9954 0.0603275
42 10000 0.06505
43 10000 0.0702
44 10000 0.0751
45 10000 0.0798
46 10000 0.088
47 10000 0.0884
48 10000 0.0905
49 10000 0.09155
50 10000 0.09705
51 10000 0.10255
52 10000 0.11145
53 10000 0.12055
54 9998 0.121724
55 10000 0.12555
56 10000 0.13165
57 10000 0.13885
58 10000 0.13765
59 10000 0.15005
60 9922 0.163324
61 10000 0.17715
62 10000 0.1893
63 10000 0.19375
64 10000 0.20735
65 10000 0.224
66 10000 0.2355
67 10000 0.24245
68 10000 0.26405
69 10000 0.27215
70 10000 0.2932
71 10000 0.307
72 10000 0.3231
73 10000 0.32795
74 10000 0.34645
75 10000 0.36655
76 10000 0.38295
77 10000 0.40235
78 10000 0.4146
79 10000 0.43045
80 10000 0.44385
81 10000 0.46395
82 10000 0.467
83 10000 0.47955
84 10000 0.50005
85 10000 0.50995
86 10000 0.5265
87 10000 0.53595
88 10000 0.54835
89 10000 0.5628
90 10000 0.575
91 10000 0.58985
92 10000 0.6018
93 10000 0.61645
94 10000 0.6323
95 10000 0.64475
96 10000 0.6527
97 10000 0.6708
98 10000 0.6863
99 10000 0.6995
100 10000 0.722
101 10000 0.7367
102 10000 0.74655
103 10000 0.75445
104 10000 0.7656
105 10000 0.7779
106 10000 0.7889
107 10000 0.7995
108 10000 0.81095
109 10000 0.8186
110 10000 0.82765
111 10000 0.83285
112 10000 0.83725
113 10000 0.84485
114 10000 0.85395
115 10000 0.86365
116 10000 0.8697
117 10000 0.8818
118 10000 0.8835
119 10000 0.89395
120 10000 0.90075
121 10000 0.90965
122 10000 0.91045
123 10000 0.9143
124 10000 0.9169
125 10000 0.92035
126 10000 0.9233
127 10000 0.9283
128 10000 0.92825
129 10000 0.9333
130 10000 0.93655
131 10000 0.93735
132 10000 0.9402
133 10000 0.9456
134 10000 0.94885
135 10000 0.95015
136 10000 0.9507
137 10000 0.9553
138 10000 0.9613
139 10000 0.9633
140 10000 0.9678
141 10000 0.96805
142 10000 0.96905
143 10000 0.97095
144 10000 0.9716
145 10000 0.9733
146 10000 0.9752
147 10000 0.9759
148 10000 0.97735
149 10000 0.97685
150 10000 0.97755
151 10000 0.97875
152 10000 0.9808
153 10000 0.9823
154 10000 0.9838
155 10000 0.984
156 10000 0.9844
157 10000 0.9859
158 10000 0.988
159 10000 0.98845
160 10000 0.9897
161 10000 0.9892
162 10000 0.9916
163 10000 0.9919
164 10000 0.99265
165 10000 0.99205
166 10000 0.9924
167 10000 0.9924
168 10000 0.99275
169 10000 0.993
170 10000 0.99465
171 10000 0.9957
172 10000 0.9964
173 10000 0.99705
174 10000 0.99675
175 10000 0.99705
176 10000 0.9969
177 10000 0.9971
178 10000 0.99645
179 10000 0.99615
180 10000 0.99505
181 10000 0.99435
182 10000 0.99555
183 10000 0.99575
184 10000 0.9957
185 10000 0.99565
186 10000 0.9951
187 10000 0.99555
188 10000 0.9951
189 10000 0.9956
190 10000 0.99605
191 10000 0.99595
192 10000 0.9954
193 10000 0.99525
194 10000 0.9948
195 10000 0.9956
196 10000 0.99645
197 10000 0.99685
198 10000 0.9975
199 10000 0.9979
200 10000 0.9981
201 10000 0.99825
202 10000 0.9988
203 10000 0.99855
204 10000 0.9988
205 10000 0.99905
206 10000 0.9993
207 10000 0.9991
208 10000 0.99915
209 10000 0.9986
210 10000 0.9987
211 10000 0.99895
212 10000 0.99915
213 10000 0.9989
214 10000 0.99915
215 10000 0.9993
216 10000 0.99955
217 10000 0.99955
218 10000 0.9997
219 10000 0.99955
220 10000 0.9996
221 10000 0.99975
222 10000 0.9998
223 10000 0.9997
224 10000 0.99955
225 10000 0.9998
226 10000 0.9999
227 10000 1
