t n p
1 10000 0.005
2 10000 0.0061
3 9896 0.00611358
4 10000 0.0051
5 10000 0.00565
6 9868 0.00592825
7 9866 0.00684168
8 9846 0.00766809
9 9884 0.00849858
10 9926 0.0107294
11 10000 0.0118
12 9902 0.0127247
13 10000 0.0137
14 9968 0.0163022
15 9896 0.0182397
16 10000 0.0193
17 9878 0.020905
18 9958 0.0215405
19 9890 0.0245703
20 9930 0.0258308
21 9832 0.03214
22 9878 0.0333063
23 9940 0.0344567
24 9912 0.0378834
25 9982 0.0397716
26 10000 0.04135
27 10000 0.04345
28 10000 0.04605
29 10000 0.04855
30 10000 0.05235
31 10000 0.05525
32 10000 0.05835
33 10000 0.0604
34 10000 0.06335
35 9888 0.0716019
36 9858 0.0723778
37 9950 0.0735678
38 10000 0.0776
39 10000 0.07965
40 10000 0.08645
41 10000 0.0902
42 10000 0.09445
43 10000 0.0969
44 10000 0.10335
45 10000 0.10465
46 10000 0.1042
47 10000 0.11405
48 10000 0.1231
49 9976 0.126504
50 10000 0.1315
51 10000 0.14075
52 10000 0.15085
53 10000 0.1561
54 10000 0.17145
55 10000 0.17935
56 10000 0.1894
57 10000 0.1997
58 10000 0.21355
59 10000 0.22825
60 10000 0.23845
61 10000 0.2413
62 10000 0.24925
63 10000 0.26295
64 10000 0.27045
65 10000 0.2851
66 10000 0.29765
67 10000 0.3116
68 10000 0.32515
69 10000 0.34285
70 10000 0.365
71 10000 0.37515
72 10000 0.3841
73 10000 0.40115
74 10000 0.4204
75 10000 0.43445
76 10000 0.44355
77 10000 0.4673
78 10000 0.48735
79 10000 0.50095
80 10000 0.51055
81 10000 0.5269
82 10000 0.5436
83 10000 0.5593
84 10000 0.5766
85 10000 0.5943
86 10000 0.61215
87 10000 0.63175
88 10000 0.6479
89 10000 0.66615
90 10000 0.67815
91 10000 0.68715
92 10000 0.69275
93 10000 0.70665
94 10000 0.72465
95 10000 0.7333
96 10000 0.74455
97 10000 0.7602
98 10000 0.77455
99 10000 0.78315
100 10000 0.7894
101 10000 0.79735
102 10000 0.80755
103 10000 0.8138
104 10000 0.82745
105 10000 0.84165
106 10000 0.8535
107 10000 0.8549
108 10000 0.86295
109 10000 0.86825
110 10000 0.88275
111 10000 0.89245
112 10000 0.8939
113 10000 0.8977
114 10000 0.90255
115 10000 0.90715
116 10000 0.91015
117 10000 0.9143
118 10000 0.91935
119 10000 0.9243
120 10000 0.9274
121 10000 0.93425
122 10000 0.93435
123 10000 0.9408
124 10000 0.94515
125 10000 0.94585
126 10000 0.94625
127 10000 0.95015
128 10000 0.955
129 10000 0.9602
130 10000 0.9631
131 10000 0.96315
132 10000 0.96665
133 10000 0.96935
134 10000 0.9711
135 10000 0.9755
136 10000 0.97745
137 10000 0.9776
138 10000 0.98025
139 10000 0.98165
140 10000 0.9819
141 10000 0.9838
142 10000 0.9836
143 10000 0.9857
144 10000 0.987
145 10000 0.9881
146 10000 0.98915
147 10000 0.98935
148 10000 0.98915
149 10000 0.9904
150 10000 0.99235
151 10000 0.993
152 10000 0.99305
153 10000 0.99175
154 10000 0.9921
155 10000 0.9933
156 10000 0.99365
157 10000 0.9931
158 10000 0.9929
159 10000 0.9929
160 10000 0.99325
161 10000 0.994
162 10000 0.99405
163 10000 0.9947
164 10000 0.9954
165 10000 0.9963
166 10000 0.99665
167 10000 0.9956
168 10000 0.99585
169 10000 0.9959
170 10000 0.99655
171 10000 0.9962
172 10000 0.9963
173 10000 0.99605
174 10000 0.997
175 10000 0.9968
176 10000 0.99765
177 10000 0.99815
178 10000 0.99785
179 10000 0.99835
180 10000 0.999
181 10000 0.9991
182 10000 0.99925
183 10000 0.99955
184 10000 0.9995
185 10000 0.9997
186 10000 0.9997
187 10000 0.99965
188 10000 0.9997
189 10000 0.9998
190 10000 0.9997
191 10000 0.99985
192 10000 0.99995
193 10000 1
