t n p
1 10000 0.005
2 9910 0.00544904
3 10000 0.00535
4 10000 0.00505
5 10000 0.00425
6 9822 0.00488699
7 9794 0.00484991
8 9616 0.0062916
9 9604 0.0069242
10 9554 0.00816412
11 9508 0.00841397
12 9738 0.00739372
13 9618 0.00784986
14 9590 0.00823775
15 9566 0.00956513
16 9598 0.0108356
17 9630 0.013188
18 9716 0.0157987
19 9654 0.0163663
20 9804 0.0171869
21 9734 0.0161804
22 9728 0.0157792
23 9638 0.0175348
24 9488 0.0180755
25 9494 0.0189067
26 9478 0.0190969
27 9552 0.0191583
28 9428 0.02063
29 9342 0.0210876
30 9416 0.0211342
31 9420 0.0202229
32 9550 0.0217277
33 9636 0.0229867
34 9662 0.0249948
35 9804 0.0256018
36 9846 0.0251879
37 9782 0.0293907
38 9970 0.0311434
39 9830 0.0348423
40 9972 0.0394605
41 9988 0.0386464
42 10000 0.04145
43 10000 0.0467
44 10000 0.0493
45 10000 0.05235
46 10000 0.0553
47 10000 0.0572
48 10000 0.06175
49 9996 0.0661765
50 10000 0.0712
51 10000 0.0807
52 9932 0.0821587
53 9988 0.0838506
54 9986 0.0858201
55 10000 0.09365
56 9880 0.100405
57 10000 0.10635
58 9984 0.114834
59 10000 0.12095
60 10000 0.12235
61 10000 0.12715
62 10000 0.13275
63 10000 0.14235
64 10000 0.15335
65 10000 0.1637
66 10000 0.1741
67 10000 0.1858
68 10000 0.2006
69 10000 0.2076
70 10000 0.22025
71 10000 0.22925
72 10000 0.243
73 10000 0.25205
74 10000 0.26365
75 10000 0.27855
76 10000 0.2933
77 10000 0.31475
78 10000 0.33085
79 10000 0.35675
80 10000 0.37225
81 10000 0.3937
82 10000 0.4015
83 10000 0.41305
84 10000 0.42365
85 10000 0.4397
86 10000 0.4591
87 10000 0.47925
88 10000 0.492
89 10000 0.505
90 10000 0.524
91 10000 0.5437
92 10000 0.55425
93 10000 0.57025
94 10000 0.58875
95 10000 0.6093
96 10000 0.62365
97 10000 0.6407
98 10000 0.65925
99 10000 0.67335
100 10000 0.6927
101 10000 0.7077
102 10000 0.71565
103 10000 0.72445
104 10000 0.7337
105 10000 0.7493
106 10000 0.75715
107 10000 0.7629
108 10000 0.76525
109 10000 0.7801
110 10000 0.7827
111 10000 0.7947
112 10000 0.80125
113 10000 0.809
114 10000 0.82105
115 10000 0.82945
116 10000 0.8372
117 10000 0.84405
118 10000 0.85405
119 10000 0.85655
120 10000 0.8651
121 10000 0.87025
122 10000 0.87685
123 10000 0.88585
124 10000 0.8924
125 10000 0.9028
126 10000 0.90895
127 10000 0.91105
128 10000 0.91635
129 10000 0.91815
130 10000 0.93015
131 10000 0.93215
132 10000 0.93855
133 10000 0.9396
134 10000 0.94275
135 10000 0.9462
136 10000 0.94955
137 10000 0.95245
138 10000 0.9519
139 10000 0.9534
140 10000 0.9596
141 10000 0.9573
142 10000 0.96105
143 10000 0.9659
144 10000 0.9668
145 10000 0.96965
146 10000 0.96995
147 10000 0.9735
148 10000 0.9738
149 10000 0.97625
150 10000 0.978
151 10000 0.97865
152 10000 0.97975
153 10000 0.9777
154 10000 0.97765
155 10000 0.9801
156 10000 0.98285
157 10000 0.9855
158 10000 0.98725
159 10000 0.98665
160 10000 0.98895
161 10000 0.9902
162 10000 0.98975
163 10000 0.99025
164 10000 0.991
165 10000 0.9942
166 10000 0.9951
167 10000 0.99575
168 10000 0.9958
169 10000 0.99665
170 10000 0.9973
171 10000 0.99675
172 10000 0.99735
173 10000 0.997
174 10000 0.99725
175 10000 0.99805
176 10000 0.99715
177 10000 0.9973
178 10000 0.99795
179 10000 0.998
180 10000 0.99775
181 10000 0.9975
182 10000 0.9978
183 10000 0.99895
184 10000 0.9989
185 10000 0.9983
186 10000 0.9986
187 10000 0.99845
188 10000 0.99835
189 10000 0.9981
190 10000 0.9986
191 10000 0.99895
192 10000 0.999
193 10000 0.99965
194 10000 0.9997
195 10000 0.99965
196 10000 0.99965
197 10000 0.99975
198 10000 0.99995
199 10000 1
