t n p
1 10000 0.005
2 9772 0.00434916
3 9964 0.00511843
4 10000 0.00645
5 9978 0.00726599
6 9960 0.00732932
7 10000 0.0092
8 10000 0.0102
9 10000 0.0111
10 9986 0.0101142
11 9934 0.0110731
12 9996 0.0113045
13 10000 0.01065
14 10000 0.0124
15 10000 0.0139
16 9968 0.0146469
17 9990 0.0148649
18 10000 0.01445
19 10000 0.0151
20 10000 0.01555
21 9954 0.0161242
22 9994 0.0163598
23 10000 0.0171
24 10000 0.01955
25 10000 0.02075
26 9994 0.0229137
27 9950 0.0225628
28 10000 0.0231
29 10000 0.02595
30 10000 0.02455
31 10000 0.0254
32 10000 0.0299
33 10000 0.0285
34 10000 0.0279
35 10000 0.0292
36 10000 0.03015
37 10000 0.02985
38 10000 0.0289
39 9930 0.030715
40 10000 0.03055
41 10000 0.03105
42 10000 0.03085
43 10000 0.03255
44 9944 0.034644
45 9920 0.0363407
46 10000 0.0398
47 10000 0.0449
48 9868 0.0490981
49 9904 0.0481624
50 9952 0.0542102
51 9990 0.057007
52 10000 0.0629
53 10000 0.06955
54 9884 0.0730473
55 9928 0.0775584
56 10000 0.0775
57 10000 0.0798
58 10000 0.0857
59 10000 0.0896
60 10000 0.096
61 10000 0.1071
62 10000 0.1101
63 10000 0.11495
64 10000 0.12515
65 10000 0.13095
66 10000 0.13495
67 10000 0.1412
68 10000 0.1456
69 10000 0.15175
70 10000 0.16395
71 10000 0.1746
72 10000 0.1822
73 10000 0.1897
74 10000 0.1998
75 10000 0.2064
76 10000 0.21805
77 10000 0.22705
78 10000 0.2424
79 10000 0.2544
80 10000 0.26145
81 10000 0.2689
82 10000 0.2793
83 10000 0.2931
84 10000 0.30085
85 10000 0.31605
86 10000 0.3347
87 10000 0.3473
88 10000 0.3652
89 10000 0.38405
90 10000 0.3959
91 10000 0.40955
92 10000 0.4217
93 10000 0.44065
94 10000 0.45695
95 10000 0.469
96 10000 0.4903
97 10000 0.50635
98 10000 0.5183
99 10000 0.5327
100 10000 0.5527
101 10000 0.5709
102 10000 0.59
103 10000 0.5995
104 10000 0.61395
105 10000 0.62105
106 10000 0.63355
107 10000 0.65005
108 10000 0.6675
109 10000 0.68565
110 10000 0.70285
111 10000 0.7164
112 10000 0.7275
113 10000 0.73405
114 10000 0.7465
115 10000 0.75765
116 10000 0.76905
117 10000 0.7757
118 10000 0.78
119 10000 0.79115
120 10000 0.79995
121 10000 0.81155
122 10000 0.8211
123 10000 0.8352
124 10000 0.83605
125 10000 0.84715
126 10000 0.8576
127 10000 0.8615
128 10000 0.8691
129 10000 0.87515
130 10000 0.8807
131 10000 0.8918
132 10000 0.8989
133 10000 0.90055
134 10000 0.90935
135 10000 0.91455
136 10000 0.92185
137 10000 0.92385
138 10000 0.92685
139 10000 0.92965
140 10000 0.9358
141 10000 0.9397
142 10000 0.94135
143 10000 0.94475
144 10000 0.94905
145 10000 0.9532
146 10000 0.956
147 10000 0.9571
148 10000 0.9617
149 10000 0.96545
150 10000 0.97
151 10000 0.97185
152 10000 0.9768
153 10000 0.9784
154 10000 0.9803
155 10000 0.98145
156 10000 0.9849
157 10000 0.98365
158 10000 0.98385
159 10000 0.9844
160 10000 0.9845
161 10000 0.98425
162 10000 0.9862
163 10000 0.98715
164 10000 0.98655
165 10000 0.98635
166 10000 0.9873
167 10000 0.98925
168 10000 0.99015
169 10000 0.9914
170 10000 0.9915
171 10000 0.9917
172 10000 0.9925
173 10000 0.9928
174 10000 0.99305
175 10000 0.99335
176 10000 0.99325
177 10000 0.99365
178 10000 0.994
179 10000 0.9941
180 10000 0.99415
181 10000 0.995
182 10000 0.99445
183 10000 0.99445
184 10000 0.99495
185 10000 0.99515
186 10000 0.99535
187 10000 0.99565
188 10000 0.9961
189 10000 0.9964
190 10000 0.9969
191 10000 0.99755
192 10000 0.9982
193 10000 0.99805
194 10000 0.99815
195 10000 0.998
196 10000 0.99825
197 10000 0.9979
198 10000 0.9975
199 10000 0.99795
200 10000 0.99835
201 10000 0.99835
202 10000 0.99845
203 10000 0.9988
204 10000 0.9985
205 10000 0.999
206 10000 0.9991
207 10000 0.99915
208 10000 0.9994
209 10000 0.99955
210 10000 0.99955
211 10000 0.99985
212 10000 0.9999
213 10000 1
