t n p
1 10000 0.005
2 9794 0.00510517
3 9858 0.00436194
4 9914 0.0046399
5 9744 0.00425903
6 9676 0.00397892
7 9620 0.00348233
8 9688 0.00371594
9 9668 0.00356847
10 9688 0.00433526
11 9600 0.00411458
12 9472 0.00390625
13 9618 0.00395093
14 9574 0.00454356
15 9548 0.00429409
16 9568 0.0041806
17 9426 0.00381922
18 9534 0.00466751
19 9378 0.00586479
20 9316 0.00660155
21 9258 0.00793908
22 9304 0.00741617
23 9272 0.00749569
24 9132 0.00766535
25 9166 0.00796422
26 9138 0.00651127
27 9094 0.00703761
28 9036 0.00835547
29 8910 0.00998878
30 8960 0.00876116
31 9084 0.0097424
32 9100 0.0108791
33 9130 0.0119387
34 9264 0.0110104
35 9150 0.0118033
36 9114 0.0121242
37 9140 0.0123085
38 9176 0.0132956
39 9138 0.0142263
40 8928 0.015961
41 8842 0.0157204
42 8922 0.0137861
43 8954 0.01195
44 8974 0.0126476
45 8794 0.0147828
46 8766 0.0158567
47 8876 0.0157729
48 8812 0.0166818
49 8768 0.0187614
50 8802 0.0198818
51 8862 0.0207628
52 8810 0.0259364
53 8726 0.0284208
54 8762 0.0312143
55 9018 0.0332114
56 9040 0.0381637
57 9176 0.0379795
58 9188 0.0399434
59 9422 0.0420293
60 9498 0.0460097
61 9774 0.0491099
62 9952 0.0535571
63 10000 0.0565
64 10000 0.0569
65 9982 0.0615608
66 10000 0.0653
67 10000 0.067
68 10000 0.07195
69 10000 0.07445
70 10000 0.0776
71 9868 0.0798034
72 9830 0.0872838
73 9802 0.0908488
74 9988 0.0980677
75 10000 0.1087
76 10000 0.11275
77 10000 0.12155
78 10000 0.12795
79 10000 0.1287
80 10000 0.13755
81 10000 0.1465
82 10000 0.1562
83 10000 0.16685
84 10000 0.1712
85 10000 0.1807
86 10000 0.1936
87 10000 0.2025
88 10000 0.2126
89 10000 0.2202
90 10000 0.2313
91 10000 0.23635
92 10000 0.24175
93 10000 0.25735
94 10000 0.2716
95 10000 0.28205
96 10000 0.2882
97 10000 0.3014
98 10000 0.31625
99 10000 0.32925
100 10000 0.3421
101 10000 0.35725
102 10000 0.36905
103 10000 0.38095
104 10000 0.3863
105 10000 0.4014
106 10000 0.41595
107 10000 0.4255
108 10000 0.4425
109 10000 0.4546
110 10000 0.47455
111 10000 0.4893
112 10000 0.50195
113 10000 0.52395
114 10000 0.5401
115 10000 0.55335
116 10000 0.56805
117 10000 0.5787
118 10000 0.59575
119 10000 0.6081
120 10000 0.62035
121 10000 0.62725
122 10000 0.6424
123 10000 0.6524
124 10000 0.66805
125 10000 0.67765
126 10000 0.6884
127 10000 0.69645
128 10000 0.7137
129 10000 0.72725
130 10000 0.73995
131 10000 0.74805
132 10000 0.7626
133 10000 0.77205
134 10000 0.7784
135 10000 0.789
136 10000 0.79735
137 10000 0.80605
138 10000 0.8195
139 10000 0.8329
140 10000 0.84225
141 10000 0.84985
142 10000 0.86065
143 10000 0.87045
144 10000 0.88095
145 10000 0.8807
146 10000 0.88795
147 10000 0.89035
148 10000 0.89275
149 10000 0.8912
150 10000 0.9007
151 10000 0.90595
152 10000 0.9106
153 10000 0.91935
154 10000 0.9204
155 10000 0.9261
156 10000 0.93005
157 10000 0.93
158 10000 0.93585
159 10000 0.93835
160 10000 0.9368
161 10000 0.9401
162 10000 0.9448
163 10000 0.9517
164 10000 0.95685
165 10000 0.96105
166 10000 0.9647
167 10000 0.9659
168 10000 0.96545
169 10000 0.9676
170 10000 0.96725
171 10000 0.96715
172 10000 0.97005
173 10000 0.9704
174 10000 0.97045
175 10000 0.9725
176 10000 0.9746
177 10000 0.9762
178 10000 0.98
179 10000 0.98105
180 10000 0.9822
181 10000 0.98125
182 10000 0.98355
183 10000 0.9841
184 10000 0.98315
185 10000 0.9861
186 10000 0.98665
187 10000 0.9861
188 10000 0.98765
189 10000 0.98775
190 10000 0.98825
191 10000 0.9888
192 10000 0.9891
193 10000 0.98985
194 10000 0.99075
195 10000 0.99025
196 10000 0.9916
197 10000 0.99305
198 10000 0.9924
199 10000 0.9921
200 10000 0.99245
201 10000 0.99155
202 10000 0.993
203 10000 0.9938
204 10000 0.9955
205 10000 0.9965
206 10000 0.9973
207 10000 0.9975
208 10000 0.9977
209 10000 0.99795
210 10000 0.9984
211 10000 0.99875
212 10000 0.99915
213 10000 0.99855
214 10000 0.9987
215 10000 0.99895
216 10000 0.9991
217 10000 0.9992
218 10000 0.9995
219 10000 0.99965
220 10000 0.9995
221 10000 0.9996
222 10000 0.99975
223 10000 0.99945
224 10000 0.9993
225 10000 0.9995
226 10000 0.99915
227 10000 0.9991
228 10000 0.99885
229 10000 0.99895
230 10000 0.999
231 10000 0.9994
232 10000 0.99945
233 10000 0.99945
234 10000 0.9996
235 10000 0.9996
236 10000 0.99985
237 10000 0.99985
238 10000 1
