t n p
1 10000 0.005
2 10000 0.0042
3 9788 0.00423989
4 9694 0.00505467
5 9666 0.00558659
6 9716 0.00617538
7 9564 0.00606441
8 9532 0.00582249
9 9558 0.00544047
10 9562 0.00622255
11 9572 0.0067384
12 9650 0.00632124
13 9524 0.00645737
14 9476 0.00627902
15 9524 0.00682486
16 9414 0.00844487
17 9402 0.00866837
18 9384 0.0103367
19 9406 0.00962152
20 9408 0.00898172
21 9366 0.00779415
22 9236 0.00941966
23 9192 0.0103351
24 9280 0.0106142
25 9232 0.0113193
26 9236 0.0113686
27 9370 0.013127
28 9264 0.0158679
29 9446 0.0166737
30 9426 0.015436
31 9556 0.0184701
32 9456 0.018824
33 9448 0.0193692
34 9394 0.020545
35 9354 0.020526
36 9450 0.0226984
37 9694 0.0253249
38 9654 0.0254817
39 9630 0.0305815
40 9586 0.0304089
41 9570 0.0334901
42 9544 0.0359388
43 9642 0.0401888
44 9762 0.041385
45 9806 0.0441566
46 9816 0.0424307
47 9768 0.0437654
48 9752 0.0448626
49 9756 0.0467405
50 9952 0.0522006
51 10000 0.05545
52 10000 0.06035
53 9964 0.0657367
54 9858 0.0713634
55 9920 0.0784778
56 10000 0.085
57 10000 0.08845
58 10000 0.09085
59 10000 0.09905
60 10000 0.10425
61 10000 0.1111
62 10000 0.11455
63 10000 0.11995
64 10000 0.12765
65 10000 0.13645
66 10000 0.1411
67 10000 0.14965
68 10000 0.1572
69 10000 0.16835
70 10000 0.17615
71 10000 0.18355
72 10000 0.19925
73 10000 0.2129
74 10000 0.2257
75 10000 0.2403
76 10000 0.2567
77 10000 0.27205
78 10000 0.2808
79 10000 0.29125
80 10000 0.3066
81 10000 0.3214
82 10000 0.3364
83 10000 0.35045
84 10000 0.3606
85 10000 0.37275
86 10000 0.388
87 10000 0.40875
88 10000 0.4222
89 10000 0.43945
90 10000 0.4595
91 10000 0.47225
92 10000 0.4841
93 10000 0.4976
94 10000 0.5092
95 10000 0.5191
96 10000 0.53895
97 10000 0.5528
98 10000 0.5704
99 10000 0.5972
100 10000 0.61195
101 10000 0.6274
102 10000 0.6334
103 10000 0.6464
104 10000 0.6588
105 10000 0.6762
106 10000 0.68455
107 10000 0.7034
108 10000 0.7146
109 10000 0.7272
110 10000 0.74695
111 10000 0.7565
112 10000 0.76805
113 10000 0.78045
114 10000 0.79205
115 10000 0.80455
116 10000 0.8135
117 10000 0.8215
118 10000 0.83125
119 10000 0.84855
120 10000 0.85475
121 10000 0.86495
122 10000 0.8692
123 10000 0.87915
124 10000 0.8843
125 10000 0.89085
126 10000 0.89725
127 10000 0.89805
128 10000 0.8997
129 10000 0.9021
130 10000 0.90175
131 10000 0.9056
132 10000 0.9084
133 10000 0.91415
134 10000 0.919
135 10000 0.9255
136 10000 0.93185
137 10000 0.93805
138 10000 0.941
139 10000 0.9458
140 10000 0.94875
141 10000 0.9502
142 10000 0.9494
143 10000 0.9532
144 10000 0.9551
145 10000 0.9565
146 10000 0.96065
147 10000 0.96355
148 10000 0.9651
149 10000 0.9672
150 10000 0.96855
151 10000 0.9702
152 10000 0.9745
153 10000 0.9769
154 10000 0.9781
155 10000 0.9771
156 10000 0.9809
157 10000 0.9825
158 10000 0.9841
159 10000 0.98315
160 10000 0.9837
161 10000 0.98545
162 10000 0.9862
163 10000 0.9852
164 10000 0.98505
165 10000 0.98555
166 10000 0.98595
167 10000 0.9878
168 10000 0.98845
169 10000 0.98875
170 10000 0.9903
171 10000 0.9919
172 10000 0.99235
173 10000 0.9923
174 10000 0.99235
175 10000 0.99255
176 10000 0.99305
177 10000 0.9927
178 10000 0.99315
179 10000 0.9931
180 10000 0.99275
181 10000 0.99415
182 10000 0.99405
183 10000 0.99405
184 10000 0.9939
185 10000 0.99285
186 10000 0.994
187 10000 0.99475
188 10000 0.9959
189 10000 0.9966
190 10000 0.99565
191 10000 0.99515
192 10000 0.99665
193 10000 0.99665
194 10000 0.99655
195 10000 0.99715
196 10000 0.99805
197 10000 0.99895
198 10000 0.99915
199 10000 0.99915
200 10000 0.9992
201 10000 0.99935
202 10000 0.99965
203 10000 0.9998
204 10000 0.9999
205 10000 1
