t n p
1 10000 0.005
2 10000 0.00435
3 10000 0.00455
4 10000 0.0046
5 10000 0.00485
6 9832 0.0058991
7 9680 0.00619835
8 9616 0.00675957
9 9556 0.00648807
10 9596 0.00797207
11 9736 0.00796015
12 9816 0.00748778
13 9686 0.00872393
14 9890 0.00915066
15 9914 0.00827113
16 9862 0.00902454
17 9858 0.00867316
18 9912 0.00902946
19 9888 0.00980987
20 10000 0.00935
21 10000 0.008
22 9982 0.00891605
23 10000 0.0094
24 10000 0.01045
25 9852 0.0110637
26 9816 0.0110024
27 9896 0.0107619
28 9906 0.0113063
29 9874 0.0133684
30 10000 0.0135
31 10000 0.0145
32 10000 0.01405
33 10000 0.0128
34 9926 0.0142555
35 9810 0.0173293
36 9848 0.0185825
37 9906 0.0163033
38 10000 0.0194
39 10000 0.02055
40 10000 0.02085
41 10000 0.02215
42 9850 0.0229949
43 10000 0.02275
44 10000 0.0224
45 9896 0.0222817
46 9826 0.024883
47 9842 0.0261634
48 9936 0.0270229
49 9922 0.0269603
50 10000 0.0279
51 10000 0.0285
52 10000 0.0302
53 9970 0.0322969
54 9980 0.0335671
55 9998 0.0353571
56 9796 0.0381278
57 9842 0.0385084
58 9852 0.0408546
59 10000 0.0471
60 9890 0.0468655
61 10000 0.05075
62 9944 0.0513878
63 9946 0.0530867
64 10000 0.0555
65 10000 0.05635
66 10000 0.0624
67 10000 0.065
68 10000 0.0713
69 10000 0.07425
70 10000 0.08
71 10000 0.08845
72 10000 0.09235
73 10000 0.1001
74 10000 0.1062
75 10000 0.1101
76 10000 0.11875
77 10000 0.12915
78 10000 0.13845
79 10000 0.1435
80 10000 0.15225
81 10000 0.1634
82 10000 0.1753
83 10000 0.18795
84 10000 0.19835
85 10000 0.2101
86 10000 0.2176
87 10000 0.2272
88 10000 0.2345
89 10000 0.24475
90 10000 0.25775
91 10000 0.2765
92 10000 0.28835
93 10000 0.3072
94 10000 0.3173
95 10000 0.32935
96 10000 0.34465
97 10000 0.358
98 10000 0.3775
99 10000 0.3933
100 10000 0.409
101 10000 0.4272
102 10000 0.4401
103 10000 0.45405
104 10000 0.47365
105 10000 0.4965
106 10000 0.51635
107 10000 0.5353
108 10000 0.5466
109 10000 0.5635
110 10000 0.5752
111 10000 0.58515
112 10000 0.5941
113 10000 0.61135
114 10000 0.6282
115 10000 0.64135
116 10000 0.65155
117 10000 0.6727
118 10000 0.68855
119 10000 0.7054
120 10000 0.7143
121 10000 0.7287
122 10000 0.7342
123 10000 0.7456
124 10000 0.75665
125 10000 0.7677
126 10000 0.7773
127 10000 0.7926
128 10000 0.7979
129 10000 0.80425
130 10000 0.81145
131 10000 0.81695
132 10000 0.8223
133 10000 0.8361
134 10000 0.8479
135 10000 0.8558
136 10000 0.86025
137 10000 0.86615
138 10000 0.8742
139 10000 0.87815
140 10000 0.88745
141 10000 0.8923
142 10000 0.8999
143 10000 0.90155
144 10000 0.90625
145 10000 0.90915
146 10000 0.91645
147 10000 0.9206
148 10000 0.929
149 10000 0.93265
150 10000 0.9362
151 10000 0.9366
152 10000 0.93915
153 10000 0.9427
154 10000 0.9432
155 10000 0.9489
156 10000 0.94895
157 10000 0.9529
158 10000 0.9551
159 10000 0.96225
160 10000 0.9645
161 10000 0.9684
162 10000 0.97125
163 10000 0.974
164 10000 0.97685
165 10000 0.9774
166 10000 0.97965
167 10000 0.98235
168 10000 0.98325
169 10000 0.98245
170 10000 0.98345
171 10000 0.9839
172 10000 0.98235
173 10000 0.98405
174 10000 0.9867
175 10000 0.98865
176 10000 0.9899
177 10000 0.989
178 10000 0.9889
179 10000 0.98995
180 10000 0.99135
181 10000 0.99035
182 10000 0.9916
183 10000 0.99275
184 10000 0.99375
185 10000 0.994
186 10000 0.99465
187 10000 0.99405
188 10000 0.99555
189 10000 0.99675
190 10000 0.99785
191 10000 0.99835
192 10000 0.99925
193 10000 0.9992
194 10000 0.99915
195 10000 0.99885
196 10000 0.99895
197 10000 0.999
198 10000 0.9989
199 10000 0.9992
200 10000 0.99905
201 10000 0.99925
202 10000 0.99885
203 10000 0.9989
204 10000 0.9991
205 10000 0.99955
206 10000 0.99955
207 10000 0.99985
208 10000 1
