t n p
1 10000 0.005
2 9996 0.0055022
3 9934 0.00603986
4 10000 0.00705
5 9988 0.00765919
6 9882 0.00743777
7 10000 0.00765
8 10000 0.00885
9 10000 0.0085
10 9980 0.00906814
11 9956 0.0101949
12 10000 0.0112
13 9918 0.0103347
14 9830 0.0108342
15 9894 0.0115221
16 10000 0.01085
17 9992 0.0117094
18 10000 0.011
19 9660 0.010559
20 9788 0.0124132
21 9980 0.0129259
22 10000 0.0141
23 10000 0.01495
24 9904 0.0169124
25 9954 0.0195901
26 10000 0.01895
27 10000 0.0219
28 10000 0.0223
29 9914 0.0216361
30 10000 0.0215
31 9954 0.0246635
32 9846 0.0239183
33 9940 0.0260563
34 9998 0.0286557
35 10000 0.03305
36 10000 0.0329
37 9808 0.0323206
38 9826 0.0351109
39 9840 0.0398374
40 9886 0.0423832
41 9912 0.0478713
42 10000 0.052
43 10000 0.05625
44 10000 0.06295
45 10000 0.06535
46 10000 0.06645
47 10000 0.07375
48 10000 0.0732
49 10000 0.07675
50 10000 0.0838
51 10000 0.0868
52 9972 0.0930606
53 10000 0.09665
54 10000 0.1008
55 10000 0.10995
56 10000 0.1169
57 10000 0.12165
58 10000 0.12985
59 10000 0.14205
60 10000 0.1559
61 10000 0.16035
62 10000 0.1712
63 10000 0.17845
64 10000 0.18705
65 10000 0.1956
66 10000 0.2061
67 10000 0.22445
68 10000 0.2356
69 10000 0.25125
70 10000 0.2636
71 10000 0.2836
72 10000 0.29435
73 10000 0.30415
74 10000 0.307
75 10000 0.3132
76 10000 0.32895
77 10000 0.347
78 10000 0.3668
79 10000 0.3735
80 10000 0.39235
81 10000 0.4091
82 10000 0.43365
83 10000 0.4447
84 10000 0.46205
85 10000 0.47515
86 10000 0.49565
87 10000 0.50755
88 10000 0.52325
89 10000 0.5409
90 10000 0.5656
91 10000 0.578
92 10000 0.58735
93 10000 0.6125
94 10000 0.6244
95 10000 0.63705
96 10000 0.6479
97 10000 0.6686
98 10000 0.67725
99 10000 0.6856
100 10000 0.6947
101 10000 0.71075
102 10000 0.72055
103 10000 0.7295
104 10000 0.7443
105 10000 0.7606
106 10000 0.77245
107 10000 0.78245
108 10000 0.7916
109 10000 0.8019
110 10000 0.80665
111 10000 0.81605
112 10000 0.8276
113 10000 0.835
114 10000 0.8432
115 10000 0.85605
116 10000 0.86185
117 10000 0.8643
118 10000 0.86865
119 10000 0.87925
120 10000 0.8872
121 10000 0.89545
122 10000 0.90385
123 10000 0.91265
124 10000 0.91845
125 10000 0.92395
126 10000 0.93195
127 10000 0.9329
128 10000 0.93485
129 10000 0.94125
130 10000 0.9433
131 10000 0.94585
132 10000 0.948
133 10000 0.95315
134 10000 0.95505
135 10000 0.9563
136 10000 0.95855
137 10000 0.9616
138 10000 0.9614
139 10000 0.96195
140 10000 0.96695
141 10000 0.96685
142 10000 0.96885
143 10000 0.9695
144 10000 0.9705
145 10000 0.97275
146 10000 0.97505
147 10000 0.97485
148 10000 0.97595
149 10000 0.97865
150 10000 0.981
151 10000 0.982
152 10000 0.98215
153 10000 0.98275
154 10000 0.9839
155 10000 0.98325
156 10000 0.9836
157 10000 0.9838
158 10000 0.9847
159 10000 0.9851
160 10000 0.98515
161 10000 0.98825
162 10000 0.98865
163 10000 0.9897
164 10000 0.99015
165 10000 0.99145
166 10000 0.9907
167 10000 0.9918
168 10000 0.99325
169 10000 0.9939
170 10000 0.9951
171 10000 0.99445
172 10000 0.99505
173 10000 0.99555
174 10000 0.99635
175 10000 0.99635
176 10000 0.99715
177 10000 0.99695
178 10000 0.99785
179 10000 0.99765
180 10000 0.9978
181 10000 0.99735
182 10000 0.99705
183 10000 0.9965
184 10000 0.9964
185 10000 0.99675
186 10000 0.9964
187 10000 0.9964
188 10000 0.9965
189 10000 0.99625
190 10000 0.9962
191 10000 0.9966
192 10000 0.99615
193 10000 0.99585
194 10000 0.99595
195 10000 0.9964
196 10000 0.99685
197 10000 0.9968
198 10000 0.9966
199 10000 0.99665
200 10000 0.9961
201 10000 0.99665
202 10000 0.99605
203 10000 0.9962
204 10000 0.99535
205 10000 0.99515
206 10000 0.99635
207 10000 0.9966
208 10000 0.99705
209 10000 0.9977
210 10000 0.9988
211 10000 0.9987
212 10000 0.9991
213 10000 0.99905
214 10000 0.99925
215 10000 0.999
216 10000 0.99915
217 10000 0.999
218 10000 0.99905
219 10000 0.9993
220 10000 0.9993
221 10000 0.99895
222 10000 0.99875
223 10000 0.999
224 10000 0.999
225 10000 0.99925
226 10000 0.9994
227 10000 0.99955
228 10000 0.99965
229 10000 0.99975
230 10000 0.99975
231 10000 0.99975
232 10000 0.99985
233 10000 0.99985
234 10000 0.99965
235 10000 0.9997
236 10000 0.9999
237 10000 0.9998
238 10000 0.9997
239 10000 0.99945
240 10000 0.99925
241 10000 0.9989
242 10000 0.99935
243 10000 0.9995
244 10000 0.9995
245 10000 0.99985
246 10000 1
