t n p
1 10000 0.005
2 10000 0.0054
3 10000 0.00665
4 9988 0.00770925
5 10000 0.00695
6 9848 0.00720959
7 10000 0.00745
8 9936 0.00785024
9 10000 0.00915
10 10000 0.01065
11 10000 0.01015
12 9872 0.011092
13 9938 0.0111692
14 9840 0.0123476
15 9814 0.0124312
16 9728 0.0132607
17 9560 0.014749
18 9518 0.0138685
19 9538 0.0158314
20 9614 0.0159143
21 9610 0.0183143
22 9682 0.0181264
23 9672 0.020213
24 9776 0.0214812
25 9736 0.0241372
26 9732 0.0274353
27 9748 0.0278006
28 9882 0.0268164
29 10000 0.0289
30 10000 0.02895
31 10000 0.03025
32 9984 0.0333033
33 9852 0.0346123
34 9864 0.0346715
35 9928 0.0348006
36 10000 0.0355
37 10000 0.03825
38 10000 0.0393
39 10000 0.04135
40 10000 0.0438
41 10000 0.04735
42 10000 0.0515
43 10000 0.05985
44 10000 0.06415
45 10000 0.06685
46 10000 0.06925
47 9888 0.0723099
48 9896 0.0766977
49 10000 0.0848
50 10000 0.08815
51 10000 0.09275
52 10000 0.09995
53 10000 0.10625
54 10000 0.11055
55 10000 0.11095
56 10000 0.1145
57 10000 0.11955
58 9924 0.127519
59 10000 0.13535
60 10000 0.14425
61 10000 0.1511
62 10000 0.1583
63 10000 0.16685
64 10000 0.17845
65 10000 0.1896
66 10000 0.20055
67 10000 0.21125
68 10000 0.225
69 10000 0.23925
70 10000 0.25535
71 10000 0.26685
72 10000 0.28545
73 10000 0.30165
74 10000 0.31495
75 10000 0.32965
76 10000 0.34525
77 10000 0.36515
78 10000 0.38145
79 10000 0.4009
80 10000 0.41775
81 10000 0.4294
82 10000 0.4407
83 10000 0.4642
84 10000 0.48085
85 10000 0.4967
86 10000 0.51165
87 10000 0.52905
88 10000 0.5479
89 10000 0.5659
90 10000 0.58225
91 10000 0.60115
92 10000 0.62435
93 10000 0.6438
94 10000 0.6602
95 10000 0.6793
96 10000 0.69825
97 10000 0.7095
98 10000 0.72145
99 10000 0.73985
100 10000 0.7495
101 10000 0.76225
102 10000 0.7717
103 10000 0.781
104 10000 0.79275
105 10000 0.80825
106 10000 0.82085
107 10000 0.82525
108 10000 0.83335
109 10000 0.84245
110 10000 0.8515
111 10000 0.85285
112 10000 0.85745
113 10000 0.8646
114 10000 0.87145
115 10000 0.87435
116 10000 0.87815
117 10000 0.8874
118 10000 0.89395
119 10000 0.8989
120 10000 0.90085
121 10000 0.9059
122 10000 0.91245
123 10000 0.9206
124 10000 0.927
125 10000 0.9305
126 10000 0.93245
127 10000 0.9343
128 10000 0.9355
129 10000 0.9415
130 10000 0.94535
131 10000 0.9475
132 10000 0.94935
133 10000 0.95135
134 10000 0.9535
135 10000 0.95845
136 10000 0.9586
137 10000 0.96165
138 10000 0.9636
139 10000 0.96535
140 10000 0.967
141 10000 0.9712
142 10000 0.97505
143 10000 0.97915
144 10000 0.9788
145 10000 0.97885
146 10000 0.98175
147 10000 0.9806
148 10000 0.98225
149 10000 0.9841
150 10000 0.9858
151 10000 0.9858
152 10000 0.98795
153 10000 0.9888
154 10000 0.9881
155 10000 0.9897
156 10000 0.99025
157 10000 0.99015
158 10000 0.9913
159 10000 0.9919
160 10000 0.99335
161 10000 0.9943
162 10000 0.9953
163 10000 0.9951
164 10000 0.995
165 10000 0.99625
166 10000 0.9968
167 10000 0.99625
168 10000 0.9967
169 10000 0.99705
170 10000 0.99675
171 10000 0.9968
172 10000 0.9969
173 10000 0.9969
174 10000 0.99715
175 10000 0.9978
176 10000 0.9975
177 10000 0.99705
178 10000 0.9966
179 10000 0.99665
180 10000 0.9973
181 10000 0.99735
182 10000 0.99745
183 10000 0.99795
184 10000 0.9983
185 10000 0.9977
186 10000 0.9982
187 10000 0.9987
188 10000 0.99925
189 10000 0.99955
190 10000 0.99945
191 10000 0.9997
192 10000 0.99945
193 10000 0.99945
194 10000 0.9996
195 10000 0.99995
196 10000 0.9999
197 10000 0.9999
198 10000 1
