t n p
1 10000 0.005
2 9696 0.0051052
3 9806 0.00479298
4 9882 0.0051103
5 9996 0.00480192
6 10000 0.00545
7 10000 0.00545
8 10000 0.00545
9 10000 0.0059
10 9868 0.00658695
11 9742 0.00749333
12 9796 0.0075541
13 9724 0.00704443
14 9766 0.00926684
15 9748 0.00800164
16 9650 0.00849741
17 9632 0.00851329
18 9608 0.007806
19 9706 0.00860293
20 9756 0.00840508
21 9904 0.00807754
22 10000 0.0075
23 10000 0.0073
24 10000 0.0082
25 10000 0.0088
26 10000 0.00875
27 9908 0.00817521
28 10000 0.0072
29 10000 0.0068
30 9990 0.00700701
31 10000 0.00765
32 10000 0.0072
33 9970 0.00767302
34 9998 0.00705141
35 9954 0.00853928
36 10000 0.0087
37 10000 0.00925
38 10000 0.00945
39 9954 0.0111011
40 10000 0.013
41 10000 0.0164
42 10000 0.0154
43 9842 0.0164601
44 9792 0.0180249
45 9670 0.0191313
46 9712 0.022189
47 9622 0.0240594
48 9670 0.0255429
49 9642 0.0243207
50 9630 0.0257529
51 9648 0.0250829
52 9776 0.0282836
53 9784 0.0273406
54 9888 0.0277104
55 9868 0.030908
56 9842 0.034495
57 9908 0.0391098
58 10000 0.0405
59 10000 0.0436
60 10000 0.04785
61 10000 0.0509
62 10000 0.05295
63 9946 0.0534888
64 9794 0.0593731
65 9846 0.0620557
66 9776 0.0655687
67 9816 0.068969
68 9686 0.0757795
69 9706 0.0789718
70 9622 0.0870401
71 9678 0.0922711
72 9838 0.100224
73 10000 0.1056
74 10000 0.11205
75 10000 0.1196
76 10000 0.12455
77 10000 0.1333
78 10000 0.14295
79 10000 0.1484
80 10000 0.158
81 9998 0.164733
82 10000 0.17705
83 10000 0.1831
84 10000 0.1987
85 10000 0.2099
86 10000 0.2242
87 10000 0.23355
88 10000 0.2422
89 10000 0.26125
90 10000 0.27575
91 10000 0.29115
92 10000 0.30515
93 10000 0.31395
94 10000 0.31825
95 10000 0.3301
96 10000 0.34065
97 10000 0.35725
98 10000 0.37945
99 10000 0.3932
100 10000 0.40655
101 10000 0.42795
102 10000 0.4449
103 10000 0.4532
104 10000 0.46585
105 10000 0.48135
106 10000 0.49595
107 10000 0.50875
108 10000 0.52835
109 10000 0.54185
110 10000 0.55605
111 10000 0.5724
112 10000 0.5893
113 10000 0.59755
114 10000 0.61415
115 10000 0.6285
116 10000 0.6421
117 10000 0.648
118 10000 0.6626
119 10000 0.66825
120 10000 0.68605
121 10000 0.70265
122 10000 0.71415
123 10000 0.72455
124 10000 0.7379
125 10000 0.74785
126 10000 0.7547
127 10000 0.77205
128 10000 0.7856
129 10000 0.79975
130 10000 0.8045
131 10000 0.812
132 10000 0.81525
133 10000 0.8245
134 10000 0.83495
135 10000 0.84735
136 10000 0.85755
137 10000 0.86355
138 10000 0.8706
139 10000 0.8829
140 10000 0.88535
141 10000 0.8884
142 10000 0.8986
143 10000 0.8998
144 10000 0.9045
145 10000 0.91215
146 10000 0.9212
147 10000 0.9266
148 10000 0.9302
149 10000 0.93395
150 10000 0.9378
151 10000 0.9413
152 10000 0.9426
153 10000 0.94545
154 10000 0.9448
155 10000 0.94945
156 10000 0.95355
157 10000 0.9588
158 10000 0.96075
159 10000 0.9639
160 10000 0.96555
161 10000 0.96945
162 10000 0.97335
163 10000 0.9727
164 10000 0.97315
165 10000 0.97315
166 10000 0.975
167 10000 0.9755
168 10000 0.9756
169 10000 0.97555
170 10000 0.97685
171 10000 0.9764
172 10000 0.97695
173 10000 0.97915
174 10000 0.98035
175 10000 0.98245
176 10000 0.985
177 10000 0.98775
178 10000 0.9899
179 10000 0.99075
180 10000 0.9915
181 10000 0.99155
182 10000 0.9918
183 10000 0.99265
184 10000 0.99255
185 10000 0.99245
186 10000 0.99245
187 10000 0.99315
188 10000 0.99395
189 10000 0.9943
190 10000 0.99375
191 10000 0.99475
192 10000 0.99445
193 10000 0.99435
194 10000 0.99395
195 10000 0.99455
196 10000 0.99495
197 10000 0.9947
198 10000 0.9959
199 10000 0.9965
200 10000 0.9975
201 10000 0.99625
202 10000 0.99605
203 10000 0.99585
204 10000 0.99515
205 10000 0.9959
206 10000 0.99635
207 10000 0.997
208 10000 0.9976
209 10000 0.9975
210 10000 0.99775
211 10000 0.9976
212 10000 0.9977
213 10000 0.99725
214 10000 0.99765
215 10000 0.9985
216 10000 0.9981
217 10000 0.9985
218 10000 0.99805
219 10000 0.99785
220 10000 0.9978
221 10000 0.99765
222 10000 0.99875
223 10000 0.99895
224 10000 0.99955
225 10000 0.99955
226 10000 0.9997
227 10000 0.99995
228 10000 0.9999
229 10000 1
