t n p
1 10000 0.005
2 9904 0.00570477
3 9772 0.00726566
4 9694 0.00670518
5 9786 0.00791948
6 9862 0.00826404
7 9736 0.00939811
8 9838 0.00899573
9 9958 0.00858606
10 9966 0.00933173
11 9856 0.0108563
12 9696 0.0107776
13 9938 0.0120749
14 9810 0.0118247
15 9640 0.0122925
16 9602 0.0162466
17 9700 0.0185567
18 9754 0.0192741
19 9834 0.022829
20 9894 0.0235496
21 9926 0.0250353
22 9832 0.0263426
23 9914 0.0291507
24 10000 0.0301
25 9938 0.0299859
26 9848 0.0331032
27 9912 0.0341001
28 10000 0.03755
29 10000 0.0376
30 10000 0.0379
31 9962 0.0404035
32 9920 0.0430444
33 9838 0.0455377
34 9990 0.0488488
35 10000 0.04965
36 10000 0.05125
37 10000 0.05645
38 10000 0.058
39 10000 0.06355
40 10000 0.06625
41 10000 0.06945
42 10000 0.0711
43 10000 0.07595
44 10000 0.0805
45 10000 0.0861
46 10000 0.08695
47 10000 0.0947
48 10000 0.0981
49 9984 0.107973
50 10000 0.11015
51 10000 0.11445
52 10000 0.1193
53 10000 0.1203
54 10000 0.1266
55 10000 0.13615
56 10000 0.135
57 10000 0.145
58 10000 0.1483
59 10000 0.1548
60 10000 0.16345
61 10000 0.1718
62 10000 0.18685
63 10000 0.199
64 10000 0.20825
65 10000 0.2178
66 10000 0.22975
67 10000 0.2401
68 10000 0.25785
69 10000 0.2706
70 10000 0.2786
71 10000 0.29535
72 10000 0.31045
73 10000 0.31875
74 10000 0.3312
75 10000 0.34245
76 10000 0.35885
77 10000 0.37325
78 10000 0.3848
79 10000 0.4024
80 10000 0.42085
81 10000 0.4318
82 10000 0.445
83 10000 0.4618
84 10000 0.4791
85 10000 0.49765
86 10000 0.51705
87 10000 0.54015
88 10000 0.5472
89 10000 0.56215
90 10000 0.5802
91 10000 0.59505
92 10000 0.60415
93 10000 0.6296
94 10000 0.64545
95 10000 0.6593
96 10000 0.67425
97 10000 0.68305
98 10000 0.6939
99 10000 0.7072
100 10000 0.72
101 10000 0.7304
102 10000 0.7451
103 10000 0.76155
104 10000 0.7681
105 10000 0.77865
106 10000 0.78985
107 10000 0.79775
108 10000 0.80755
109 10000 0.8115
110 10000 0.8205
111 10000 0.82815
112 10000 0.83485
113 10000 0.8445
114 10000 0.8506
115 10000 0.8545
116 10000 0.8673
117 10000 0.8714
118 10000 0.87975
119 10000 0.88575
120 10000 0.8926
121 10000 0.89535
122 10000 0.9015
123 10000 0.90645
124 10000 0.91335
125 10000 0.9276
126 10000 0.93325
127 10000 0.93525
128 10000 0.94
129 10000 0.9437
130 10000 0.94815
131 10000 0.95195
132 10000 0.9531
133 10000 0.95785
134 10000 0.96155
135 10000 0.965
136 10000 0.96905
137 10000 0.97085
138 10000 0.9727
139 10000 0.9732
140 10000 0.9751
141 10000 0.97585
142 10000 0.97705
143 10000 0.9792
144 10000 0.9799
145 10000 0.98135
146 10000 0.9815
147 10000 0.983
148 10000 0.986
149 10000 0.98725
150 10000 0.9887
151 10000 0.989
152 10000 0.98915
153 10000 0.98895
154 10000 0.9913
155 10000 0.99125
156 10000 0.99335
157 10000 0.99365
158 10000 0.9938
159 10000 0.9932
160 10000 0.9935
161 10000 0.9937
162 10000 0.99305
163 10000 0.9934
164 10000 0.9933
165 10000 0.9932
166 10000 0.99285
167 10000 0.9926
168 10000 0.99395
169 10000 0.9941
170 10000 0.99395
171 10000 0.9946
172 10000 0.9957
173 10000 0.9965
174 10000 0.9979
175 10000 0.99755
176 10000 0.99815
177 10000 0.9982
178 10000 0.99855
179 10000 0.99845
180 10000 0.998
181 10000 0.9981
182 10000 0.9981
183 10000 0.9983
184 10000 0.99785
185 10000 0.9982
186 10000 0.9984
187 10000 0.99835
188 10000 0.99865
189 10000 0.99835
190 10000 0.99825
191 10000 0.99855
192 10000 0.99895
193 10000 0.999
194 10000 0.99915
195 10000 0.9994
196 10000 0.99975
197 10000 0.99975
198 10000 0.99965
199 10000 0.9996
200 10000 0.9998
201 10000 0.99965
202 10000 0.9997
203 10000 0.9998
204 10000 0.99985
205 10000 0.99985
206 10000 0.9999
207 10000 0.99985
208 10000 0.9995
209 10000 0.99965
210 10000 0.99985
211 10000 0.9999
212 10000 1
