t n p
1 10000 0.005
2 10000 0.00535
3 10000 0.00655
4 9700 0.00773196
5 9560 0.00632845
6 9650 0.00663212
7 9430 0.00572641
8 9334 0.00551746
9 9382 0.00692816
10 9278 0.00776029
11 9232 0.0082864
12 9200 0.00771739
13 9254 0.00907716
14 9214 0.00727154
15 9246 0.00730045
16 9192 0.00875762
17 9318 0.00965873
18 9528 0.0105479
19 9530 0.00975866
20 9448 0.0128069
21 9360 0.0135684
22 9368 0.0129697
23 9110 0.0117453
24 9126 0.0138067
25 9244 0.015199
26 9318 0.0138978
27 9322 0.0140528
28 9126 0.0158887
29 9158 0.0174711
30 8996 0.0202868
31 8976 0.0241756
32 9158 0.0240773
33 9146 0.0234529
34 9092 0.0261219
35 9198 0.0246249
36 9032 0.026074
37 8998 0.0258946
38 9288 0.0301464
39 9540 0.030608
40 9602 0.0319725
41 9638 0.0344989
42 9734 0.0392953
43 9916 0.044171
44 9902 0.0475157
45 9810 0.0509174
46 9904 0.0538671
47 9882 0.0592491
48 9806 0.0623598
49 9846 0.0704855
50 9894 0.0756519
51 9994 0.076596
52 9978 0.0789737
53 10000 0.0801
54 10000 0.0841
55 10000 0.08515
56 10000 0.0904
57 10000 0.09775
58 10000 0.10455
59 10000 0.11025
60 10000 0.11535
61 10000 0.12075
62 10000 0.122
63 10000 0.1316
64 10000 0.1391
65 10000 0.1516
66 10000 0.1529
67 10000 0.1567
68 10000 0.1651
69 10000 0.17195
70 10000 0.1838
71 10000 0.1942
72 10000 0.20975
73 10000 0.22115
74 10000 0.2305
75 10000 0.245
76 10000 0.25725
77 10000 0.27375
78 10000 0.28425
79 10000 0.30285
80 10000 0.32
81 10000 0.3286
82 10000 0.33775
83 10000 0.3543
84 10000 0.36395
85 10000 0.3754
86 10000 0.3923
87 10000 0.4109
88 10000 0.42885
89 10000 0.4461
90 10000 0.45865
91 10000 0.47555
92 10000 0.4998
93 10000 0.5161
94 10000 0.5304
95 10000 0.54865
96 10000 0.5546
97 10000 0.5708
98 10000 0.587
99 10000 0.6112
100 10000 0.6218
101 10000 0.64705
102 10000 0.6533
103 10000 0.6602
104 10000 0.6738
105 10000 0.67995
106 10000 0.68755
107 10000 0.70625
108 10000 0.7154
109 10000 0.7231
110 10000 0.7336
111 10000 0.7448
112 10000 0.76075
113 10000 0.7788
114 10000 0.79555
115 10000 0.80365
116 10000 0.8191
117 10000 0.82845
118 10000 0.8337
119 10000 0.84035
120 10000 0.84965
121 10000 0.85895
122 10000 0.8622
123 10000 0.8659
124 10000 0.8696
125 10000 0.8787
126 10000 0.8847
127 10000 0.88915
128 10000 0.8907
129 10000 0.9014
130 10000 0.902
131 10000 0.909
132 10000 0.91415
133 10000 0.9163
134 10000 0.92465
135 10000 0.9255
136 10000 0.93095
137 10000 0.93435
138 10000 0.93625
139 10000 0.941
140 10000 0.94415
141 10000 0.9467
142 10000 0.94935
143 10000 0.9528
144 10000 0.95495
145 10000 0.961
146 10000 0.9635
147 10000 0.9687
148 10000 0.9688
149 10000 0.96865
150 10000 0.968
151 10000 0.9679
152 10000 0.97195
153 10000 0.9726
154 10000 0.97475
155 10000 0.97685
156 10000 0.9775
157 10000 0.98045
158 10000 0.98075
159 10000 0.98
160 10000 0.98145
161 10000 0.9826
162 10000 0.98495
163 10000 0.9861
164 10000 0.98555
165 10000 0.98575
166 10000 0.98735
167 10000 0.98655
168 10000 0.9872
169 10000 0.98755
170 10000 0.9876
171 10000 0.98725
172 10000 0.98815
173 10000 0.98865
174 10000 0.9895
175 10000 0.99
176 10000 0.9914
177 10000 0.9908
178 10000 0.9907
179 10000 0.99105
180 10000 0.9914
181 10000 0.9919
182 10000 0.99395
183 10000 0.9942
184 10000 0.9935
185 10000 0.9939
186 10000 0.99575
187 10000 0.99685
188 10000 0.99635
189 10000 0.99685
190 10000 0.997
191 10000 0.99715
192 10000 0.99765
193 10000 0.99735
194 10000 0.9982
195 10000 0.99825
196 10000 0.99875
197 10000 0.9989
198 10000 0.9986
199 10000 0.99845
200 10000 0.9988
201 10000 0.9984
202 10000 0.99845
203 10000 0.9983
204 10000 0.9983
205 10000 0.9986
206 10000 0.9983
207 10000 0.99865
208 10000 0.999
209 10000 0.9988
210 10000 0.99905
211 10000 0.9993
212 10000 0.9993
213 10000 0.99945
214 10000 0.9997
215 10000 0.99975
216 10000 0.9999
217 10000 0.9997
218 10000 0.99955
219 10000 0.99955
220 10000 0.99965
221 10000 0.9997
222 10000 0.9997
223 10000 0.99975
224 10000 0.99975
225 10000 0.99975
226 10000 1
