t n p
1 10000 0.005
2 10000 0.0048
3 10000 0.0064
4 9904 0.00706785
5 9988 0.00936123
6 9844 0.0114791
7 9756 0.0123001
8 9744 0.0124179
9 9802 0.0131606
10 9732 0.0128442
11 9816 0.014619
12 9776 0.0153437
13 9658 0.0157382
14 9722 0.0166632
15 9598 0.0173995
16 9754 0.0189666
17 9692 0.0186236
18 9958 0.0201848
19 10000 0.02
20 9998 0.0213543
21 10000 0.02335
22 9954 0.0255676
23 9890 0.0257331
24 9894 0.0285527
25 10000 0.02925
26 9914 0.030462
27 10000 0.03215
28 10000 0.0364
29 10000 0.0364
30 10000 0.0398
31 9936 0.0377415
32 9994 0.0389234
33 9960 0.0404116
34 9780 0.0425869
35 9896 0.0454729
36 9908 0.0482943
37 9996 0.04997
38 9856 0.0551441
39 10000 0.0594
40 9986 0.0613859
41 9840 0.0643801
42 9966 0.0675798
43 10000 0.0703
44 10000 0.0781
45 10000 0.08075
46 10000 0.0878
47 10000 0.09435
48 10000 0.1016
49 10000 0.107
50 9940 0.113883
51 9984 0.122045
52 10000 0.13125
53 10000 0.14085
54 10000 0.14765
55 10000 0.1555
56 10000 0.1665
57 10000 0.17335
58 10000 0.17915
59 10000 0.1895
60 10000 0.2011
61 10000 0.20955
62 10000 0.2202
63 10000 0.2293
64 10000 0.24025
65 10000 0.25025
66 10000 0.26145
67 10000 0.2744
68 10000 0.2868
69 10000 0.29955
70 10000 0.3127
71 10000 0.3293
72 10000 0.3424
73 10000 0.3577
74 10000 0.3734
75 10000 0.39075
76 10000 0.40575
77 10000 0.4236
78 10000 0.44055
79 10000 0.4582
80 10000 0.46975
81 10000 0.4771
82 10000 0.48855
83 10000 0.4952
84 10000 0.50885
85 10000 0.525
86 10000 0.54585
87 10000 0.56125
88 10000 0.58075
89 10000 0.6023
90 10000 0.61365
91 10000 0.63385
92 10000 0.65095
93 10000 0.66525
94 10000 0.6839
95 10000 0.6989
96 10000 0.71605
97 10000 0.72395
98 10000 0.73785
99 10000 0.74695
100 10000 0.75765
101 10000 0.7669
102 10000 0.77445
103 10000 0.78255
104 10000 0.7979
105 10000 0.80525
106 10000 0.8184
107 10000 0.83115
108 10000 0.8409
109 10000 0.8482
110 10000 0.85475
111 10000 0.85745
112 10000 0.862
113 10000 0.86905
114 10000 0.8732
115 10000 0.8808
116 10000 0.88855
117 10000 0.8945
118 10000 0.9036
119 10000 0.9066
120 10000 0.91195
121 10000 0.91775
122 10000 0.91475
123 10000 0.92325
124 10000 0.9266
125 10000 0.9279
126 10000 0.93275
127 10000 0.93255
128 10000 0.9372
129 10000 0.93965
130 10000 0.94305
131 10000 0.94425
132 10000 0.9497
133 10000 0.9534
134 10000 0.9528
135 10000 0.9545
136 10000 0.9562
137 10000 0.9589
138 10000 0.9611
139 10000 0.9629
140 10000 0.96665
141 10000 0.96735
142 10000 0.9694
143 10000 0.97035
144 10000 0.97215
145 10000 0.97405
146 10000 0.9738
147 10000 0.9731
148 10000 0.9739
149 10000 0.9754
150 10000 0.9783
151 10000 0.9804
152 10000 0.9839
153 10000 0.98525
154 10000 0.9866
155 10000 0.9865
156 10000 0.9864
157 10000 0.9862
158 10000 0.9865
159 10000 0.9883
160 10000 0.9885
161 10000 0.98935
162 10000 0.9895
163 10000 0.98935
164 10000 0.98905
165 10000 0.9914
166 10000 0.99045
167 10000 0.9926
168 10000 0.9938
169 10000 0.99375
170 10000 0.995
171 10000 0.995
172 10000 0.99595
173 10000 0.99625
174 10000 0.9978
175 10000 0.99775
176 10000 0.99805
177 10000 0.9986
178 10000 0.99875
179 10000 0.99895
180 10000 0.9989
181 10000 0.9989
182 10000 0.9989
183 10000 0.99925
184 10000 0.9995
185 10000 0.9994
186 10000 0.9995
187 10000 0.9995
188 10000 0.9998
189 10000 0.99985
190 10000 0.9998
191 10000 0.9997
192 10000 0.9997
193 10000 0.99995
194 10000 0.99985
195 10000 1
