t n p
1 10000 0.005
2 10000 0.006
3 10000 0.0065
4 10000 0.0075
5 10000 0.009
6 10000 0.00915
7 10000 0.00965
8 10000 0.00865
9 10000 0.0096
10 9984 0.0102664
11 10000 0.01115
12 10000 0.01055
13 10000 0.01205
14 10000 0.0129
15 9824 0.0133856
16 9882 0.0150273
17 9934 0.0141937
18 9996 0.0147559
19 10000 0.0147
20 10000 0.01485
21 10000 0.01625
22 10000 0.01905
23 10000 0.02075
24 10000 0.02135
25 10000 0.022
26 10000 0.025
27 10000 0.02415
28 10000 0.02605
29 10000 0.0295
30 9960 0.0315261
31 9972 0.0344465
32 9880 0.0376518
33 10000 0.0426
34 10000 0.04785
35 10000 0.04725
36 10000 0.04945
37 10000 0.0515
38 10000 0.05855
39 10000 0.0611
40 10000 0.06445
41 9974 0.0699318
42 10000 0.0717
43 9988 0.079145
44 10000 0.0832
45 10000 0.0859
46 9904 0.0949616
47 10000 0.0958
48 10000 0.0994
49 10000 0.10765
50 10000 0.10975
51 10000 0.11775
52 10000 0.1269
53 10000 0.1345
54 10000 0.1434
55 10000 0.1487
56 10000 0.15435
57 10000 0.1664
58 9992 0.173989
59 10000 0.18245
60 10000 0.19515
61 10000 0.209
62 10000 0.2232
63 10000 0.23235
64 10000 0.2496
65 10000 0.258
66 10000 0.26885
67 10000 0.28525
68 10000 0.29525
69 10000 0.3065
70 10000 0.3148
71 10000 0.333
72 10000 0.3519
73 10000 0.36095
74 10000 0.37495
75 10000 0.39295
76 10000 0.4114
77 10000 0.4238
78 10000 0.43705
79 10000 0.45295
80 10000 0.4751
81 10000 0.49625
82 10000 0.5151
83 10000 0.528
84 10000 0.5437
85 10000 0.5581
86 10000 0.57115
87 10000 0.586
88 10000 0.60405
89 10000 0.61835
90 10000 0.63215
91 10000 0.64435
92 10000 0.66045
93 10000 0.6775
94 10000 0.6946
95 10000 0.70545
96 10000 0.7206
97 10000 0.72745
98 10000 0.73905
99 10000 0.74095
100 10000 0.75075
101 10000 0.76345
102 10000 0.7763
103 10000 0.78345
104 10000 0.7943
105 10000 0.80405
106 10000 0.8126
107 10000 0.8227
108 10000 0.8315
109 10000 0.83755
110 10000 0.8473
111 10000 0.85035
112 10000 0.85985
113 10000 0.8639
114 10000 0.87315
115 10000 0.87735
116 10000 0.88365
117 10000 0.88705
118 10000 0.89105
119 10000 0.9015
120 10000 0.9125
121 10000 0.92175
122 10000 0.92735
123 10000 0.93045
124 10000 0.9374
125 10000 0.94065
126 10000 0.94695
127 10000 0.9522
128 10000 0.95465
129 10000 0.95685
130 10000 0.9576
131 10000 0.95815
132 10000 0.9586
133 10000 0.9639
134 10000 0.96895
135 10000 0.97075
136 10000 0.9713
137 10000 0.9732
138 10000 0.9729
139 10000 0.9751
140 10000 0.97785
141 10000 0.97925
142 10000 0.9804
143 10000 0.97995
144 10000 0.9815
145 10000 0.98305
146 10000 0.98405
147 10000 0.9841
148 10000 0.98465
149 10000 0.9848
150 10000 0.9863
151 10000 0.9868
152 10000 0.98785
153 10000 0.98815
154 10000 0.98905
155 10000 0.99035
156 10000 0.9918
157 10000 0.99425
158 10000 0.9947
159 10000 0.9946
160 10000 0.99455
161 10000 0.9948
162 10000 0.99545
163 10000 0.9949
164 10000 0.99585
165 10000 0.9956
166 10000 0.99585
167 10000 0.99605
168 10000 0.9958
169 10000 0.99635
170 10000 0.99655
171 10000 0.99665
172 10000 0.99605
173 10000 0.99615
174 10000 0.9957
175 10000 0.99565
176 10000 0.99575
177 10000 0.9955
178 10000 0.99485
179 10000 0.9954
180 10000 0.9964
181 10000 0.99675
182 10000 0.99695
183 10000 0.9969
184 10000 0.99705
185 10000 0.9974
186 10000 0.9975
187 10000 0.9976
188 10000 0.9982
189 10000 0.99845
190 10000 0.99875
191 10000 0.99875
192 10000 0.99865
193 10000 0.9994
194 10000 0.9995
195 10000 0.99955
196 10000 0.9994
197 10000 0.9996
198 10000 0.99955
199 10000 0.9997
200 10000 0.99975
201 10000 0.9997
202 10000 0.99965
203 10000 0.9996
204 10000 0.99965
205 10000 0.9997
206 10000 0.99965
207 10000 0.99975
208 10000 0.9999
209 10000 0.99995
210 10000 0.9999
211 10000 0.9999
212 10000 0.9999
213 10000 1
