t n p
1 10000 0.005
2 9990 0.00550551
3 10000 0.0056
4 10000 0.00495
5 10000 0.00565
6 9966 0.00491672
7 9936 0.00563607
8 9806 0.00657761
9 9800 0.00678571
10 9770 0.00747185
11 9852 0.00746041
12 9886 0.00743476
13 10000 0.00695
14 9972 0.00837345
15 9880 0.00845142
16 9978 0.00947084
17 9926 0.00896635
18 10000 0.00935
19 9934 0.00946245
20 9906 0.010852
21 10000 0.0118
22 10000 0.0126
23 9890 0.014004
24 9870 0.0143364
25 9742 0.0146787
26 9768 0.0162265
27 9986 0.0173743
28 9984 0.0157252
29 9814 0.0157938
30 9942 0.0150372
31 9998 0.0164533
32 10000 0.0184
33 10000 0.0184
34 10000 0.0205
35 10000 0.0213
36 9974 0.0234109
37 10000 0.0252
38 9992 0.0249199
39 10000 0.02715
40 10000 0.02785
41 10000 0.0293
42 10000 0.0298
43 10000 0.03125
44 10000 0.0319
45 10000 0.0331
46 10000 0.036
47 10000 0.03735
48 10000 0.0403
49 10000 0.04395
50 9970 0.0466901
51 10000 0.04995
52 10000 0.0539
53 10000 0.0551
54 10000 0.0568
55 10000 0.0622
56 9836 0.0680663
57 9946 0.070732
58 10000 0.0742
59 10000 0.0756
60 10000 0.07765
61 10000 0.0788
62 10000 0.0839
63 10000 0.08605
64 10000 0.0923
65 10000 0.0972
66 10000 0.09815
67 10000 0.10555
68 10000 0.11075
69 10000 0.12085
70 10000 0.1313
71 10000 0.13855
72 10000 0.15105
73 10000 0.1628
74 10000 0.1754
75 10000 0.186
76 10000 0.1967
77 10000 0.2044
78 10000 0.21035
79 10000 0.2235
80 10000 0.2375
81 10000 0.25235
82 10000 0.2637
83 10000 0.2849
84 10000 0.30125
85 10000 0.3164
86 10000 0.3288
87 10000 0.33915
88 10000 0.35385
89 10000 0.3737
90 10000 0.3889
91 10000 0.4019
92 10000 0.41835
93 10000 0.439
94 10000 0.452
95 10000 0.4737
96 10000 0.49605
97 10000 0.50045
98 10000 0.51125
99 10000 0.529
100 10000 0.5425
101 10000 0.5552
102 10000 0.5739
103 10000 0.59525
104 10000 0.61465
105 10000 0.62825
106 10000 0.6404
107 10000 0.6561
108 10000 0.6756
109 10000 0.69535
110 10000 0.7015
111 10000 0.7166
112 10000 0.7258
113 10000 0.74135
114 10000 0.74895
115 10000 0.7601
116 10000 0.76435
117 10000 0.77255
118 10000 0.77915
119 10000 0.80085
120 10000 0.8103
121 10000 0.822
122 10000 0.8268
123 10000 0.83745
124 10000 0.84235
125 10000 0.848
126 10000 0.85505
127 10000 0.86265
128 10000 0.8771
129 10000 0.88545
130 10000 0.88915
131 10000 0.89495
132 10000 0.9072
133 10000 0.9105
134 10000 0.91705
135 10000 0.92275
136 10000 0.9284
137 10000 0.92535
138 10000 0.9289
139 10000 0.9282
140 10000 0.92915
141 10000 0.9329
142 10000 0.93605
143 10000 0.93765
144 10000 0.93815
145 10000 0.94095
146 10000 0.94325
147 10000 0.9455
148 10000 0.95125
149 10000 0.9542
150 10000 0.9567
151 10000 0.95775
152 10000 0.9603
153 10000 0.96235
154 10000 0.9648
155 10000 0.96775
156 10000 0.9702
157 10000 0.9716
158 10000 0.97435
159 10000 0.97485
160 10000 0.9784
161 10000 0.97975
162 10000 0.9824
163 10000 0.9834
164 10000 0.9831
165 10000 0.98125
166 10000 0.98145
167 10000 0.98045
168 10000 0.98135
169 10000 0.9806
170 10000 0.98175
171 10000 0.981
172 10000 0.98075
173 10000 0.9801
174 10000 0.9811
175 10000 0.98365
176 10000 0.98495
177 10000 0.9861
178 10000 0.98705
179 10000 0.98765
180 10000 0.9887
181 10000 0.9895
182 10000 0.98975
183 10000 0.9911
184 10000 0.99205
185 10000 0.9925
186 10000 0.99305
187 10000 0.99405
188 10000 0.99395
189 10000 0.99425
190 10000 0.99485
191 10000 0.99595
192 10000 0.99595
193 10000 0.99675
194 10000 0.99735
195 10000 0.9974
196 10000 0.99765
197 10000 0.99825
198 10000 0.99795
199 10000 0.99785
200 10000 0.9977
201 10000 0.99755
202 10000 0.9979
203 10000 0.9974
204 10000 0.9976
205 10000 0.99765
206 10000 0.99805
207 10000 0.9983
208 10000 0.99875
209 10000 0.999
210 10000 0.99965
211 10000 0.9999
212 10000 0.9999
213 10000 1
