t n p
1 10000 0.005
2 10000 0.0063
3 10000 0.00485
4 9954 0.00567611
5 9808 0.00540375
6 9752 0.00579368
7 9624 0.00618246
8 9776 0.00685352
9 9758 0.00620004
10 9832 0.00447518
11 9672 0.00553143
12 9578 0.00621215
13 9646 0.00632386
14 9672 0.00780604
15 9738 0.00785582
16 9884 0.00839741
17 9884 0.0092068
18 9948 0.00934861
19 9896 0.00899353
20 9908 0.009891
21 9876 0.01048
22 9906 0.010852
23 9848 0.0111698
24 9876 0.0121
25 9914 0.0117511
26 9998 0.0124525
27 10000 0.01275
28 10000 0.0141
29 9946 0.0151317
30 10000 0.01695
31 10000 0.0186
32 10000 0.01995
33 9866 0.0217413
34 9930 0.0247231
35 9908 0.0241724
36 9920 0.0248992
37 9854 0.0269941
38 9946 0.0284034
39 9946 0.030364
40 9998 0.0334567
41 9926 0.0348076
42 10000 0.0368
43 9920 0.040121
44 9860 0.0456897
45 9900 0.0513131
46 9812 0.0569711
47 10000 0.06155
48 10000 0.06915
49 10000 0.07355
50 10000 0.0781
51 10000 0.08725
52 10000 0.09015
53 10000 0.0961
54 10000 0.10155
55 9986 0.107651
56 10000 0.11255
57 10000 0.11625
58 9980 0.125551
59 10000 0.1317
60 10000 0.13925
61 10000 0.1505
62 10000 0.1552
63 10000 0.16935
64 10000 0.1779
65 10000 0.1838
66 10000 0.19175
67 10000 0.20555
68 10000 0.2228
69 10000 0.22875
70 10000 0.2445
71 10000 0.25165
72 10000 0.2659
73 10000 0.2865
74 10000 0.3006
75 10000 0.31035
76 10000 0.3167
77 10000 0.33605
78 10000 0.35445
79 10000 0.377
80 10000 0.38615
81 10000 0.3958
82 10000 0.4081
83 10000 0.4228
84 10000 0.44375
85 10000 0.4717
86 10000 0.48685
87 10000 0.4986
88 10000 0.51675
89 10000 0.5351
90 10000 0.5461
91 10000 0.5589
92 10000 0.5661
93 10000 0.57985
94 10000 0.5999
95 10000 0.6176
96 10000 0.6264
97 10000 0.6459
98 10000 0.66475
99 10000 0.6793
100 10000 0.6927
101 10000 0.7
102 10000 0.71635
103 10000 0.72275
104 10000 0.74485
105 10000 0.75245
106 10000 0.76485
107 10000 0.7753
108 10000 0.78125
109 10000 0.78315
110 10000 0.79125
111 10000 0.8023
112 10000 0.8091
113 10000 0.82215
114 10000 0.83265
115 10000 0.8406
116 10000 0.84485
117 10000 0.8515
118 10000 0.8626
119 10000 0.87215
120 10000 0.88355
121 10000 0.88825
122 10000 0.899
123 10000 0.9012
124 10000 0.90835
125 10000 0.9162
126 10000 0.9254
127 10000 0.93015
128 10000 0.9364
129 10000 0.9428
130 10000 0.9456
131 10000 0.9489
132 10000 0.95425
133 10000 0.95915
134 10000 0.9607
135 10000 0.96505
136 10000 0.96825
137 10000 0.9688
138 10000 0.9683
139 10000 0.9708
140 10000 0.97375
141 10000 0.9742
142 10000 0.97615
143 10000 0.9793
144 10000 0.98095
145 10000 0.9822
146 10000 0.98405
147 10000 0.98535
148 10000 0.98865
149 10000 0.99045
150 10000 0.98995
151 10000 0.9918
152 10000 0.9936
153 10000 0.99375
154 10000 0.9948
155 10000 0.99525
156 10000 0.99575
157 10000 0.99675
158 10000 0.99635
159 10000 0.99645
160 10000 0.997
161 10000 0.99745
162 10000 0.997
163 10000 0.9976
164 10000 0.9979
165 10000 0.99735
166 10000 0.997
167 10000 0.9974
168 10000 0.9969
169 10000 0.99585
170 10000 0.9966
171 10000 0.9969
172 10000 0.99685
173 10000 0.9967
174 10000 0.99615
175 10000 0.9964
176 10000 0.99675
177 10000 0.9959
178 10000 0.99565
179 10000 0.9957
180 10000 0.9953
181 10000 0.99525
182 10000 0.9963
183 10000 0.99645
184 10000 0.99715
185 10000 0.9976
186 10000 0.9973
187 10000 0.9977
188 10000 0.99785
189 10000 0.99805
190 10000 0.9991
191 10000 0.99905
192 10000 0.9993
193 10000 0.99965
194 10000 0.99975
195 10000 0.9999
196 10000 1
