t n p
1 10000 0.005
2 10000 0.0054
3 10000 0.00555
4 9952 0.00713424
5 9940 0.0081992
6 9966 0.0081778
7 10000 0.0081
8 9994 0.0080048
9 10000 0.0085
10 10000 0.0091
11 10000 0.00905
12 10000 0.00865
13 9964 0.00888198
14 10000 0.01055
15 10000 0.0098
16 10000 0.0117
17 10000 0.0131
18 9968 0.0151986
19 10000 0.01625
20 10000 0.0182
21 10000 0.01715
22 10000 0.0178
23 10000 0.01765
24 9840 0.0183943
25 9702 0.0211812
26 9714 0.0254272
27 9718 0.0289154
28 9710 0.0329557
29 9748 0.0329298
30 9780 0.0347137
31 9704 0.0392106
32 9816 0.0412082
33 9734 0.04248
34 9754 0.0445458
35 9742 0.0481934
36 9948 0.0526236
37 9996 0.0562225
38 10000 0.0646
39 10000 0.06965
40 10000 0.0729
41 10000 0.07825
42 10000 0.0852
43 10000 0.08715
44 10000 0.09125
45 10000 0.09855
46 9996 0.107093
47 10000 0.11355
48 10000 0.11975
49 10000 0.1225
50 10000 0.133
51 10000 0.14035
52 10000 0.14825
53 10000 0.15475
54 10000 0.1661
55 10000 0.169
56 10000 0.17715
57 10000 0.18615
58 10000 0.18965
59 10000 0.19885
60 10000 0.20555
61 10000 0.21225
62 10000 0.2189
63 10000 0.2352
64 10000 0.24725
65 10000 0.25775
66 10000 0.26645
67 10000 0.27745
68 10000 0.2883
69 10000 0.30775
70 10000 0.31955
71 10000 0.3378
72 10000 0.35615
73 10000 0.3648
74 10000 0.3808
75 10000 0.3878
76 10000 0.4121
77 10000 0.4361
78 10000 0.4529
79 10000 0.46925
80 10000 0.4863
81 10000 0.49955
82 10000 0.52095
83 10000 0.53695
84 10000 0.5516
85 10000 0.5731
86 10000 0.59025
87 10000 0.60525
88 10000 0.6197
89 10000 0.632
90 10000 0.65065
91 10000 0.6613
92 10000 0.67545
93 10000 0.687
94 10000 0.69915
95 10000 0.70675
96 10000 0.71655
97 10000 0.72865
98 10000 0.74405
99 10000 0.75
100 10000 0.75835
101 10000 0.7757
102 10000 0.78305
103 10000 0.7864
104 10000 0.79685
105 10000 0.80215
106 10000 0.80855
107 10000 0.8186
108 10000 0.83005
109 10000 0.8355
110 10000 0.8417
111 10000 0.85305
112 10000 0.8653
113 10000 0.8712
114 10000 0.8763
115 10000 0.8841
116 10000 0.8939
117 10000 0.89725
118 10000 0.9009
119 10000 0.90595
120 10000 0.9117
121 10000 0.9151
122 10000 0.9194
123 10000 0.92155
124 10000 0.9264
125 10000 0.9305
126 10000 0.93795
127 10000 0.9403
128 10000 0.938
129 10000 0.94375
130 10000 0.9435
131 10000 0.9464
132 10000 0.94805
133 10000 0.94945
134 10000 0.95495
135 10000 0.9567
136 10000 0.95515
137 10000 0.95395
138 10000 0.95915
139 10000 0.9644
140 10000 0.96655
141 10000 0.9702
142 10000 0.97125
143 10000 0.9726
144 10000 0.97435
145 10000 0.9776
146 10000 0.97855
147 10000 0.98155
148 10000 0.98465
149 10000 0.98495
150 10000 0.98595
151 10000 0.98675
152 10000 0.9877
153 10000 0.9878
154 10000 0.98895
155 10000 0.98935
156 10000 0.99075
157 10000 0.99225
158 10000 0.99325
159 10000 0.9945
160 10000 0.9952
161 10000 0.996
162 10000 0.9959
163 10000 0.99635
164 10000 0.9968
165 10000 0.99795
166 10000 0.99735
167 10000 0.99745
168 10000 0.9982
169 10000 0.99765
170 10000 0.99765
171 10000 0.99785
172 10000 0.99855
173 10000 0.9985
174 10000 0.9987
175 10000 0.9986
176 10000 0.99895
177 10000 0.9989
178 10000 0.99915
179 10000 0.9993
180 10000 0.9994
181 10000 0.99915
182 10000 0.9991
183 10000 0.9991
184 10000 0.99915
185 10000 0.9992
186 10000 0.99855
187 10000 0.999
188 10000 0.999
189 10000 0.99905
190 10000 0.9994
191 10000 0.9995
192 10000 0.99945
193 10000 0.9994
194 10000 0.99985
195 10000 0.99985
196 10000 0.99995
197 10000 1
