t n p
1 10000 0.005
2 9964 0.00607186
3 9972 0.00646811
4 10000 0.0066
5 10000 0.007
6 9826 0.0069713
7 9870 0.00699088
8 9858 0.00715155
9 9832 0.00828926
10 9870 0.00896657
11 10000 0.0094
12 10000 0.0107
13 9990 0.0113614
14 10000 0.0136
15 10000 0.0154
16 10000 0.01635
17 10000 0.01835
18 10000 0.02045
19 9932 0.0203383
20 9844 0.0248375
21 9950 0.0260804
22 9968 0.0271368
23 10000 0.03105
24 10000 0.03345
25 10000 0.0345
26 10000 0.03615
27 9846 0.0386451
28 9824 0.0442793
29 9942 0.0462181
30 9932 0.0477749
31 10000 0.0518
32 9914 0.0552754
33 9944 0.0585278
34 10000 0.05915
35 10000 0.0642
36 10000 0.0695
37 10000 0.0728
38 10000 0.0763
39 10000 0.0812
40 10000 0.08895
41 10000 0.0937
42 10000 0.1039
43 10000 0.10875
44 10000 0.11795
45 10000 0.12235
46 10000 0.1277
47 10000 0.13505
48 10000 0.1427
49 10000 0.1544
50 10000 0.1651
51 10000 0.17195
52 10000 0.1817
53 10000 0.1901
54 10000 0.2023
55 10000 0.20685
56 10000 0.2129
57 10000 0.22895
58 10000 0.23805
59 10000 0.2503
60 10000 0.25915
61 10000 0.2702
62 10000 0.28565
63 10000 0.29395
64 10000 0.31165
65 10000 0.3287
66 10000 0.34475
67 10000 0.3601
68 10000 0.37305
69 10000 0.3884
70 10000 0.40245
71 10000 0.42135
72 10000 0.43995
73 10000 0.4566
74 10000 0.47135
75 10000 0.49055
76 10000 0.50715
77 10000 0.52325
78 10000 0.53025
79 10000 0.5399
80 10000 0.55725
81 10000 0.57605
82 10000 0.59275
83 10000 0.60195
84 10000 0.617
85 10000 0.6296
86 10000 0.64455
87 10000 0.65755
88 10000 0.6749
89 10000 0.69195
90 10000 0.7065
91 10000 0.7175
92 10000 0.72465
93 10000 0.72655
94 10000 0.72765
95 10000 0.7384
96 10000 0.74995
97 10000 0.7514
98 10000 0.75915
99 10000 0.76415
100 10000 0.7774
101 10000 0.78945
102 10000 0.80815
103 10000 0.8168
104 10000 0.82565
105 10000 0.8293
106 10000 0.8393
107 10000 0.8451
108 10000 0.8551
109 10000 0.8658
110 10000 0.8696
111 10000 0.8771
112 10000 0.88125
113 10000 0.8895
114 10000 0.8942
115 10000 0.9008
116 10000 0.9043
117 10000 0.9095
118 10000 0.91345
119 10000 0.92
120 10000 0.92295
121 10000 0.92585
122 10000 0.928
123 10000 0.93115
124 10000 0.93465
125 10000 0.9374
126 10000 0.9416
127 10000 0.9425
128 10000 0.94645
129 10000 0.95215
130 10000 0.95795
131 10000 0.9625
132 10000 0.9625
133 10000 0.9655
134 10000 0.96695
135 10000 0.97115
136 10000 0.97295
137 10000 0.9746
138 10000 0.97445
139 10000 0.9765
140 10000 0.97915
141 10000 0.97875
142 10000 0.9794
143 10000 0.9803
144 10000 0.98035
145 10000 0.9794
146 10000 0.97935
147 10000 0.98285
148 10000 0.98205
149 10000 0.98245
150 10000 0.9818
151 10000 0.9828
152 10000 0.9827
153 10000 0.98325
154 10000 0.9838
155 10000 0.98265
156 10000 0.9814
157 10000 0.98415
158 10000 0.9855
159 10000 0.9861
160 10000 0.9868
161 10000 0.9893
162 10000 0.98995
163 10000 0.99005
164 10000 0.9906
165 10000 0.9918
166 10000 0.9918
167 10000 0.99145
168 10000 0.9922
169 10000 0.994
170 10000 0.9955
171 10000 0.99695
172 10000 0.99785
173 10000 0.99825
174 10000 0.99925
175 10000 0.99965
176 10000 0.9999
177 10000 0.9999
178 10000 0.99985
179 10000 0.9999
180 10000 1
