t n p
1 10000 0.005
2 9850 0.0048731
3 9862 0.00618536
4 9926 0.0090671
5 9816 0.0100346
6 9832 0.0115948
7 9920 0.0138609
8 10000 0.0151
9 9940 0.0153421
10 9922 0.0173856
11 9962 0.0200261
12 9988 0.0218763
13 9990 0.0262763
14 9964 0.026395
15 9916 0.0289935
16 9806 0.0311544
17 9796 0.0340955
18 9968 0.0367677
19 10000 0.0344
20 9932 0.037354
21 9876 0.0430336
22 10000 0.0431
23 10000 0.0479
24 10000 0.05175
25 10000 0.05695
26 9998 0.0635627
27 10000 0.06775
28 10000 0.07355
29 10000 0.07825
30 10000 0.08585
31 10000 0.0915
32 10000 0.0959
33 10000 0.1017
34 10000 0.10725
35 10000 0.11255
36 10000 0.1217
37 10000 0.129
38 10000 0.1387
39 10000 0.14365
40 10000 0.1532
41 10000 0.1645
42 10000 0.17555
43 10000 0.1832
44 10000 0.19835
45 10000 0.20985
46 10000 0.2168
47 10000 0.23255
48 10000 0.2403
49 10000 0.2477
50 10000 0.2557
51 10000 0.26305
52 10000 0.2788
53 10000 0.28485
54 10000 0.2941
55 10000 0.30185
56 10000 0.31645
57 10000 0.3258
58 10000 0.3422
59 10000 0.3538
60 10000 0.3799
61 10000 0.3985
62 10000 0.41355
63 10000 0.42815
64 10000 0.445
65 10000 0.4619
66 10000 0.47475
67 10000 0.49025
68 10000 0.5066
69 10000 0.52205
70 10000 0.53495
71 10000 0.5568
72 10000 0.5741
73 10000 0.58615
74 10000 0.59795
75 10000 0.61285
76 10000 0.62465
77 10000 0.6404
78 10000 0.65955
79 10000 0.6642
80 10000 0.6791
81 10000 0.6895
82 10000 0.7029
83 10000 0.7167
84 10000 0.7236
85 10000 0.72935
86 10000 0.73775
87 10000 0.74835
88 10000 0.76915
89 10000 0.77955
90 10000 0.7897
91 10000 0.80075
92 10000 0.80615
93 10000 0.81245
94 10000 0.82645
95 10000 0.83615
96 10000 0.84415
97 10000 0.8476
98 10000 0.858
99 10000 0.86185
100 10000 0.8737
101 10000 0.8778
102 10000 0.8828
103 10000 0.89025
104 10000 0.8931
105 10000 0.9016
106 10000 0.90605
107 10000 0.9088
108 10000 0.9128
109 10000 0.92055
110 10000 0.9218
111 10000 0.92545
112 10000 0.92855
113 10000 0.93325
114 10000 0.9404
115 10000 0.9444
116 10000 0.9482
117 10000 0.9501
118 10000 0.9532
119 10000 0.9566
120 10000 0.95925
121 10000 0.96315
122 10000 0.96585
123 10000 0.9653
124 10000 0.96625
125 10000 0.96815
126 10000 0.9704
127 10000 0.97325
128 10000 0.97545
129 10000 0.9771
130 10000 0.97835
131 10000 0.98145
132 10000 0.9808
133 10000 0.9827
134 10000 0.9836
135 10000 0.9826
136 10000 0.9826
137 10000 0.98375
138 10000 0.98445
139 10000 0.9853
140 10000 0.98525
141 10000 0.9864
142 10000 0.9875
143 10000 0.99055
144 10000 0.99175
145 10000 0.9919
146 10000 0.9924
147 10000 0.9923
148 10000 0.99315
149 10000 0.9929
150 10000 0.99415
151 10000 0.9956
152 10000 0.9968
153 10000 0.9964
154 10000 0.996
155 10000 0.99675
156 10000 0.99725
157 10000 0.99755
158 10000 0.99735
159 10000 0.9976
160 10000 0.99775
161 10000 0.9979
162 10000 0.99785
163 10000 0.9972
164 10000 0.99605
165 10000 0.9965
166 10000 0.99705
167 10000 0.99775
168 10000 0.9973
169 10000 0.9974
170 10000 0.99825
171 10000 0.9988
172 10000 0.9991
173 10000 0.9992
174 10000 0.99935
175 10000 0.9993
176 10000 0.9994
177 10000 0.99965
178 10000 0.99955
179 10000 0.99935
180 10000 0.99965
181 10000 0.99965
182 10000 0.99965
183 10000 0.99925
184 10000 0.9996
185 10000 0.9996
186 10000 0.9994
187 10000 0.99925
188 10000 0.999
189 10000 0.9996
190 10000 0.9998
191 10000 1
