t n p
1 10000 0.005
2 10000 0.0054
3 9950 0.00628141
4 10000 0.00655
5 9908 0.00630803
6 9988 0.00650781
7 9988 0.00705847
8 10000 0.0069
9 9880 0.00956478
10 9840 0.00929878
11 9880 0.00931174
12 9954 0.0104983
13 9972 0.011081
14 9708 0.0117429
15 9630 0.0116822
16 9704 0.0130874
17 9764 0.015721
18 9868 0.0178354
19 9868 0.0192035
20 9756 0.021474
21 9796 0.0265414
22 9736 0.028862
23 9894 0.0276936
24 9918 0.0286852
25 9994 0.0308685
26 10000 0.0344
27 10000 0.0397
28 10000 0.03875
29 10000 0.04025
30 10000 0.0389
31 10000 0.04325
32 10000 0.0436
33 10000 0.0456
34 10000 0.0454
35 10000 0.0515
36 9964 0.0551987
37 10000 0.0579
38 10000 0.0629
39 10000 0.0672
40 10000 0.0706
41 10000 0.07475
42 9986 0.0769577
43 10000 0.0841
44 10000 0.08925
45 10000 0.09305
46 9922 0.0994759
47 10000 0.1068
48 10000 0.1102
49 10000 0.11635
50 10000 0.12825
51 10000 0.1363
52 10000 0.1434
53 10000 0.1532
54 10000 0.1695
55 10000 0.1766
56 10000 0.1809
57 10000 0.19315
58 10000 0.1991
59 10000 0.20155
60 10000 0.20615
61 10000 0.21895
62 10000 0.2343
63 10000 0.24885
64 10000 0.26025
65 10000 0.26915
66 10000 0.27895
67 10000 0.2891
68 10000 0.3063
69 10000 0.32325
70 10000 0.337
71 10000 0.3507
72 10000 0.3601
73 10000 0.3784
74 10000 0.40285
75 10000 0.41685
76 10000 0.4257
77 10000 0.4452
78 10000 0.46495
79 10000 0.4797
80 10000 0.4944
81 10000 0.52405
82 10000 0.53255
83 10000 0.55115
84 10000 0.57195
85 10000 0.5764
86 10000 0.5938
87 10000 0.60805
88 10000 0.62445
89 10000 0.63925
90 10000 0.6508
91 10000 0.664
92 10000 0.67805
93 10000 0.69135
94 10000 0.70135
95 10000 0.70775
96 10000 0.72065
97 10000 0.73335
98 10000 0.73605
99 10000 0.74635
100 10000 0.759
101 10000 0.773
102 10000 0.78895
103 10000 0.7941
104 10000 0.8115
105 10000 0.82465
106 10000 0.8319
107 10000 0.8327
108 10000 0.8324
109 10000 0.8381
110 10000 0.84575
111 10000 0.857
112 10000 0.86325
113 10000 0.86735
114 10000 0.8734
115 10000 0.87605
116 10000 0.88455
117 10000 0.8898
118 10000 0.89785
119 10000 0.90315
120 10000 0.90865
121 10000 0.9191
122 10000 0.92845
123 10000 0.93275
124 10000 0.93555
125 10000 0.94275
126 10000 0.941
127 10000 0.94385
128 10000 0.9477
129 10000 0.95225
130 10000 0.9567
131 10000 0.9561
132 10000 0.95835
133 10000 0.96115
134 10000 0.9627
135 10000 0.96435
136 10000 0.9666
137 10000 0.97095
138 10000 0.97145
139 10000 0.9724
140 10000 0.9729
141 10000 0.97385
142 10000 0.97615
143 10000 0.97635
144 10000 0.9773
145 10000 0.9783
146 10000 0.9791
147 10000 0.98015
148 10000 0.98085
149 10000 0.98255
150 10000 0.98305
151 10000 0.98235
152 10000 0.98185
153 10000 0.98415
154 10000 0.9882
155 10000 0.98845
156 10000 0.98865
157 10000 0.98835
158 10000 0.9891
159 10000 0.991
160 10000 0.99125
161 10000 0.99335
162 10000 0.99205
163 10000 0.9918
164 10000 0.9922
165 10000 0.9924
166 10000 0.9928
167 10000 0.9937
168 10000 0.99375
169 10000 0.99455
170 10000 0.99575
171 10000 0.99675
172 10000 0.9976
173 10000 0.9979
174 10000 0.99805
175 10000 0.9983
176 10000 0.99845
177 10000 0.99835
178 10000 0.99785
179 10000 0.9977
180 10000 0.99785
181 10000 0.99755
182 10000 0.9974
183 10000 0.99735
184 10000 0.9973
185 10000 0.99735
186 10000 0.99725
187 10000 0.99715
188 10000 0.9967
189 10000 0.9971
190 10000 0.99775
191 10000 0.9981
192 10000 0.99845
193 10000 0.9985
194 10000 0.99865
195 10000 0.99815
196 10000 0.99855
197 10000 0.99875
198 10000 0.9981
199 10000 0.998
200 10000 0.99835
201 10000 0.99815
202 10000 0.9982
203 10000 0.9982
204 10000 0.99815
205 10000 0.99915
206 10000 0.99955
207 10000 0.9997
208 10000 0.9999
209 10000 0.99975
210 10000 0.99975
211 10000 0.9996
212 10000 0.9994
213 10000 0.9994
214 10000 0.99935
215 10000 0.99985
216 10000 0.9998
217 10000 0.9998
218 10000 0.9999
219 10000 0.9999
220 10000 0.99985
221 10000 0.99995
222 10000 1
