t n p
1 10000 0.005
2 10000 0.0057
3 10000 0.00675
4 9934 0.00674451
5 10000 0.007
6 10000 0.00605
7 10000 0.00635
8 9718 0.00637991
9 9760 0.00691598
10 9840 0.00762195
11 9784 0.0066435
12 9940 0.00633803
13 9786 0.00710198
14 9730 0.00683453
15 9886 0.00763706
16 9820 0.00748473
17 9894 0.00707499
18 9860 0.00699797
19 9716 0.00807946
20 9900 0.010303
21 10000 0.01075
22 10000 0.009
23 10000 0.00925
24 10000 0.01015
25 10000 0.01215
26 9914 0.010692
27 9966 0.0101846
28 10000 0.00935
29 10000 0.01
30 9950 0.0118593
31 10000 0.01285
32 10000 0.01085
33 9952 0.00999799
34 9880 0.0116397
35 9748 0.0126693
36 9760 0.0128586
37 9736 0.0138147
38 9720 0.0151235
39 9872 0.018284
40 9914 0.0200222
41 9890 0.0196663
42 9912 0.0217413
43 9996 0.0253601
44 10000 0.02765
45 9942 0.0285154
46 9934 0.029092
47 9966 0.0316075
48 10000 0.0332
49 9998 0.0355071
50 9940 0.0367706
51 9836 0.0394469
52 10000 0.04075
53 9928 0.0426068
54 9842 0.0443507
55 9938 0.0468907
56 9822 0.0506007
57 9896 0.0555275
58 9850 0.060203
59 9988 0.0638767
60 10000 0.06845
61 10000 0.07115
62 10000 0.07645
63 10000 0.0843
64 10000 0.084
65 9992 0.0857186
66 10000 0.088
67 10000 0.0922
68 10000 0.09715
69 10000 0.1035
70 10000 0.106
71 10000 0.11625
72 10000 0.1253
73 10000 0.13575
74 10000 0.1437
75 10000 0.1471
76 10000 0.1535
77 10000 0.1664
78 10000 0.1746
79 10000 0.18125
80 10000 0.19225
81 10000 0.2114
82 10000 0.22545
83 10000 0.2418
84 10000 0.25335
85 10000 0.2613
86 10000 0.2712
87 10000 0.2879
88 10000 0.30195
89 10000 0.3129
90 10000 0.33735
91 10000 0.35255
92 10000 0.365
93 10000 0.3721
94 10000 0.3829
95 10000 0.4071
96 10000 0.4176
97 10000 0.4304
98 10000 0.4526
99 10000 0.47425
100 10000 0.49
101 10000 0.5056
102 10000 0.51795
103 10000 0.5363
104 10000 0.55715
105 10000 0.57255
106 10000 0.58835
107 10000 0.6089
108 10000 0.6152
109 10000 0.63325
110 10000 0.6452
111 10000 0.65675
112 10000 0.6646
113 10000 0.68225
114 10000 0.70425
115 10000 0.7103
116 10000 0.73265
117 10000 0.7446
118 10000 0.7553
119 10000 0.7696
120 10000 0.77945
121 10000 0.7815
122 10000 0.7925
123 10000 0.80455
124 10000 0.81525
125 10000 0.82115
126 10000 0.83275
127 10000 0.8399
128 10000 0.849
129 10000 0.8534
130 10000 0.86025
131 10000 0.86685
132 10000 0.874
133 10000 0.8863
134 10000 0.8939
135 10000 0.8956
136 10000 0.90215
137 10000 0.90935
138 10000 0.91355
139 10000 0.91865
140 10000 0.92655
141 10000 0.9297
142 10000 0.93285
143 10000 0.94135
144 10000 0.9449
145 10000 0.948
146 10000 0.9466
147 10000 0.9502
148 10000 0.95555
149 10000 0.9576
150 10000 0.9598
151 10000 0.96405
152 10000 0.96325
153 10000 0.96745
154 10000 0.97045
155 10000 0.97105
156 10000 0.9733
157 10000 0.97635
158 10000 0.9762
159 10000 0.9783
160 10000 0.979
161 10000 0.9794
162 10000 0.9795
163 10000 0.9819
164 10000 0.9827
165 10000 0.9837
166 10000 0.98475
167 10000 0.9862
168 10000 0.98775
169 10000 0.9884
170 10000 0.9882
171 10000 0.988
172 10000 0.98805
173 10000 0.9897
174 10000 0.9913
175 10000 0.9903
176 10000 0.9911
177 10000 0.99205
178 10000 0.9921
179 10000 0.99115
180 10000 0.9921
181 10000 0.99295
182 10000 0.99365
183 10000 0.9956
184 10000 0.9959
185 10000 0.9957
186 10000 0.99685
187 10000 0.99725
188 10000 0.99715
189 10000 0.9974
190 10000 0.99785
191 10000 0.99785
192 10000 0.99765
193 10000 0.9975
194 10000 0.99745
195 10000 0.99735
196 10000 0.9964
197 10000 0.9966
198 10000 0.99745
199 10000 0.99755
200 10000 0.99765
201 10000 0.998
202 10000 0.99725
203 10000 0.9974
204 10000 0.99725
205 10000 0.9974
206 10000 0.99725
207 10000 0.99755
208 10000 0.9972
209 10000 0.9968
210 10000 0.9967
211 10000 0.99805
212 10000 0.9987
213 10000 0.9985
214 10000 0.99895
215 10000 0.9995
216 10000 0.9995
217 10000 0.9993
218 10000 0.99925
219 10000 0.9992
220 10000 0.9994
221 10000 0.9996
222 10000 0.99965
223 10000 0.99965
224 10000 0.99975
225 10000 0.99975
226 10000 0.99955
227 10000 0.9997
228 10000 1
