t n p
1 10000 0.005
2 10000 0.006
3 9888 0.00672532
4 9782 0.00664486
5 9872 0.00790113
6 9998 0.00980196
7 10000 0.0103
8 10000 0.0111
9 10000 0.0114
10 10000 0.0129
11 9980 0.0147796
12 10000 0.01565
13 9870 0.0168186
14 9886 0.0174489
15 9908 0.0195297
16 9980 0.0200902
17 10000 0.02155
18 10000 0.02355
19 10000 0.0263
20 10000 0.02785
21 9906 0.0289723
22 9942 0.0335949
23 9830 0.0344863
24 9732 0.0363235
25 9710 0.0379506
26 9734 0.0379084
27 9608 0.0407473
28 9586 0.0466305
29 9598 0.0473536
30 9564 0.0462673
31 9570 0.0485893
32 9498 0.0519057
33 9500 0.0578947
34 9824 0.0620928
35 9746 0.068387
36 9954 0.071077
37 10000 0.0742
38 9982 0.0803947
39 10000 0.08345
40 9972 0.090002
41 10000 0.0969
42 10000 0.09985
43 10000 0.10265
44 10000 0.11325
45 10000 0.1208
46 9938 0.124975
47 10000 0.13295
48 10000 0.14295
49 10000 0.1513
50 10000 0.15925
51 10000 0.16525
52 10000 0.1699
53 10000 0.18035
54 10000 0.1896
55 10000 0.19865
56 10000 0.21145
57 10000 0.2266
58 10000 0.2352
59 10000 0.24555
60 10000 0.2505
61 10000 0.2597
62 10000 0.26885
63 10000 0.27555
64 10000 0.2896
65 10000 0.3059
66 10000 0.32065
67 10000 0.3337
68 10000 0.34725
69 10000 0.3651
70 10000 0.38285
71 10000 0.40005
72 10000 0.4178
73 10000 0.42985
74 10000 0.4372
75 10000 0.4561
76 10000 0.47405
77 10000 0.49545
78 10000 0.5056
79 10000 0.5314
80 10000 0.5499
81 10000 0.56195
82 10000 0.57605
83 10000 0.59685
84 10000 0.61095
85 10000 0.62665
86 10000 0.636
87 10000 0.64155
88 10000 0.6519
89 10000 0.66975
90 10000 0.68985
91 10000 0.7005
92 10000 0.7129
93 10000 0.72565
94 10000 0.73755
95 10000 0.7511
96 10000 0.76555
97 10000 0.77175
98 10000 0.78575
99 10000 0.7929
100 10000 0.80285
101 10000 0.8175
102 10000 0.8255
103 10000 0.8344
104 10000 0.8462
105 10000 0.8566
106 10000 0.861
107 10000 0.8682
108 10000 0.8759
109 10000 0.88505
110 10000 0.88975
111 10000 0.90115
112 10000 0.90715
113 10000 0.9094
114 10000 0.9143
115 10000 0.92015
116 10000 0.9196
117 10000 0.92785
118 10000 0.93295
119 10000 0.9342
120 10000 0.93695
121 10000 0.9392
122 10000 0.9452
123 10000 0.94845
124 10000 0.94945
125 10000 0.95185
126 10000 0.95335
127 10000 0.95335
128 10000 0.95795
129 10000 0.9617
130 10000 0.96285
131 10000 0.9647
132 10000 0.9662
133 10000 0.9724
134 10000 0.9743
135 10000 0.9769
136 10000 0.97875
137 10000 0.981
138 10000 0.98255
139 10000 0.98425
140 10000 0.9854
141 10000 0.98525
142 10000 0.9873
143 10000 0.98685
144 10000 0.9861
145 10000 0.9882
146 10000 0.98885
147 10000 0.9893
148 10000 0.9903
149 10000 0.9908
150 10000 0.9912
151 10000 0.99125
152 10000 0.99205
153 10000 0.99315
154 10000 0.9939
155 10000 0.9942
156 10000 0.9952
157 10000 0.99625
158 10000 0.9966
159 10000 0.99725
160 10000 0.9969
161 10000 0.99665
162 10000 0.99745
163 10000 0.99645
164 10000 0.99705
165 10000 0.99685
166 10000 0.9974
167 10000 0.99665
168 10000 0.997
169 10000 0.99695
170 10000 0.99705
171 10000 0.99765
172 10000 0.99765
173 10000 0.9983
174 10000 0.9985
175 10000 0.99865
176 10000 0.99775
177 10000 0.99795
178 10000 0.99805
179 10000 0.99845
180 10000 0.99795
181 10000 0.9981
182 10000 0.9977
183 10000 0.9975
184 10000 0.99795
185 10000 0.99745
186 10000 0.99735
187 10000 0.9976
188 10000 0.9976
189 10000 0.99835
190 10000 0.99845
191 10000 0.9987
192 10000 0.99835
193 10000 0.9985
194 10000 0.9981
195 10000 0.99835
196 10000 0.99815
197 10000 0.9975
198 10000 0.9978
199 10000 0.99815
200 10000 0.999
201 10000 0.99925
202 10000 0.99955
203 10000 0.99945
204 10000 0.99925
205 10000 0.99935
206 10000 0.9997
207 10000 0.9997
208 10000 0.9998
209 10000 0.9997
210 10000 0.9994
211 10000 0.99945
212 10000 0.99975
213 10000 0.9998
214 10000 0.99995
215 10000 0.99985
216 10000 0.99975
217 10000 0.9999
218 10000 1
