t n p
1 10000 0.005
2 9888 0.0055623
3 9914 0.00484164
4 9996 0.00580232
5 9984 0.00590946
6 9884 0.00642452
7 10000 0.0065
8 10000 0.007
9 9714 0.0088532
10 9688 0.00774154
11 9706 0.00834535
12 9736 0.00780608
13 9768 0.00767813
14 9788 0.00771353
15 9872 0.00855956
16 9722 0.00889735
17 9720 0.00972222
18 9746 0.00959368
19 9864 0.0109489
20 9812 0.0120261
21 9998 0.0131026
22 9958 0.0131553
23 9956 0.0139112
24 9774 0.0159607
25 9794 0.0168981
26 9674 0.0177796
27 9688 0.0208505
28 9784 0.0232522
29 9738 0.0252619
30 9622 0.0250987
31 9672 0.0269851
32 9584 0.0285371
33 9508 0.0303429
34 9566 0.0331382
35 9522 0.034184
36 9712 0.0349053
37 9738 0.0354282
38 9658 0.0378443
39 9618 0.0394573
40 9626 0.0428007
41 9682 0.0443607
42 9916 0.0494151
43 10000 0.0529
44 9890 0.0532861
45 9948 0.0548351
46 10000 0.06185
47 10000 0.07
48 10000 0.0735
49 10000 0.07765
50 10000 0.0806
51 10000 0.082
52 10000 0.0906
53 10000 0.0904
54 10000 0.09475
55 10000 0.1007
56 10000 0.10425
57 10000 0.10765
58 10000 0.1133
59 10000 0.11255
60 10000 0.1147
61 10000 0.12095
62 10000 0.1245
63 10000 0.1309
64 10000 0.14145
65 10000 0.1463
66 10000 0.158
67 10000 0.1631
68 10000 0.1685
69 10000 0.1697
70 10000 0.18005
71 10000 0.18805
72 10000 0.20125
73 10000 0.20895
74 10000 0.2211
75 10000 0.23295
76 10000 0.24375
77 10000 0.256
78 10000 0.26115
79 10000 0.2717
80 10000 0.2889
81 10000 0.30715
82 10000 0.31855
83 10000 0.32845
84 10000 0.34105
85 10000 0.3616
86 10000 0.3811
87 10000 0.38815
88 10000 0.39975
89 10000 0.4129
90 10000 0.4328
91 10000 0.4447
92 10000 0.4621
93 10000 0.4743
94 10000 0.49125
95 10000 0.5092
96 10000 0.5253
97 10000 0.5336
98 10000 0.5584
99 10000 0.5811
100 10000 0.59565
101 10000 0.59895
102 10000 0.61375
103 10000 0.629
104 10000 0.6451
105 10000 0.6646
106 10000 0.6708
107 10000 0.68855
108 10000 0.70095
109 10000 0.71285
110 10000 0.7301
111 10000 0.7388
112 10000 0.7489
113 10000 0.7657
114 10000 0.78185
115 10000 0.79765
116 10000 0.81285
117 10000 0.82515
118 10000 0.8359
119 10000 0.8469
120 10000 0.85785
121 10000 0.86515
122 10000 0.87455
123 10000 0.8797
124 10000 0.89435
125 10000 0.8981
126 10000 0.9039
127 10000 0.9087
128 10000 0.9158
129 10000 0.9195
130 10000 0.9234
131 10000 0.92715
132 10000 0.9317
133 10000 0.93945
134 10000 0.9413
135 10000 0.94525
136 10000 0.94705
137 10000 0.9489
138 10000 0.94655
139 10000 0.94845
140 10000 0.9505
141 10000 0.954
142 10000 0.9589
143 10000 0.9613
144 10000 0.96265
145 10000 0.9649
146 10000 0.9664
147 10000 0.9693
148 10000 0.97195
149 10000 0.9744
150 10000 0.97695
151 10000 0.9776
152 10000 0.97885
153 10000 0.9796
154 10000 0.98265
155 10000 0.98325
156 10000 0.98275
157 10000 0.98565
158 10000 0.98685
159 10000 0.98705
160 10000 0.987
161 10000 0.98775
162 10000 0.98815
163 10000 0.99045
164 10000 0.9885
165 10000 0.9905
166 10000 0.99195
167 10000 0.9931
168 10000 0.994
169 10000 0.99475
170 10000 0.9944
171 10000 0.99395
172 10000 0.9942
173 10000 0.99495
174 10000 0.9951
175 10000 0.99445
176 10000 0.9942
177 10000 0.99505
178 10000 0.99455
179 10000 0.9945
180 10000 0.9946
181 10000 0.99545
182 10000 0.99585
183 10000 0.99605
184 10000 0.9962
185 10000 0.9967
186 10000 0.99655
187 10000 0.99725
188 10000 0.99715
189 10000 0.9976
190 10000 0.9981
191 10000 0.99815
192 10000 0.99865
193 10000 0.99905
194 10000 0.99915
195 10000 0.99875
196 10000 0.9988
197 10000 0.9992
198 10000 0.9992
199 10000 0.99895
200 10000 0.99915
201 10000 0.9993
202 10000 0.999
203 10000 0.99895
204 10000 0.9988
205 10000 0.999
206 10000 0.99915
207 10000 0.9998
208 10000 0.99965
209 10000 0.99975
210 10000 0.99965
211 10000 0.9998
212 10000 0.99985
213 10000 0.9998
214 10000 0.99975
215 10000 0.9997
216 10000 0.9993
217 10000 0.9996
218 10000 0.9996
219 10000 0.9996
220 10000 0.99995
221 10000 1
