t n p
1 10000 0.005
2 10000 0.00535
3 9982 0.00545983
4 9858 0.00674579
5 9932 0.00740032
6 9880 0.00921053
7 10000 0.01065
8 10000 0.01195
9 10000 0.01165
10 10000 0.0131
11 9890 0.0134479
12 9760 0.0138832
13 9834 0.013677
14 9830 0.0166328
15 9932 0.0167137
16 9922 0.0196029
17 10000 0.01975
18 10000 0.01855
19 9974 0.0190495
20 10000 0.0201
21 10000 0.0216
22 10000 0.02365
23 9968 0.0258327
24 10000 0.029
25 10000 0.0309
26 10000 0.03505
27 10000 0.0372
28 10000 0.0393
29 10000 0.0414
30 10000 0.0464
31 9966 0.0477122
32 9918 0.0505646
33 9978 0.0565244
34 10000 0.06015
35 10000 0.05905
36 10000 0.0633
37 10000 0.06565
38 9980 0.0668337
39 10000 0.07185
40 10000 0.07685
41 10000 0.0759
42 10000 0.0782
43 10000 0.08335
44 10000 0.0874
45 10000 0.0916
46 10000 0.1065
47 10000 0.11605
48 10000 0.12295
49 10000 0.12955
50 10000 0.13605
51 10000 0.14355
52 10000 0.14665
53 10000 0.1577
54 10000 0.1631
55 10000 0.1684
56 10000 0.17445
57 10000 0.18235
58 10000 0.19855
59 10000 0.2112
60 10000 0.21705
61 10000 0.23125
62 10000 0.23875
63 10000 0.2542
64 10000 0.266
65 10000 0.278
66 10000 0.29675
67 10000 0.31085
68 10000 0.3244
69 10000 0.34585
70 10000 0.3607
71 10000 0.377
72 10000 0.4032
73 10000 0.4157
74 10000 0.4354
75 10000 0.4538
76 10000 0.47035
77 10000 0.48645
78 10000 0.5052
79 10000 0.5239
80 10000 0.5354
81 10000 0.5523
82 10000 0.563
83 10000 0.5804
84 10000 0.6063
85 10000 0.62675
86 10000 0.64325
87 10000 0.659
88 10000 0.66975
89 10000 0.68195
90 10000 0.69735
91 10000 0.70705
92 10000 0.72435
93 10000 0.72975
94 10000 0.7398
95 10000 0.76255
96 10000 0.7748
97 10000 0.7912
98 10000 0.7992
99 10000 0.81445
100 10000 0.82265
101 10000 0.8334
102 10000 0.8437
103 10000 0.8478
104 10000 0.85295
105 10000 0.8638
106 10000 0.87045
107 10000 0.87795
108 10000 0.8832
109 10000 0.8908
110 10000 0.89845
111 10000 0.90295
112 10000 0.9124
113 10000 0.91675
114 10000 0.9218
115 10000 0.9274
116 10000 0.9309
117 10000 0.93255
118 10000 0.9388
119 10000 0.94765
120 10000 0.9506
121 10000 0.9545
122 10000 0.9582
123 10000 0.95905
124 10000 0.96085
125 10000 0.9623
126 10000 0.9646
127 10000 0.9705
128 10000 0.97005
129 10000 0.9717
130 10000 0.9764
131 10000 0.97595
132 10000 0.97795
133 10000 0.9799
134 10000 0.9804
135 10000 0.97935
136 10000 0.97915
137 10000 0.98155
138 10000 0.9836
139 10000 0.98375
140 10000 0.9828
141 10000 0.984
142 10000 0.98585
143 10000 0.9854
144 10000 0.98485
145 10000 0.98625
146 10000 0.9875
147 10000 0.9864
148 10000 0.98785
149 10000 0.98935
150 10000 0.98965
151 10000 0.9903
152 10000 0.9914
153 10000 0.9934
154 10000 0.9939
155 10000 0.9932
156 10000 0.99335
157 10000 0.9938
158 10000 0.99435
159 10000 0.9943
160 10000 0.9932
161 10000 0.99315
162 10000 0.99375
163 10000 0.995
164 10000 0.99525
165 10000 0.99515
166 10000 0.9953
167 10000 0.9959
168 10000 0.99565
169 10000 0.99495
170 10000 0.99575
171 10000 0.99635
172 10000 0.9973
173 10000 0.9977
174 10000 0.9983
175 10000 0.9988
176 10000 0.99875
177 10000 0.99925
178 10000 0.99935
179 10000 0.9995
180 10000 0.99945
181 10000 0.9995
182 10000 0.99945
183 10000 0.99955
184 10000 0.99975
185 10000 0.9995
186 10000 0.9996
187 10000 0.99905
188 10000 0.99945
189 10000 0.9995
190 10000 0.99935
191 10000 0.99935
192 10000 0.999
193 10000 0.9988
194 10000 0.9987
195 10000 0.99815
196 10000 0.9979
197 10000 0.9981
198 10000 0.99875
199 10000 0.99855
200 10000 0.99875
201 10000 0.99875
202 10000 0.99905
203 10000 0.9993
204 10000 0.99955
205 10000 0.99985
206 10000 0.99995
207 10000 0.9998
208 10000 0.99965
209 10000 0.9998
210 10000 0.99985
211 10000 0.99965
212 10000 0.9997
213 10000 0.99985
214 10000 0.99995
215 10000 1
