t n p
1 10000 0.005
2 10000 0.00575
3 10000 0.00585
4 9960 0.00712851
5 9822 0.00671961
6 9728 0.00627056
7 9766 0.00670694
8 9738 0.00795851
9 9844 0.00700935
10 9876 0.00744228
11 9726 0.00812256
12 9862 0.0104948
13 9878 0.0114902
14 9924 0.0112858
15 9856 0.0104505
16 9848 0.0105605
17 9744 0.0129823
18 9832 0.0141884
19 9714 0.0143092
20 9584 0.0154424
21 9518 0.0176508
22 9664 0.0208506
23 9850 0.0214213
24 9990 0.0215215
25 9956 0.0235536
26 9838 0.0242936
27 9976 0.0263633
28 10000 0.02755
29 10000 0.0295
30 9982 0.0327089
31 9998 0.0363573
32 9824 0.0365432
33 10000 0.03905
34 10000 0.04185
35 10000 0.04305
36 10000 0.04875
37 10000 0.05275
38 10000 0.0595
39 10000 0.0612
40 10000 0.06645
41 10000 0.07215
42 10000 0.0752
43 10000 0.0813
44 10000 0.0908
45 10000 0.0993
46 10000 0.10745
47 10000 0.1144
48 10000 0.1187
49 10000 0.1288
50 10000 0.13435
51 10000 0.14085
52 10000 0.1478
53 10000 0.1519
54 10000 0.1646
55 10000 0.17665
56 10000 0.1892
57 10000 0.1993
58 10000 0.20565
59 10000 0.21385
60 10000 0.2224
61 10000 0.23075
62 10000 0.2398
63 10000 0.2541
64 10000 0.2605
65 10000 0.27145
66 10000 0.28645
67 10000 0.29545
68 10000 0.31285
69 10000 0.32675
70 10000 0.33735
71 10000 0.35385
72 10000 0.3672
73 10000 0.3914
74 10000 0.41755
75 10000 0.43405
76 10000 0.45815
77 10000 0.46865
78 10000 0.4787
79 10000 0.49385
80 10000 0.51095
81 10000 0.52175
82 10000 0.53115
83 10000 0.54755
84 10000 0.5627
85 10000 0.5732
86 10000 0.58875
87 10000 0.59945
88 10000 0.6138
89 10000 0.6286
90 10000 0.6448
91 10000 0.6616
92 10000 0.675
93 10000 0.6961
94 10000 0.7061
95 10000 0.71835
96 10000 0.73015
97 10000 0.7411
98 10000 0.7561
99 10000 0.75935
100 10000 0.7719
101 10000 0.7845
102 10000 0.79985
103 10000 0.81295
104 10000 0.82395
105 10000 0.83865
106 10000 0.8503
107 10000 0.85755
108 10000 0.8664
109 10000 0.8726
110 10000 0.88145
111 10000 0.88645
112 10000 0.89535
113 10000 0.90225
114 10000 0.90965
115 10000 0.91555
116 10000 0.9217
117 10000 0.92885
118 10000 0.93285
119 10000 0.9366
120 10000 0.9398
121 10000 0.94735
122 10000 0.94675
123 10000 0.94945
124 10000 0.95325
125 10000 0.95505
126 10000 0.9573
127 10000 0.96055
128 10000 0.96525
129 10000 0.9706
130 10000 0.97265
131 10000 0.97395
132 10000 0.97415
133 10000 0.97605
134 10000 0.9758
135 10000 0.979
136 10000 0.97995
137 10000 0.982
138 10000 0.98355
139 10000 0.98285
140 10000 0.98585
141 10000 0.98735
142 10000 0.9884
143 10000 0.98895
144 10000 0.9901
145 10000 0.99035
146 10000 0.99105
147 10000 0.99175
148 10000 0.9914
149 10000 0.9922
150 10000 0.99175
151 10000 0.99195
152 10000 0.9921
153 10000 0.99335
154 10000 0.9955
155 10000 0.99515
156 10000 0.9959
157 10000 0.99675
158 10000 0.9964
159 10000 0.9963
160 10000 0.99655
161 10000 0.99695
162 10000 0.9969
163 10000 0.9968
164 10000 0.99685
165 10000 0.99715
166 10000 0.99765
167 10000 0.9979
168 10000 0.9987
169 10000 0.9985
170 10000 0.9978
171 10000 0.99795
172 10000 0.99845
173 10000 0.9989
174 10000 0.9993
175 10000 0.9992
176 10000 0.99905
177 10000 0.99925
178 10000 0.99915
179 10000 0.99945
180 10000 0.9995
181 10000 0.9997
182 10000 0.99975
183 10000 0.99985
184 10000 0.9999
185 10000 1
