t n p
1 10000 0.005
2 10000 0.00515
3 10000 0.0061
4 9930 0.00609265
5 9930 0.00760322
6 10000 0.00775
7 9848 0.00974817
8 9966 0.0112884
9 9882 0.0120421
10 9874 0.0127608
11 10000 0.0156
12 9960 0.0170683
13 10000 0.0177
14 10000 0.01995
15 9862 0.0193673
16 9668 0.0192387
17 9590 0.0199687
18 9704 0.0218982
19 9732 0.0245068
20 9686 0.0263267
21 9648 0.029488
22 9766 0.0280565
23 9792 0.0326287
24 9588 0.036869
25 9512 0.0391085
26 9502 0.0410966
27 9552 0.0454879
28 9602 0.0505103
29 9756 0.0504305
30 9910 0.0545913
31 9964 0.0581594
32 9934 0.0607006
33 10000 0.06665
34 10000 0.07315
35 10000 0.0769
36 10000 0.07795
37 10000 0.0866
38 10000 0.09195
39 9998 0.0952691
40 10000 0.1042
41 10000 0.1102
42 10000 0.11595
43 10000 0.123
44 10000 0.1302
45 10000 0.13785
46 10000 0.1403
47 10000 0.1466
48 10000 0.1522
49 10000 0.15715
50 10000 0.1686
51 10000 0.1784
52 10000 0.1867
53 10000 0.1986
54 10000 0.20385
55 10000 0.21295
56 10000 0.22735
57 10000 0.23845
58 10000 0.2519
59 10000 0.2614
60 10000 0.276
61 10000 0.28715
62 10000 0.2984
63 10000 0.31505
64 10000 0.3392
65 10000 0.3541
66 10000 0.36675
67 10000 0.38655
68 10000 0.4013
69 10000 0.41665
70 10000 0.43075
71 10000 0.43915
72 10000 0.44895
73 10000 0.4715
74 10000 0.48705
75 10000 0.5028
76 10000 0.51925
77 10000 0.5334
78 10000 0.55105
79 10000 0.57035
80 10000 0.5837
81 10000 0.5941
82 10000 0.607
83 10000 0.6246
84 10000 0.64025
85 10000 0.65235
86 10000 0.66635
87 10000 0.67725
88 10000 0.69015
89 10000 0.7058
90 10000 0.7193
91 10000 0.73675
92 10000 0.7492
93 10000 0.75905
94 10000 0.77265
95 10000 0.7866
96 10000 0.7971
97 10000 0.80885
98 10000 0.81835
99 10000 0.8324
100 10000 0.83975
101 10000 0.8488
102 10000 0.8595
103 10000 0.87295
104 10000 0.8802
105 10000 0.88135
106 10000 0.8873
107 10000 0.8905
108 10000 0.89535
109 10000 0.9007
110 10000 0.90515
111 10000 0.911
112 10000 0.9155
113 10000 0.92205
114 10000 0.9251
115 10000 0.92955
116 10000 0.9315
117 10000 0.93885
118 10000 0.94515
119 10000 0.9468
120 10000 0.94955
121 10000 0.9495
122 10000 0.9557
123 10000 0.95615
124 10000 0.95775
125 10000 0.96115
126 10000 0.9656
127 10000 0.9679
128 10000 0.96985
129 10000 0.9714
130 10000 0.97415
131 10000 0.9756
132 10000 0.97635
133 10000 0.97785
134 10000 0.97985
135 10000 0.98
136 10000 0.9827
137 10000 0.9839
138 10000 0.9857
139 10000 0.98595
140 10000 0.98745
141 10000 0.9882
142 10000 0.9889
143 10000 0.9902
144 10000 0.99125
145 10000 0.99235
146 10000 0.99295
147 10000 0.9934
148 10000 0.99395
149 10000 0.9931
150 10000 0.9937
151 10000 0.99395
152 10000 0.9939
153 10000 0.99395
154 10000 0.9949
155 10000 0.9961
156 10000 0.99645
157 10000 0.9959
158 10000 0.9962
159 10000 0.9959
160 10000 0.996
161 10000 0.99675
162 10000 0.99665
163 10000 0.99725
164 10000 0.9976
165 10000 0.99785
166 10000 0.99765
167 10000 0.9982
168 10000 0.999
169 10000 0.9993
170 10000 0.99945
171 10000 0.9998
172 10000 0.9997
173 10000 0.9998
174 10000 0.9997
175 10000 0.9997
176 10000 0.9999
177 10000 1
