t n p
1 10000 0.005
2 10000 0.0063
3 10000 0.0063
4 9930 0.00699899
5 9836 0.00808255
6 9794 0.00934245
7 9768 0.0100328
8 10000 0.0115
9 10000 0.0118
10 9936 0.0107689
11 9982 0.0111701
12 9870 0.0110436
13 9640 0.0108402
14 9710 0.0104531
15 9714 0.0125592
16 9926 0.0140036
17 9950 0.0153769
18 9916 0.0163372
19 9720 0.0200103
20 9624 0.0233271
21 9680 0.0243802
22 9730 0.0266187
23 9872 0.0282111
24 9758 0.0289506
25 9672 0.0276055
26 9720 0.0294239
27 9810 0.0317533
28 9834 0.0339638
29 10000 0.03525
30 10000 0.0402
31 10000 0.0442
32 10000 0.04875
33 10000 0.05095
34 10000 0.05155
35 10000 0.0516
36 10000 0.05405
37 9970 0.0548646
38 9914 0.0591588
39 9992 0.0633507
40 10000 0.0673
41 10000 0.0695
42 10000 0.0789
43 9994 0.0837002
44 10000 0.0885
45 10000 0.09465
46 10000 0.098
47 10000 0.1101
48 10000 0.1132
49 9964 0.11938
50 10000 0.1245
51 10000 0.13175
52 10000 0.13965
53 10000 0.1498
54 10000 0.1567
55 10000 0.16255
56 10000 0.16665
57 10000 0.1738
58 10000 0.18155
59 10000 0.19025
60 10000 0.1985
61 10000 0.2086
62 10000 0.22335
63 10000 0.23355
64 10000 0.245
65 10000 0.2613
66 10000 0.2685
67 10000 0.2795
68 10000 0.29435
69 10000 0.30625
70 10000 0.32
71 10000 0.34065
72 10000 0.35465
73 10000 0.3701
74 10000 0.38515
75 10000 0.40585
76 10000 0.42075
77 10000 0.4362
78 10000 0.4525
79 10000 0.46615
80 10000 0.48145
81 10000 0.49235
82 10000 0.50945
83 10000 0.5219
84 10000 0.53885
85 10000 0.55145
86 10000 0.5688
87 10000 0.58845
88 10000 0.6067
89 10000 0.62075
90 10000 0.6311
91 10000 0.6491
92 10000 0.6598
93 10000 0.67775
94 10000 0.6875
95 10000 0.70475
96 10000 0.7095
97 10000 0.7229
98 10000 0.732
99 10000 0.7425
100 10000 0.7503
101 10000 0.76605
102 10000 0.7747
103 10000 0.7883
104 10000 0.8007
105 10000 0.8097
106 10000 0.8209
107 10000 0.8246
108 10000 0.8284
109 10000 0.8362
110 10000 0.8441
111 10000 0.85525
112 10000 0.8676
113 10000 0.8776
114 10000 0.88175
115 10000 0.88565
116 10000 0.89325
117 10000 0.9026
118 10000 0.9138
119 10000 0.9137
120 10000 0.91965
121 10000 0.9246
122 10000 0.9346
123 10000 0.93695
124 10000 0.94405
125 10000 0.9471
126 10000 0.94625
127 10000 0.94825
128 10000 0.95205
129 10000 0.95685
130 10000 0.9588
131 10000 0.96175
132 10000 0.96555
133 10000 0.9699
134 10000 0.9736
135 10000 0.97625
136 10000 0.9772
137 10000 0.98005
138 10000 0.9789
139 10000 0.98035
140 10000 0.98035
141 10000 0.98185
142 10000 0.9822
143 10000 0.9843
144 10000 0.98585
145 10000 0.9873
146 10000 0.9884
147 10000 0.9881
148 10000 0.98945
149 10000 0.99125
150 10000 0.9935
151 10000 0.9945
152 10000 0.9947
153 10000 0.9954
154 10000 0.99575
155 10000 0.9963
156 10000 0.9963
157 10000 0.99615
158 10000 0.99615
159 10000 0.99735
160 10000 0.9976
161 10000 0.99765
162 10000 0.9978
163 10000 0.99865
164 10000 0.9984
165 10000 0.9988
166 10000 0.9992
167 10000 0.99955
168 10000 0.99955
169 10000 0.99965
170 10000 0.9997
171 10000 0.9997
172 10000 0.99975
173 10000 0.99965
174 10000 0.99985
175 10000 0.99985
176 10000 1
