t n p
1 10000 0.005
2 10000 0.0056
3 9954 0.00507334
4 10000 0.0048
5 9874 0.00470934
6 9770 0.00486182
7 9800 0.00428571
8 9906 0.0049465
9 9896 0.00490097
10 10000 0.00525
11 9966 0.00536825
12 9834 0.00610128
13 9946 0.00648502
14 9846 0.00812513
15 9888 0.00748382
16 9974 0.00711851
17 10000 0.00605
18 9924 0.00604595
19 9936 0.00724638
20 9912 0.00817191
21 9934 0.00825448
22 9956 0.00964243
23 9952 0.0096463
24 10000 0.0103
25 9924 0.0108827
26 10000 0.01295
27 9786 0.0138463
28 9766 0.0131067
29 9744 0.0151888
30 9724 0.0156828
31 9716 0.016056
32 9884 0.0170478
33 9912 0.0190678
34 10000 0.0194
35 9898 0.0198525
36 9984 0.0202825
37 10000 0.0234
38 9916 0.0252622
39 9946 0.0260909
40 10000 0.02725
41 10000 0.0291
42 9880 0.0323381
43 9968 0.0341091
44 9946 0.0337824
45 9942 0.0376182
46 9988 0.0360933
47 10000 0.0376
48 10000 0.03905
49 9998 0.0432086
50 10000 0.0436
51 10000 0.0479
52 10000 0.04635
53 10000 0.04855
54 10000 0.0535
55 10000 0.0554
56 10000 0.0555
57 10000 0.0604
58 10000 0.0628
59 10000 0.06745
60 9996 0.0729792
61 10000 0.081
62 9904 0.083754
63 10000 0.09045
64 10000 0.0985
65 10000 0.10805
66 10000 0.1102
67 10000 0.11035
68 10000 0.11795
69 10000 0.1268
70 10000 0.12975
71 10000 0.13725
72 10000 0.14345
73 10000 0.1511
74 10000 0.1552
75 9994 0.160746
76 10000 0.17325
77 10000 0.18835
78 10000 0.1938
79 10000 0.2127
80 10000 0.22435
81 10000 0.23045
82 10000 0.23895
83 10000 0.24825
84 10000 0.25585
85 10000 0.2787
86 10000 0.284
87 10000 0.29395
88 10000 0.3016
89 10000 0.316
90 10000 0.3296
91 10000 0.3431
92 10000 0.34975
93 10000 0.3698
94 10000 0.3781
95 10000 0.3964
96 10000 0.41975
97 10000 0.4324
98 10000 0.45655
99 10000 0.47095
100 10000 0.48935
101 10000 0.50445
102 10000 0.52005
103 10000 0.53815
104 10000 0.54495
105 10000 0.5537
106 10000 0.5684
107 10000 0.58155
108 10000 0.58935
109 10000 0.6038
110 10000 0.61855
111 10000 0.632
112 10000 0.65055
113 10000 0.66535
114 10000 0.6815
115 10000 0.69395
116 10000 0.70615
117 10000 0.7162
118 10000 0.7322
119 10000 0.7427
120 10000 0.75735
121 10000 0.76975
122 10000 0.7767
123 10000 0.7871
124 10000 0.79485
125 10000 0.80505
126 10000 0.81545
127 10000 0.82775
128 10000 0.84325
129 10000 0.8534
130 10000 0.85895
131 10000 0.86355
132 10000 0.8735
133 10000 0.88175
134 10000 0.88695
135 10000 0.89185
136 10000 0.89855
137 10000 0.8998
138 10000 0.9063
139 10000 0.91395
140 10000 0.92
141 10000 0.92295
142 10000 0.92865
143 10000 0.93295
144 10000 0.94065
145 10000 0.9452
146 10000 0.94625
147 10000 0.95135
148 10000 0.95735
149 10000 0.95715
150 10000 0.95915
151 10000 0.9622
152 10000 0.96415
153 10000 0.9664
154 10000 0.9666
155 10000 0.9677
156 10000 0.9693
157 10000 0.97325
158 10000 0.97685
159 10000 0.97815
160 10000 0.97715
161 10000 0.97895
162 10000 0.98255
163 10000 0.9829
164 10000 0.98395
165 10000 0.98555
166 10000 0.98725
167 10000 0.98675
168 10000 0.9875
169 10000 0.98885
170 10000 0.98955
171 10000 0.9898
172 10000 0.99015
173 10000 0.99065
174 10000 0.9916
175 10000 0.9915
176 10000 0.99155
177 10000 0.99255
178 10000 0.99465
179 10000 0.99425
180 10000 0.9945
181 10000 0.9945
182 10000 0.9957
183 10000 0.9956
184 10000 0.99525
185 10000 0.9956
186 10000 0.99595
187 10000 0.9955
188 10000 0.9955
189 10000 0.9952
190 10000 0.99445
191 10000 0.99515
192 10000 0.99525
193 10000 0.99475
194 10000 0.995
195 10000 0.99535
196 10000 0.99545
197 10000 0.99575
198 10000 0.9948
199 10000 0.99495
200 10000 0.99525
201 10000 0.9951
202 10000 0.99495
203 10000 0.9956
204 10000 0.99525
205 10000 0.99575
206 10000 0.99635
207 10000 0.99635
208 10000 0.9968
209 10000 0.99665
210 10000 0.99615
211 10000 0.996
212 10000 0.99575
213 10000 0.99475
214 10000 0.99535
215 10000 0.9954
216 10000 0.99575
217 10000 0.99595
218 10000 0.997
219 10000 0.9974
220 10000 0.9976
221 10000 0.9969
222 10000 0.99705
223 10000 0.99715
224 10000 0.997
225 10000 0.9973
226 10000 0.99805
227 10000 0.998
228 10000 0.9979
229 10000 0.9977
230 10000 0.99625
231 10000 0.9961
232 10000 0.9974
233 10000 0.9973
234 10000 0.99795
235 10000 0.99785
236 10000 0.9983
237 10000 0.9985
238 10000 0.9982
239 10000 0.9984
240 10000 0.99865
241 10000 0.99825
242 10000 0.99845
243 10000 0.9984
244 10000 0.99765
245 10000 0.9979
246 10000 0.9985
247 10000 0.9982
248 10000 0.9978
249 10000 0.9985
250 10000 0.99875
251 10000 0.99845
252 10000 0.9989
253 10000 0.9988
254 10000 0.9991
255 10000 0.9991
256 10000 0.9993
257 10000 0.99975
258 10000 0.9999
259 10000 1
