t n p
1 10000 0.005
2 9934 0.00679485
3 9928 0.00810838
4 9914 0.00922937
5 9800 0.00872449
6 9882 0.0107266
7 9986 0.0097136
8 9954 0.00929275
9 9924 0.00881701
10 9882 0.0114855
11 9714 0.0111694
12 9828 0.0107855
13 9810 0.0110092
14 9858 0.0112092
15 9870 0.0119048
16 9854 0.013903
17 9908 0.0141805
18 9862 0.0140438
19 9906 0.0138805
20 9958 0.0151135
21 9812 0.0161537
22 9884 0.0173513
23 9970 0.0185055
24 9948 0.0233213
25 9996 0.0236094
26 10000 0.02555
27 10000 0.02605
28 9960 0.0268072
29 9880 0.0285931
30 10000 0.03215
31 10000 0.0351
32 10000 0.036
33 9980 0.0363727
34 10000 0.0392
35 9982 0.0403727
36 9976 0.0438553
37 10000 0.04495
38 10000 0.0508
39 10000 0.0541
40 9970 0.0597793
41 9882 0.0672941
42 10000 0.07325
43 10000 0.0784
44 10000 0.08215
45 10000 0.08985
46 10000 0.0957
47 10000 0.10455
48 10000 0.11055
49 9974 0.119812
50 10000 0.12215
51 10000 0.12775
52 10000 0.13385
53 10000 0.144
54 10000 0.14935
55 9966 0.1618
56 9880 0.17004
57 10000 0.18075
58 10000 0.18445
59 10000 0.1858
60 10000 0.2044
61 10000 0.215
62 10000 0.221
63 10000 0.2348
64 10000 0.24765
65 10000 0.2657
66 10000 0.28335
67 10000 0.2957
68 10000 0.307
69 10000 0.318
70 10000 0.32715
71 10000 0.3369
72 10000 0.3523
73 10000 0.3579
74 10000 0.37395
75 10000 0.38265
76 10000 0.3898
77 10000 0.4133
78 10000 0.4244
79 10000 0.44065
80 10000 0.46275
81 10000 0.47855
82 10000 0.49465
83 10000 0.51365
84 10000 0.5279
85 10000 0.5454
86 10000 0.56535
87 10000 0.5796
88 10000 0.5951
89 10000 0.60605
90 10000 0.62275
91 10000 0.6306
92 10000 0.6407
93 10000 0.6579
94 10000 0.66675
95 10000 0.68345
96 10000 0.70225
97 10000 0.7181
98 10000 0.728
99 10000 0.7427
100 10000 0.757
101 10000 0.7727
102 10000 0.78605
103 10000 0.7973
104 10000 0.80925
105 10000 0.81445
106 10000 0.82275
107 10000 0.83185
108 10000 0.83675
109 10000 0.84385
110 10000 0.8533
111 10000 0.85735
112 10000 0.8595
113 10000 0.8666
114 10000 0.8729
115 10000 0.87865
116 10000 0.8872
117 10000 0.89525
118 10000 0.90185
119 10000 0.90325
120 10000 0.90845
121 10000 0.91395
122 10000 0.9171
123 10000 0.92355
124 10000 0.9271
125 10000 0.93205
126 10000 0.9361
127 10000 0.9403
128 10000 0.94465
129 10000 0.94325
130 10000 0.9454
131 10000 0.9478
132 10000 0.9482
133 10000 0.95025
134 10000 0.95415
135 10000 0.95965
136 10000 0.9617
137 10000 0.9627
138 10000 0.962
139 10000 0.9632
140 10000 0.96365
141 10000 0.96415
142 10000 0.9667
143 10000 0.96815
144 10000 0.9689
145 10000 0.971
146 10000 0.9717
147 10000 0.9717
148 10000 0.9741
149 10000 0.9717
150 10000 0.972
151 10000 0.97375
152 10000 0.9759
153 10000 0.97715
154 10000 0.97905
155 10000 0.982
156 10000 0.9835
157 10000 0.9856
158 10000 0.9864
159 10000 0.98675
160 10000 0.9883
161 10000 0.9886
162 10000 0.9904
163 10000 0.9909
164 10000 0.99145
165 10000 0.9924
166 10000 0.9929
167 10000 0.9924
168 10000 0.9933
169 10000 0.9931
170 10000 0.99325
171 10000 0.9931
172 10000 0.9931
173 10000 0.99425
174 10000 0.9947
175 10000 0.9952
176 10000 0.9957
177 10000 0.9958
178 10000 0.99555
179 10000 0.99635
180 10000 0.996
181 10000 0.99595
182 10000 0.9967
183 10000 0.99635
184 10000 0.99645
185 10000 0.99665
186 10000 0.9971
187 10000 0.99715
188 10000 0.9972
189 10000 0.9972
190 10000 0.99735
191 10000 0.99685
192 10000 0.99645
193 10000 0.99645
194 10000 0.99575
195 10000 0.99525
196 10000 0.9944
197 10000 0.99465
198 10000 0.9947
199 10000 0.9948
200 10000 0.99565
201 10000 0.9961
202 10000 0.99695
203 10000 0.9969
204 10000 0.9968
205 10000 0.9972
206 10000 0.99735
207 10000 0.9972
208 10000 0.9971
209 10000 0.99755
210 10000 0.99765
211 10000 0.99775
212 10000 0.99795
213 10000 0.9986
214 10000 0.99865
215 10000 0.99895
216 10000 0.9989
217 10000 0.9987
218 10000 0.9994
219 10000 0.99935
220 10000 0.9998
221 10000 0.99975
222 10000 0.99985
223 10000 0.9999
224 10000 0.9998
225 10000 0.9998
226 10000 0.99985
227 10000 0.99985
228 10000 1
