t n p
1 9600 0.00015625
2 9318 0.000107319
3 8826 0.000113302
4 8372 0.000119446
5 7874 0.000127
6 7584 0.000131857
7 7178 0.000348286
8 6872 0.000145518
9 6630 0.000301659
10 6278 0.000398216
11 5986 0.000835282
12 5680 0.000792254
13 5526 0.00108578
14 5310 0.00131827
15 4964 0.000402901
16 4648 0.000322719
17 4372 0.000457457
18 4176 0.000598659
19 3884 0.0007724
20 3752 0.00199893
21 3602 0.0023598
22 3374 0.00326023
23 3272 0.00366748
24 3060 0.00522876
25 2866 0.00505932
26 2732 0.00786969
27 2530 0.00889328
28 2454 0.00876121
29 2248 0.00711744
30 2142 0.00957049
31 1996 0.00776553
32 1854 0.00647249
33 1688 0.00592417
34 1608 0.00715174
35 1580 0.00886076
36 1486 0.00807537
37 1400 0.01
38 1284 0.0132399
39 1204 0.0153654
40 1148 0.0165505
41 1064 0.0183271
42 1014 0.0197239
43 920 0.0157609
44 822 0.020073
45 782 0.028133
46 766 0.0234987
47 704 0.0170455
48 710 0.0133803
49 690 0.0188406
50 676 0.0147929
51 626 0.0207668
52 572 0.0157343
53 510 0.0137255
54 492 0.0162602
55 484 0.0134298
56 436 0.021789
57 426 0.0187793
58 386 0.0246114
59 342 0.0307018
60 320 0.0515625
61 282 0.0460993
62 254 0.0708661
63 266 0.0639098
64 294 0.0714286
65 266 0.0902256
66 258 0.0949612
67 248 0.112903
68 254 0.151575
69 238 0.191176
70 246 0.191057
71 252 0.218254
72 240 0.227083
73 252 0.246032
74 242 0.274793
75 250 0.28
76 252 0.255952
77 262 0.259542
78 248 0.258065
79 252 0.269841
80 258 0.255814
81 236 0.288136
82 252 0.275794
83 284 0.31338
84 264 0.333333
85 244 0.360656
86 220 0.354545
87 212 0.360849
88 218 0.330275
89 212 0.325472
90 216 0.347222
91 222 0.367117
92 228 0.399123
93 244 0.42623
94 280 0.508929
95 284 0.507042
96 268 0.578358
97 274 0.600365
98 300 0.581667
99 320 0.589063
100 368 0.611413
101 362 0.611878
102 370 0.641892
103 362 0.625691
104 356 0.632022
105 378 0.634921
106 408 0.639706
107 428 0.642523
108 474 0.619198
109 470 0.617021
110 466 0.658798
111 526 0.665399
112 522 0.672414
113 556 0.711331
114 566 0.719965
115 600 0.7475
116 644 0.75854
117 694 0.760807
118 768 0.791667
119 792 0.811237
120 866 0.801386
121 880 0.808523
122 880 0.813068
123 910 0.824176
124 954 0.832809
125 984 0.847053
126 1082 0.843808
127 1230 0.861789
128 1334 0.883058
129 1410 0.886525
130 1456 0.893887
131 1556 0.910668
132 1632 0.918199
133 1686 0.924674
134 1750 0.93
135 1786 0.927772
136 1928 0.934647
137 2050 0.940244
138 2236 0.946333
139 2354 0.953059
140 2540 0.958858
141 2774 0.957282
142 2926 0.954716
143 3158 0.950285
144 3436 0.955908
145 3628 0.958931
146 3890 0.963111
147 4204 0.964795
148 4426 0.964754
149 4724 0.964543
150 5156 0.96538
151 5536 0.964144
152 5838 0.965913
153 6328 0.96958
154 6898 0.973181
155 7372 0.973074
156 7948 0.974836
157 8620 0.97558
158 9160 0.977456
159 9964 0.979275
160 10000 0.98055
161 10000 0.98165
162 10000 0.98225
163 10000 0.98625
164 10000 0.987
165 10000 0.9882
166 10000 0.9886
167 10000 0.9889
168 10000 0.9911
169 10000 0.9923
170 10000 0.99315
171 10000 0.9926
172 10000 0.99245
173 10000 0.9927
174 10000 0.9923
175 10000 0.99205
176 10000 0.99295
177 10000 0.99235
178 10000 0.9928
179 10000 0.9947
180 10000 0.9958
181 10000 0.9962
182 10000 0.9965
183 10000 0.99685
184 10000 0.99675
185 10000 0.9972
186 10000 0.99775
187 10000 0.99815
188 10000 0.99835
189 10000 0.99795
190 10000 0.99765
191 10000 0.99715
192 10000 0.99835
193 10000 0.9983
194 10000 0.9982
195 10000 0.99815
196 10000 0.9986
197 10000 0.99875
198 10000 0.99875
199 10000 0.999
200 10000 0.9994
201 10000 0.9996
202 10000 0.9992
203 10000 0.9991
204 10000 0.99925
205 10000 0.99965
206 10000 0.9994
207 10000 0.99965
208 10000 0.99945
209 10000 0.99925
210 10000 0.999
211 10000 0.9991
212 10000 0.99975
213 10000 0.9996
214 10000 0.9994
215 10000 0.99945
216 10000 0.99925
217 10000 0.9994
218 10000 0.9995
219 10000 0.9995
220 10000 0.9997
221 10000 0.99975
222 10000 0.9999
223 10000 0.9997
224 10000 1
