t n p
1 9304 0.000107481
2 8922 0.000168124
3 8476 0.000530911
4 8200 0.00097561
5 7736 0.00135729
6 7424 0.00141433
7 7140 0.0017507
8 6934 0.00158639
9 6548 0.00198534
10 6214 0.00313808
11 5842 0.00410818
12 5548 0.00315429
13 5254 0.00295013
14 5160 0.00426357
15 4906 0.00305748
16 4630 0.00302376
17 4380 0.00182648
18 4054 0.00160335
19 3908 0.00255885
20 3610 0.00180055
21 3392 0.00368514
22 3194 0.00532248
23 3048 0.00492126
24 2842 0.00738916
25 2656 0.0103539
26 2548 0.0072606
27 2482 0.00846092
28 2452 0.00897227
29 2422 0.0119736
30 2344 0.0136519
31 2258 0.0126218
32 2132 0.0138368
33 2060 0.0157767
34 1934 0.0191313
35 1868 0.018469
36 1828 0.0147702
37 1784 0.0196188
38 1662 0.0207581
39 1600 0.0225
40 1530 0.0218954
41 1410 0.0216312
42 1324 0.0188822
43 1284 0.0202492
44 1176 0.0221088
45 1106 0.0221519
46 1074 0.0232775
47 1034 0.020793
48 1036 0.0226834
49 954 0.0214885
50 918 0.0223312
51 878 0.0210706
52 874 0.0286041
53 880 0.0329545
54 874 0.0400458
55 820 0.0390244
56 810 0.0296296
57 744 0.0362903
58 728 0.0350275
59 730 0.0356164
60 690 0.0333333
61 626 0.028754
62 570 0.0333333
63 538 0.0390335
64 540 0.0416667
65 540 0.0638889
66 500 0.066
67 472 0.0582627
68 476 0.0577731
69 462 0.0627706
70 468 0.0587607
71 476 0.0808824
72 466 0.0665236
73 456 0.066886
74 438 0.0639269
75 382 0.0615183
76 390 0.05
77 384 0.0703125
78 380 0.0855263
79 356 0.0660112
80 360 0.0819444
81 356 0.0702247
82 330 0.0606061
83 290 0.0603448
84 292 0.0428082
85 274 0.0675182
86 272 0.0827206
87 254 0.0787402
88 260 0.0903846
89 250 0.062
90 282 0.0531915
91 252 0.0496032
92 232 0.0474138
93 216 0.0532407
94 224 0.0491071
95 232 0.0560345
96 240 0.075
97 226 0.0862832
98 226 0.0774336
99 230 0.0782609
100 240 0.0916667
101 230 0.0869565
102 240 0.0833333
103 226 0.110619
104 216 0.12963
105 210 0.130952
106 222 0.119369
107 218 0.172018
108 224 0.191964
109 228 0.22807
110 210 0.228571
111 190 0.239474
112 216 0.201389
113 210 0.190476
114 214 0.17757
115 222 0.18018
116 218 0.194954
117 202 0.165842
118 178 0.151685
119 176 0.173295
120 190 0.178947
121 194 0.190722
122 182 0.214286
123 206 0.218447
124 228 0.210526
125 216 0.210648
126 180 0.233333
127 200 0.24
128 184 0.266304
129 180 0.263889
130 188 0.265957
131 164 0.317073
132 166 0.334337
133 188 0.380319
134 194 0.368557
135 204 0.379902
136 224 0.426339
137 218 0.444954
138 226 0.44469
139 242 0.423554
140 244 0.395492
141 238 0.409664
142 232 0.44181
143 226 0.471239
144 248 0.47379
145 252 0.492063
146 242 0.469008
147 266 0.492481
148 268 0.494403
149 270 0.52963
150 312 0.55609
151 308 0.540584
152 348 0.560345
153 358 0.575419
154 404 0.570545
155 420 0.597619
156 410 0.618293
157 408 0.642157
158 420 0.664286
159 460 0.663043
160 490 0.659184
161 498 0.715863
162 500 0.709
163 502 0.739044
164 510 0.747059
165 548 0.774635
166 600 0.798333
167 608 0.814145
168 612 0.798203
169 636 0.841981
170 702 0.852564
171 768 0.852214
172 814 0.85688
173 862 0.860789
174 886 0.86851
175 1002 0.881238
176 1092 0.892857
177 1162 0.899312
178 1220 0.920082
179 1314 0.921233
180 1442 0.927878
181 1524 0.931759
182 1630 0.939264
183 1732 0.935335
184 1714 0.941365
185 1870 0.94893
186 1986 0.957452
187 2114 0.957663
188 2308 0.960139
189 2432 0.954153
190 2694 0.951373
191 2832 0.95851
192 3080 0.959903
193 3296 0.962682
194 3492 0.962342
195 3706 0.964247
196 3914 0.968191
197 4144 0.965372
198 4344 0.967426
199 4748 0.971778
200 5122 0.97335
201 5588 0.97611
202 5980 0.976505
203 6368 0.97668
204 6766 0.979752
205 7132 0.980861
206 7642 0.984624
207 8080 0.982921
208 8558 0.983758
209 9350 0.986096
210 10000 0.987
211 10000 0.98845
212 10000 0.98765
213 10000 0.98845
214 10000 0.9896
215 10000 0.991
216 10000 0.9905
217 10000 0.99005
218 10000 0.9899
219 10000 0.9912
220 10000 0.9909
221 10000 0.99195
222 10000 0.99225
223 10000 0.9921
224 10000 0.99325
225 10000 0.9939
226 10000 0.9945
227 10000 0.9946
228 10000 0.99435
229 10000 0.9954
230 10000 0.9963
231 10000 0.99685
232 10000 0.9961
233 10000 0.99555
234 10000 0.99515
235 10000 0.995
236 10000 0.99635
237 10000 0.9967
238 10000 0.9965
239 10000 0.9964
240 10000 0.99615
241 10000 0.99695
242 10000 0.9975
243 10000 0.9985
244 10000 0.99855
245 10000 0.9986
246 10000 0.9983
247 10000 0.9985
248 10000 0.99905
249 10000 0.99895
250 10000 0.99915
251 10000 0.99915
252 10000 0.99945
253 10000 0.9996
254 10000 0.99985
255 10000 0.99985
256 10000 0.99955
257 10000 0.9996
258 10000 0.9996
259 10000 0.9997
260 10000 0.99965
261 10000 0.99985
262 10000 0.9999
263 10000 0.9999
264 10000 0.99985
265 10000 0.99985
266 10000 0.99955
267 10000 0.9993
268 10000 0.9993
269 10000 0.99905
270 10000 0.99925
271 10000 0.99945
272 10000 0.9998
273 10000 0.99995
274 10000 1
