t n p
1 9396 5.32141e-05
2 9010 5.54939e-05
3 8434 0.000237135
4 8130 0.000369004
5 7636 0.000458355
6 7284 0.00075508
7 6926 0.000505342
8 6408 7.80275e-05
9 6034 8.28638e-05
10 5808 0.000258264
11 5640 0.000443262
12 5358 0.000653229
13 5084 0.00088513
14 4828 0.000621375
15 4592 0.00174216
16 4370 0.00297483
17 4164 0.00396254
18 3852 0.00428349
19 3752 0.00466418
20 3534 0.00679117
21 3370 0.00563798
22 3200 0.0078125
23 3082 0.00713822
24 2916 0.00788752
25 2772 0.0102814
26 2516 0.0151033
27 2496 0.0202324
28 2380 0.022479
29 2254 0.0210736
30 2140 0.0200935
31 2054 0.0202045
32 1936 0.0188533
33 1858 0.0164155
34 1726 0.0199884
35 1678 0.022944
36 1626 0.0258303
37 1510 0.0235099
38 1444 0.0204294
39 1360 0.0257353
40 1298 0.0250385
41 1216 0.0242599
42 1148 0.0278746
43 1046 0.0344168
44 990 0.0424242
45 902 0.04102
46 834 0.0521583
47 824 0.0643204
48 780 0.0628205
49 744 0.0611559
50 754 0.0656499
51 758 0.0613456
52 700 0.0735714
53 674 0.0994065
54 660 0.0909091
55 622 0.0972669
56 580 0.112069
57 558 0.132616
58 522 0.152299
59 482 0.160788
60 460 0.209783
61 456 0.212719
62 430 0.211628
63 414 0.240338
64 392 0.247449
65 372 0.303763
66 408 0.32598
67 418 0.345694
68 384 0.333333
69 394 0.313452
70 370 0.343243
71 374 0.367647
72 366 0.403005
73 364 0.428571
74 366 0.439891
75 354 0.449153
76 360 0.444444
77 318 0.45283
78 322 0.501553
79 330 0.55
80 332 0.528614
81 360 0.5
82 372 0.541667
83 382 0.543194
84 392 0.554847
85 378 0.543651
86 416 0.557692
87 432 0.62037
88 448 0.626116
89 428 0.636682
90 424 0.619104
91 430 0.611628
92 468 0.637821
93 440 0.657955
94 444 0.682432
95 480 0.684375
96 490 0.706122
97 486 0.746914
98 500 0.756
99 532 0.801692
100 574 0.807491
101 598 0.81689
102 650 0.846923
103 710 0.864085
104 730 0.863699
105 710 0.883099
106 710 0.89507
107 712 0.903792
108 750 0.903333
109 764 0.891361
110 756 0.888889
111 762 0.904856
112 778 0.895244
113 812 0.91133
114 856 0.914136
115 900 0.902222
116 960 0.904167
117 1034 0.922147
118 1132 0.923145
119 1196 0.932692
120 1244 0.938505
121 1334 0.935907
122 1406 0.935633
123 1444 0.935942
124 1546 0.94696
125 1686 0.95255
126 1736 0.951901
127 1830 0.95847
128 1896 0.964926
129 2090 0.969378
130 2282 0.971297
131 2450 0.971224
132 2648 0.969977
133 2880 0.972396
134 3128 0.976183
135 3350 0.97597
136 3596 0.979143
137 3864 0.981625
138 4204 0.980852
139 4482 0.982485
140 4726 0.98011
141 5024 0.9791
142 5332 0.980495
143 5644 0.983611
144 6084 0.984303
145 6580 0.984878
146 7092 0.986464
147 7584 0.98899
148 8186 0.988761
149 8938 0.989707
150 9568 0.990176
151 10000 0.99
152 10000 0.99055
153 10000 0.98825
154 10000 0.98905
155 10000 0.9889
156 10000 0.9894
157 10000 0.99025
158 10000 0.98935
159 10000 0.9897
160 10000 0.98995
161 10000 0.9902
162 10000 0.9907
163 10000 0.99235
164 10000 0.9923
165 10000 0.9926
166 10000 0.99115
167 10000 0.9911
168 10000 0.99115
169 10000 0.9913
170 10000 0.99225
171 10000 0.99325
172 10000 0.99445
173 10000 0.99575
174 10000 0.99575
175 10000 0.9966
176 10000 0.99715
177 10000 0.9969
178 10000 0.9976
179 10000 0.99835
180 10000 0.9992
181 10000 0.99885
182 10000 0.99835
183 10000 0.99855
184 10000 0.9983
185 10000 0.9981
186 10000 0.9975
187 10000 0.9973
188 10000 0.99755
189 10000 0.998
190 10000 0.9986
191 10000 0.99895
192 10000 0.9994
193 10000 0.9992
194 10000 0.99935
195 10000 0.99935
196 10000 0.99995
197 10000 0.9999
198 10000 0.9998
199 10000 0.9999
200 10000 0.9999
201 10000 0.9999
202 10000 0.9999
203 10000 0.99995
204 10000 1
