t n p
1 9538 0.000104844
2 9114 0.000109721
3 8632 0.000231696
4 8060 0.000558313
5 7724 0.000647333
6 7264 0.000825991
7 6850 0.000948905
8 6450 0.000852713
9 6038 0.000496853
10 5644 0.000177179
11 5508 0.000363108
12 5240 0.00114504
13 5002 0.00139944
14 4842 0.00206526
15 4722 0.00105887
16 4470 0.000782998
17 4278 0.00105189
18 4054 0.00160335
19 3800 0.00118421
20 3612 0.00124585
21 3588 0.000696767
22 3530 0.00113314
23 3342 0.00164572
24 3264 0.000919118
25 3132 0.00207535
26 2912 0.00154533
27 2752 0.00236192
28 2612 0.00344564
29 2490 0.00582329
30 2420 0.00619835
31 2330 0.0083691
32 2248 0.0131228
33 2196 0.0138889
34 2050 0.0165854
35 2004 0.0199601
36 1866 0.0182208
37 1778 0.0239033
38 1650 0.0221212
39 1628 0.0242629
40 1456 0.0243819
41 1398 0.0211016
42 1294 0.0224111
43 1264 0.0213608
44 1214 0.0226524
45 1126 0.027087
46 1024 0.03125
47 984 0.0294715
48 972 0.0236626
49 906 0.0325607
50 842 0.0332542
51 848 0.0371462
52 822 0.0364964
53 822 0.0352798
54 844 0.042654
55 822 0.0413625
56 832 0.0498798
57 792 0.0587121
58 764 0.0575916
59 736 0.0686141
60 700 0.0764286
61 700 0.0914286
62 698 0.0895415
63 646 0.0812693
64 618 0.10356
65 610 0.109836
66 588 0.137755
67 570 0.145614
68 528 0.17803
69 498 0.194779
70 476 0.19958
71 492 0.211382
72 484 0.230372
73 504 0.21627
74 470 0.258511
75 424 0.284198
76 418 0.269139
77 448 0.296875
78 442 0.322398
79 432 0.33912
80 432 0.364583
81 422 0.375592
82 406 0.387931
83 414 0.404589
84 432 0.385417
85 420 0.442857
86 426 0.448357
87 438 0.465753
88 438 0.479452
89 424 0.528302
90 388 0.58634
91 438 0.615297
92 478 0.622385
93 514 0.64786
94 556 0.673561
95 574 0.700348
96 608 0.723684
97 618 0.721683
98 636 0.75
99 618 0.761327
100 604 0.761589
101 612 0.786765
102 638 0.811129
103 648 0.790123
104 726 0.783747
105 782 0.796675
106 854 0.790398
107 892 0.80213
108 958 0.810021
109 964 0.816909
110 986 0.83215
111 1056 0.856061
112 1098 0.854736
113 1090 0.855505
114 1144 0.870629
115 1182 0.868866
116 1242 0.864332
117 1386 0.869769
118 1482 0.887652
119 1552 0.893041
120 1588 0.88539
121 1730 0.878324
122 1768 0.888009
123 1836 0.893519
124 1906 0.897167
125 1952 0.910605
126 2114 0.907758
127 2268 0.919533
128 2390 0.92887
129 2584 0.934211
130 2712 0.936025
131 2908 0.932944
132 3044 0.931669
133 3234 0.937693
134 3364 0.944857
135 3554 0.944288
136 3692 0.941495
137 3980 0.949246
138 4224 0.953835
139 4550 0.954066
140 4808 0.959131
141 5236 0.965432
142 5682 0.968321
143 6048 0.972305
144 6404 0.975562
145 6892 0.975116
146 7534 0.976374
147 8160 0.976042
148 8726 0.97857
149 9362 0.978957
150 10000 0.97915
151 10000 0.9787
152 10000 0.97905
153 10000 0.98155
154 10000 0.9831
155 10000 0.98515
156 10000 0.98475
157 10000 0.9846
158 10000 0.98435
159 10000 0.9857
160 10000 0.9862
161 10000 0.98635
162 10000 0.9878
163 10000 0.9886
164 10000 0.98895
165 10000 0.9901
166 10000 0.9904
167 10000 0.9901
168 10000 0.991
169 10000 0.98985
170 10000 0.98955
171 10000 0.9896
172 10000 0.99025
173 10000 0.9913
174 10000 0.9917
175 10000 0.993
176 10000 0.99125
177 10000 0.9912
178 10000 0.9927
179 10000 0.9919
180 10000 0.9928
181 10000 0.99255
182 10000 0.99285
183 10000 0.99285
184 10000 0.99405
185 10000 0.99465
186 10000 0.99455
187 10000 0.9951
188 10000 0.9967
189 10000 0.9969
190 10000 0.9964
191 10000 0.9968
192 10000 0.9964
193 10000 0.99625
194 10000 0.99705
195 10000 0.9967
196 10000 0.99775
197 10000 0.9977
198 10000 0.99795
199 10000 0.99815
200 10000 0.99855
201 10000 0.9987
202 10000 0.99825
203 10000 0.9988
204 10000 0.9991
205 10000 0.99975
206 10000 1
