t n p
1 9526 0.000104976
2 9042 0.000331785
3 8496 0.000235405
4 7878 0.000126936
5 7652 0.00026137
6 7214 0.000415858
7 6828 0.000292912
8 6472 0.000231768
9 6006 0.0001665
10 5566 0.000179662
11 5186 9.64134e-05
12 4894 0.00051083
13 4688 0.000319966
14 4374 0.000342936
15 4238 0.000471921
16 3920 0.00102041
17 3792 0.00171414
18 3534 0.00226372
19 3430 0.00189504
20 3260 0.00260736
21 3064 0.00277415
22 2990 0.00367893
23 2818 0.00514549
24 2722 0.00808229
25 2598 0.00962279
26 2354 0.00700935
27 2246 0.00779163
28 2092 0.0117113
29 2022 0.0148368
30 1884 0.0156582
31 1764 0.0155896
32 1618 0.01267
33 1560 0.0179487
34 1476 0.0226965
35 1422 0.0221519
36 1322 0.0257186
37 1312 0.0331555
38 1234 0.0372771
39 1172 0.0392491
40 1092 0.0361722
41 1068 0.0280899
42 1030 0.023301
43 972 0.0174897
44 916 0.0207424
45 890 0.0202247
46 892 0.0330717
47 866 0.0352194
48 862 0.0440835
49 842 0.0451306
50 800 0.043125
51 718 0.0424791
52 670 0.0358209
53 656 0.0289634
54 590 0.0338983
55 528 0.0284091
56 506 0.020751
57 492 0.0315041
58 426 0.0352113
59 404 0.0358911
60 396 0.0315657
61 370 0.0283784
62 348 0.0244253
63 360 0.0291667
64 308 0.0405844
65 290 0.0431034
66 294 0.0612245
67 272 0.0533088
68 274 0.0437956
69 292 0.0736301
70 260 0.0673077
71 272 0.0459559
72 280 0.0482143
73 248 0.0947581
74 258 0.0852713
75 252 0.0833333
76 234 0.0811966
77 226 0.0752212
78 192 0.111979
79 186 0.120968
80 176 0.173295
81 164 0.185976
82 150 0.193333
83 146 0.232877
84 150 0.293333
85 172 0.287791
86 160 0.284375
87 164 0.271341
88 164 0.262195
89 164 0.292683
90 174 0.313218
91 176 0.323864
92 168 0.324405
93 166 0.316265
94 138 0.362319
95 158 0.325949
96 148 0.368243
97 182 0.335165
98 172 0.372093
99 176 0.323864
100 150 0.353333
101 116 0.400862
102 112 0.361607
103 116 0.362069
104 108 0.425926
105 94 0.515957
106 106 0.481132
107 122 0.508197
108 104 0.471154
109 98 0.55102
110 104 0.533654
111 98 0.622449
112 108 0.648148
113 114 0.605263
114 100 0.655
115 116 0.659483
116 116 0.702586
117 116 0.737069
118 128 0.765625
119 118 0.758475
120 120 0.7875
121 138 0.818841
122 144 0.784722
123 156 0.791667
124 172 0.790698
125 168 0.776786
126 168 0.842262
127 178 0.859551
128 196 0.877551
129 212 0.90566
130 226 0.929204
131 248 0.915323
132 278 0.935252
133 242 0.971074
134 248 0.965726
135 278 0.964029
136 322 0.982919
137 388 0.987113
138 450 0.99
139 486 0.989712
140 498 0.986948
141 510 0.992157
142 544 0.994485
143 582 0.988832
144 618 0.978964
145 644 0.976708
146 728 0.984203
147 760 0.978289
148 782 0.97954
149 842 0.978029
150 890 0.97809
151 954 0.979036
152 1024 0.984863
153 1116 0.987903
154 1176 0.98767
155 1184 0.985642
156 1268 0.986987
157 1376 0.988735
158 1470 0.989456
159 1622 0.988903
160 1690 0.993195
161 1794 0.994983
162 1940 0.995361
163 2110 0.994787
164 2220 0.994369
165 2354 0.993628
166 2604 0.996352
167 2804 0.99679
168 2994 0.997161
169 3176 0.997481
170 3462 0.997978
171 3698 0.998242
172 4070 0.998403
173 4386 0.998746
174 4626 0.998595
175 5054 0.998021
176 5436 0.998344
177 5804 0.99888
178 6240 0.999519
179 6754 0.999556
180 7190 0.999791
181 7806 0.999808
182 8412 0.999643
183 8952 0.999832
184 9730 0.99964
185 10000 0.9996
186 10000 0.9998
187 10000 0.9999
188 10000 1
