t n p
1 9294 0.000215193
2 8862 0.000112841
3 8386 0.000357739
4 8084 0.000742207
5 7752 0.000515996
6 7296 0.000685307
7 7022 0.000284819
8 6712 0.000372467
9 6350 0.000866142
10 6020 0.000996678
11 5818 0.0012891
12 5426 0.00258017
13 5046 0.00317083
14 4704 0.00403912
15 4436 0.00338142
16 4222 0.00450024
17 4000 0.004875
18 3794 0.00461255
19 3588 0.00404125
20 3360 0.00699405
21 3142 0.00779758
22 3048 0.00902231
23 2866 0.0125611
24 2760 0.0130435
25 2730 0.0117216
26 2544 0.0139544
27 2444 0.0169804
28 2264 0.0172261
29 2132 0.0178236
30 1988 0.0155936
31 1922 0.0195109
32 1850 0.0245946
33 1712 0.026285
34 1634 0.0244798
35 1520 0.0256579
36 1436 0.0236769
37 1358 0.0294551
38 1352 0.0225592
39 1350 0.0296296
40 1300 0.0280769
41 1172 0.0277304
42 1120 0.0334821
43 1080 0.0393519
44 1062 0.0442561
45 974 0.0528747
46 916 0.0562227
47 872 0.0670872
48 814 0.0767813
49 760 0.0703947
50 742 0.06469
51 724 0.0697514
52 674 0.0704748
53 650 0.0792308
54 618 0.0825243
55 588 0.103741
56 538 0.1171
57 476 0.12605
58 474 0.123418
59 458 0.126638
60 378 0.157407
61 334 0.157186
62 300 0.165
63 278 0.165468
64 298 0.187919
65 274 0.195255
66 272 0.270221
67 264 0.293561
68 274 0.313869
69 268 0.363806
70 300 0.42
71 298 0.399329
72 296 0.403716
73 284 0.422535
74 232 0.400862
75 222 0.418919
76 214 0.448598
77 184 0.48913
78 182 0.508242
79 184 0.478261
80 200 0.51
81 166 0.536145
82 142 0.552817
83 158 0.563291
84 142 0.591549
85 120 0.645833
86 112 0.6875
87 100 0.665
88 114 0.679825
89 128 0.679688
90 150 0.666667
91 152 0.720395
92 152 0.773026
93 158 0.756329
94 142 0.732394
95 150 0.74
96 150 0.76
97 150 0.77
98 166 0.75
99 148 0.692568
100 182 0.653846
101 170 0.658824
102 200 0.695
103 202 0.673267
104 226 0.70354
105 234 0.762821
106 276 0.771739
107 316 0.773734
108 316 0.780063
109 326 0.803681
110 338 0.773669
111 352 0.791193
112 376 0.783245
113 358 0.794693
114 376 0.773936
115 352 0.77983
116 384 0.75
117 366 0.752732
118 390 0.773077
119 382 0.799738
120 400 0.8075
121 408 0.843137
122 434 0.874424
123 434 0.879032
124 458 0.89083
125 498 0.881526
126 516 0.877907
127 530 0.892453
128 530 0.906604
129 576 0.921007
130 636 0.94261
131 692 0.943642
132 722 0.945291
133 756 0.943122
134 832 0.93149
135 900 0.948889
136 982 0.954175
137 1034 0.958414
138 1136 0.972271
139 1186 0.969224
140 1272 0.979953
141 1320 0.979167
142 1422 0.982771
143 1466 0.986698
144 1482 0.984143
145 1630 0.984356
146 1708 0.983314
147 1858 0.977664
148 2016 0.980407
149 2138 0.981993
150 2266 0.980583
151 2414 0.983223
152 2614 0.980872
153 2828 0.981259
154 3112 0.979595
155 3360 0.978571
156 3488 0.979071
157 3784 0.98454
158 4030 0.983375
159 4360 0.983142
160 4588 0.984852
161 4948 0.984337
162 5276 0.98569
163 5792 0.98636
164 6132 0.988666
165 6572 0.990566
166 7184 0.990883
167 7854 0.991724
168 8462 0.992614
169 9086 0.992626
170 9774 0.992071
171 10000 0.99295
172 10000 0.99295
173 10000 0.994
174 10000 0.9948
175 10000 0.99545
176 10000 0.99585
177 10000 0.99605
178 10000 0.99675
179 10000 0.99715
180 10000 0.9973
181 10000 0.9974
182 10000 0.99795
183 10000 0.99885
184 10000 0.9986
185 10000 0.99855
186 10000 0.9984
187 10000 0.99895
188 10000 0.9993
189 10000 0.9992
190 10000 0.99955
191 10000 0.99945
192 10000 0.99925
193 10000 0.9989
194 10000 0.99925
195 10000 0.9991
196 10000 0.99885
197 10000 0.9992
198 10000 0.99925
199 10000 0.999
200 10000 0.9989
201 10000 0.9989
202 10000 0.99855
203 10000 0.9983
204 10000 0.9976
205 10000 0.9973
206 10000 0.998
207 10000 0.99785
208 10000 0.99875
209 10000 0.99875
210 10000 0.9994
211 10000 0.9994
212 10000 0.99955
213 10000 0.99965
214 10000 0.99975
215 10000 0.99985
216 10000 0.9996
217 10000 0.99965
218 10000 0.9996
219 10000 0.9999
220 10000 0.9998
221 10000 0.9999
222 10000 0.99995
223 10000 1
