t n p
1 9654 0.000155376
2 9286 0.000269222
3 8818 0.000567022
4 8454 0.000709723
5 8050 0.000559006
6 7634 0.000851454
7 7206 0.0010408
8 6852 0.00160537
9 6436 0.00116532
10 6102 0.00106522
11 5848 0.000512996
12 5552 0.000450288
13 5438 0.000735565
14 5140 0.00116732
15 4820 0.00134855
16 4496 0.0022242
17 4308 0.00464253
18 4128 0.00593508
19 3862 0.00686173
20 3684 0.00787188
21 3472 0.00691244
22 3314 0.0090525
23 3096 0.0127584
24 2968 0.016004
25 2882 0.0123178
26 2736 0.0126096
27 2556 0.0129108
28 2466 0.0143958
29 2284 0.0151051
30 2130 0.0169014
31 2050 0.0204878
32 1994 0.0195587
33 1952 0.0227971
34 1874 0.0277481
35 1704 0.0396127
36 1680 0.0407738
37 1702 0.0493537
38 1578 0.0427757
39 1400 0.0503571
40 1302 0.0576037
41 1296 0.0597994
42 1260 0.0698413
43 1236 0.0845469
44 1190 0.092437
45 1166 0.0964837
46 1214 0.122323
47 1108 0.113267
48 1094 0.128428
49 1062 0.138418
50 996 0.136044
51 928 0.136315
52 900 0.148889
53 938 0.151919
54 866 0.146651
55 816 0.140319
56 812 0.169335
57 794 0.200882
58 778 0.180591
59 792 0.207071
60 768 0.215495
61 750 0.224
62 760 0.215132
63 734 0.214578
64 726 0.208678
65 698 0.203438
66 694 0.208934
67 690 0.226087
68 716 0.250698
69 704 0.272017
70 678 0.323746
71 674 0.325668
72 668 0.327096
73 644 0.343944
74 614 0.361564
75 622 0.37701
76 588 0.406463
77 616 0.448052
78 618 0.454693
79 576 0.453125
80 604 0.449503
81 614 0.461726
82 610 0.439344
83 612 0.439542
84 644 0.420031
85 624 0.410256
86 578 0.472318
87 596 0.499161
88 596 0.511745
89 624 0.548077
90 626 0.567891
91 676 0.619822
92 686 0.643586
93 734 0.637602
94 776 0.641753
95 810 0.635185
96 822 0.660584
97 830 0.698193
98 882 0.727891
99 922 0.733189
100 962 0.735967
101 990 0.726263
102 1098 0.722222
103 1124 0.741548
104 1166 0.76801
105 1160 0.786207
106 1234 0.787682
107 1318 0.800076
108 1366 0.810395
109 1406 0.835349
110 1558 0.842426
111 1628 0.853501
112 1718 0.868743
113 1722 0.857724
114 1856 0.877155
115 1958 0.881001
116 2112 0.883523
117 2200 0.8925
118 2254 0.906832
119 2320 0.90819
120 2530 0.901976
121 2668 0.90536
122 2870 0.911324
123 3056 0.911486
124 3220 0.91413
125 3430 0.917493
126 3680 0.921603
127 3968 0.926033
128 4236 0.930949
129 4418 0.933794
130 4730 0.930021
131 4944 0.929814
132 5164 0.925833
133 5536 0.931268
134 6012 0.935296
135 6348 0.943447
136 6754 0.942923
137 7142 0.945113
138 7698 0.947973
139 8150 0.949755
140 8618 0.953469
141 9046 0.956058
142 9714 0.957381
143 10000 0.9628
144 10000 0.9654
145 10000 0.96755
146 10000 0.97055
147 10000 0.9734
148 10000 0.9755
149 10000 0.9785
150 10000 0.9797
151 10000 0.9789
152 10000 0.9799
153 10000 0.98185
154 10000 0.9818
155 10000 0.98345
156 10000 0.98475
157 10000 0.98685
158 10000 0.9877
159 10000 0.98905
160 10000 0.99085
161 10000 0.9919
162 10000 0.99235
163 10000 0.9915
164 10000 0.99165
165 10000 0.9928
166 10000 0.9926
167 10000 0.99315
168 10000 0.9934
169 10000 0.9941
170 10000 0.99375
171 10000 0.99315
172 10000 0.99355
173 10000 0.99415
174 10000 0.99395
175 10000 0.9944
176 10000 0.9951
177 10000 0.99535
178 10000 0.99625
179 10000 0.9965
180 10000 0.99715
181 10000 0.9972
182 10000 0.997
183 10000 0.9969
184 10000 0.9979
185 10000 0.9986
186 10000 0.9985
187 10000 0.99835
188 10000 0.9986
189 10000 0.99885
190 10000 0.99915
191 10000 0.99935
192 10000 0.99935
193 10000 0.9996
194 10000 0.9997
195 10000 0.99965
196 10000 0.99975
197 10000 0.99965
198 10000 0.99985
199 10000 0.9999
200 10000 1
