t n p
1 9434 0.000158999
2 9010 0.000499445
3 8720 0.000688073
4 8312 0.00060154
5 7896 0.000633232
6 7492 0.00106781
7 7092 0.00133954
8 6636 0.00143159
9 6416 0.000545511
10 6050 0.000413223
11 5708 0.000437982
12 5316 0.000188111
13 5064 0.000197472
14 4880 0.000512295
15 4706 0.000318742
16 4518 0.000332005
17 4334 0.000807568
18 4084 0.00159158
19 3930 0.00127226
20 3712 0.000942888
21 3468 0.000576701
22 3360 0.000744048
23 3242 0.00123381
24 3064 0.0011423
25 2918 0.00154215
26 2744 0.00255102
27 2628 0.00228311
28 2538 0.00216706
29 2420 0.00247934
30 2294 0.00261552
31 2174 0.0025299
32 2020 0.00519802
33 1940 0.00438144
34 1926 0.0046729
35 1834 0.00490731
36 1760 0.00511364
37 1718 0.00349243
38 1582 0.00379267
39 1558 0.00417202
40 1518 0.00559947
41 1398 0.0046495
42 1274 0.00510204
43 1268 0.00946372
44 1204 0.0095515
45 1208 0.0107616
46 1198 0.0133556
47 1092 0.014652
48 1024 0.0214844
49 996 0.0230924
50 946 0.0269556
51 908 0.0253304
52 876 0.0148402
53 886 0.0163657
54 780 0.0147436
55 744 0.0147849
56 706 0.0177054
57 672 0.0178571
58 662 0.0166163
59 626 0.0191693
60 600 0.02
61 530 0.0150943
62 550 0.0154545
63 500 0.022
64 470 0.0244681
65 464 0.0193966
66 428 0.0233645
67 414 0.0301932
68 406 0.0246305
69 404 0.0309406
70 392 0.0395408
71 374 0.0360963
72 348 0.0373563
73 324 0.0447531
74 324 0.0478395
75 296 0.0371622
76 304 0.0608553
77 286 0.0472028
78 260 0.0788462
79 242 0.0599174
80 242 0.0557851
81 264 0.0833333
82 254 0.0807087
83 238 0.0987395
84 218 0.12844
85 200 0.1425
86 192 0.151042
87 208 0.185096
88 206 0.174757
89 190 0.168421
90 190 0.192105
91 190 0.144737
92 176 0.161932
93 166 0.207831
94 158 0.224684
95 152 0.240132
96 164 0.262195
97 146 0.260274
98 152 0.25
99 120 0.304167
100 130 0.226923
101 110 0.281818
102 124 0.245968
103 126 0.230159
104 102 0.215686
105 94 0.239362
106 80 0.2125
107 70 0.221429
108 68 0.220588
109 78 0.166667
110 90 0.161111
111 84 0.14881
112 72 0.166667
113 78 0.205128
114 76 0.203947
115 86 0.215116
116 94 0.218085
117 92 0.244565
118 92 0.298913
119 82 0.384146
120 92 0.358696
121 86 0.348837
122 86 0.372093
123 92 0.342391
124 98 0.367347
125 84 0.333333
126 82 0.323171
127 70 0.25
128 60 0.241667
129 66 0.166667
130 68 0.147059
131 78 0.115385
132 72 0.145833
133 68 0.102941
134 60 0.158333
135 66 0.128788
136 54 0.185185
137 60 0.183333
138 64 0.203125
139 52 0.173077
140 44 0.181818
141 46 0.304348
142 48 0.25
143 50 0.24
144 46 0.195652
145 48 0.197917
146 46 0.163043
147 46 0.130435
148 56 0.160714
149 64 0.210938
150 78 0.205128
151 68 0.154412
152 80 0.11875
153 88 0.147727
154 86 0.133721
155 88 0.164773
156 86 0.232558
157 80 0.31875
158 78 0.326923
159 94 0.356383
160 106 0.391509
161 104 0.466346
162 108 0.49537
163 102 0.460784
164 94 0.473404
165 110 0.445455
166 104 0.461538
167 114 0.539474
168 120 0.579167
169 132 0.568182
170 146 0.55137
171 138 0.608696
172 134 0.619403
173 144 0.611111
174 136 0.580882
175 152 0.657895
176 166 0.707831
177 160 0.75625
178 166 0.789157
179 208 0.771635
180 210 0.77381
181 236 0.807203
182 268 0.822761
183 262 0.833969
184 260 0.871154
185 258 0.924419
186 308 0.917208
187 352 0.901989
188 366 0.896175
189 388 0.914948
190 406 0.890394
191 424 0.898585
192 462 0.897186
193 496 0.908266
194 570 0.921053
195 584 0.910103
196 596 0.911913
197 612 0.915033
198 652 0.921779
199 722 0.938366
200 808 0.945545
201 866 0.952656
202 890 0.958427
203 932 0.958691
204 950 0.963684
205 1002 0.964072
206 1094 0.968921
207 1148 0.968206
208 1196 0.966555
209 1214 0.966639
210 1308 0.964832
211 1466 0.977831
212 1528 0.981348
213 1626 0.983087
214 1708 0.985656
215 1784 0.987668
216 1912 0.991632
217 2044 0.989481
218 2242 0.992864
219 2354 0.99469
220 2492 0.993579
221 2728 0.993768
222 2944 0.992188
223 3120 0.99375
224 3274 0.993586
225 3544 0.995344
226 3808 0.995798
227 4004 0.99538
228 4306 0.995704
229 4636 0.996009
230 4932 0.996553
231 5348 0.996634
232 5622 0.99751
233 5990 0.99808
234 6422 0.998676
235 6800 0.999044
236 7276 0.998832
237 7810 0.997951
238 8390 0.99857
239 9042 0.999005
240 9644 0.998911
241 10000 0.9989
242 10000 0.99955
243 10000 0.9997
244 10000 0.9998
245 10000 0.99985
246 10000 0.9998
247 10000 0.9996
248 10000 0.99955
249 10000 0.9998
250 10000 0.99975
251 10000 0.99965
252 10000 0.99975
253 10000 0.99975
254 10000 0.99995
255 10000 0.99995
256 10000 0.9999
257 10000 0.99985
258 10000 1
