t n p
1 9410 0.00010627
2 8982 0.000334001
3 8658 0.000462
4 8344 0.000479386
5 8200 0.000670732
6 7694 0.00110476
7 7394 0.000879091
8 6846 0.00094946
9 6472 0.000695303
10 6038 0.00132494
11 5780 0.00155709
12 5516 0.00145033
13 5074 0.00157667
14 4758 0.00136612
15 4556 0.000877963
16 4364 0.00194775
17 4200 0.0027381
18 4084 0.00208129
19 3880 0.00193299
20 3684 0.00339305
21 3448 0.00261021
22 3316 0.00301568
23 3106 0.00386349
24 2940 0.00663265
25 2844 0.00931786
26 2654 0.0122457
27 2492 0.0108347
28 2366 0.0147929
29 2304 0.016276
30 2144 0.0186567
31 2000 0.0255
32 1888 0.0331038
33 1868 0.0382762
34 1836 0.0424837
35 1694 0.0457497
36 1646 0.0467801
37 1646 0.0498177
38 1602 0.0549313
39 1498 0.0554072
40 1386 0.0609668
41 1348 0.0630564
42 1284 0.0642523
43 1206 0.0750415
44 1160 0.0827586
45 1146 0.0898778
46 1140 0.0973684
47 1112 0.116906
48 1144 0.115385
49 1094 0.124314
50 1034 0.125725
51 980 0.129592
52 926 0.13067
53 962 0.136694
54 958 0.121608
55 974 0.118583
56 932 0.119099
57 864 0.127315
58 848 0.120873
59 814 0.142506
60 830 0.156024
61 800 0.16875
62 780 0.169872
63 756 0.175926
64 736 0.20856
65 688 0.236919
66 652 0.245399
67 604 0.270695
68 576 0.288194
69 570 0.273684
70 582 0.292955
71 608 0.319901
72 614 0.341205
73 544 0.341912
74 522 0.35249
75 542 0.358856
76 504 0.376984
77 494 0.412955
78 458 0.425764
79 444 0.471847
80 454 0.509912
81 458 0.481441
82 450 0.48
83 482 0.508299
84 474 0.489451
85 476 0.530462
86 490 0.545918
87 502 0.606574
88 494 0.607287
89 542 0.621771
90 556 0.629496
91 574 0.580139
92 550 0.570909
93 532 0.610902
94 544 0.640625
95 564 0.669326
96 560 0.692857
97 562 0.75
98 544 0.765625
99 540 0.763889
100 542 0.788745
101 582 0.789519
102 600 0.799167
103 566 0.833922
104 600 0.828333
105 656 0.841463
106 668 0.825599
107 696 0.851293
108 742 0.87062
109 784 0.878189
110 840 0.890476
111 900 0.893889
112 928 0.893858
113 1000 0.883
114 994 0.885815
115 1046 0.869503
116 1158 0.868739
117 1236 0.868528
118 1334 0.874813
119 1444 0.890235
120 1574 0.887865
121 1722 0.889663
122 1838 0.89037
123 1924 0.900208
124 1988 0.899899
125 2000 0.91525
126 2098 0.92612
127 2236 0.933587
128 2392 0.933946
129 2540 0.936024
130 2710 0.938745
131 2908 0.944979
132 3052 0.947084
133 3198 0.945747
134 3346 0.944561
135 3590 0.947214
136 3806 0.948896
137 4098 0.953636
138 4416 0.95856
139 4698 0.959877
140 5138 0.966135
141 5452 0.969644
142 5796 0.970756
143 6018 0.97009
144 6486 0.97564
145 7120 0.977317
146 7694 0.980829
147 8296 0.980111
148 8832 0.981544
149 9472 0.984639
150 10000 0.986
151 10000 0.9857
152 10000 0.98575
153 10000 0.98635
154 10000 0.9872
155 10000 0.98765
156 10000 0.98795
157 10000 0.9903
158 10000 0.9899
159 10000 0.9905
160 10000 0.9914
161 10000 0.9919
162 10000 0.99205
163 10000 0.99285
164 10000 0.99375
165 10000 0.99435
166 10000 0.995
167 10000 0.99585
168 10000 0.9958
169 10000 0.9962
170 10000 0.9962
171 10000 0.99645
172 10000 0.9966
173 10000 0.99845
174 10000 0.9992
175 10000 0.99925
176 10000 0.99945
177 10000 0.99965
178 10000 0.99965
179 10000 0.9997
180 10000 0.9998
181 10000 0.99975
182 10000 0.9998
183 10000 0.9999
184 10000 0.99995
185 10000 0.99995
186 10000 0.9998
187 10000 0.9999
188 10000 0.99995
189 10000 0.99985
190 10000 0.99985
191 10000 0.99995
192 10000 1
