t n p
1 9544 0.000314334
2 9002 0.000277716
3 8550 0.000643275
4 8160 0.000428922
5 7840 0.000637755
6 7598 0.000723875
7 7192 0.000973304
8 6794 0.0012511
9 6448 0.00131824
10 6058 0.00156817
11 5774 0.000865951
12 5608 0.000980742
13 5432 0.00064433
14 5128 0.000877535
15 4944 0.00182039
16 4680 0.0017094
17 4560 0.00142544
18 4234 0.00118092
19 3980 0.00226131
20 3742 0.00267237
21 3582 0.00293132
22 3490 0.00329513
23 3324 0.00361011
24 3018 0.00281643
25 2856 0.00402661
26 2686 0.00614296
27 2534 0.00749803
28 2416 0.00807119
29 2290 0.0106987
30 2204 0.00930127
31 2166 0.00969529
32 1954 0.00972364
33 1774 0.0140924
34 1692 0.018026
35 1658 0.0159831
36 1500 0.0186667
37 1366 0.0278184
38 1310 0.030916
39 1286 0.031493
40 1272 0.0341981
41 1206 0.039801
42 1188 0.043771
43 1130 0.0340708
44 1046 0.0344168
45 970 0.0314433
46 906 0.0275938
47 848 0.0330189
48 790 0.0386076
49 808 0.042698
50 800 0.055
51 778 0.06491
52 760 0.0815789
53 650 0.0823077
54 582 0.0738832
55 570 0.0789474
56 572 0.0699301
57 554 0.0875451
58 490 0.107143
59 496 0.110887
60 482 0.120332
61 468 0.114316
62 452 0.149336
63 406 0.147783
64 398 0.153266
65 386 0.145078
66 388 0.159794
67 408 0.166667
68 374 0.205882
69 354 0.204802
70 354 0.211864
71 336 0.230655
72 322 0.204969
73 330 0.222727
74 326 0.226994
75 302 0.22351
76 272 0.255515
77 298 0.253356
78 284 0.258803
79 266 0.253759
80 278 0.239209
81 270 0.259259
82 266 0.25
83 252 0.244048
84 252 0.269841
85 240 0.295833
86 250 0.296
87 234 0.324786
88 232 0.327586
89 196 0.362245
90 204 0.345588
91 194 0.384021
92 192 0.403646
93 186 0.438172
94 196 0.484694
95 214 0.5
96 200 0.5325
97 202 0.574257
98 196 0.591837
99 204 0.622549
100 204 0.637255
101 228 0.66886
102 254 0.728346
103 260 0.803846
104 272 0.801471
105 284 0.801056
106 304 0.819079
107 320 0.81875
108 338 0.828402
109 364 0.821429
110 390 0.844872
111 418 0.855263
112 432 0.849537
113 452 0.859513
114 512 0.875977
115 522 0.862069
116 530 0.853774
117 562 0.867438
118 576 0.878472
119 580 0.887069
120 628 0.881369
121 638 0.884796
122 712 0.891152
123 762 0.892388
124 790 0.891772
125 824 0.914442
126 898 0.909243
127 980 0.902551
128 1066 0.893527
129 1126 0.896536
130 1158 0.898964
131 1238 0.900242
132 1302 0.902842
133 1372 0.912901
134 1534 0.922751
135 1698 0.926384
136 1842 0.939468
137 1970 0.943909
138 2096 0.943941
139 2250 0.946889
140 2358 0.952714
141 2490 0.958835
142 2640 0.9625
143 2910 0.968041
144 3108 0.970399
145 3404 0.97077
146 3606 0.96797
147 3876 0.971878
148 4284 0.972689
149 4596 0.977045
150 4892 0.976697
151 5248 0.98104
152 5636 0.980837
153 6042 0.982291
154 6414 0.984331
155 6972 0.985155
156 7424 0.98451
157 7902 0.985953
158 8418 0.985982
159 8982 0.987586
160 9696 0.986592
161 10000 0.98865
162 10000 0.9886
163 10000 0.98895
164 10000 0.98905
165 10000 0.98955
166 10000 0.98985
167 10000 0.99
168 10000 0.9904
169 10000 0.99005
170 10000 0.99215
171 10000 0.99295
172 10000 0.99365
173 10000 0.9925
174 10000 0.99335
175 10000 0.99485
176 10000 0.99435
177 10000 0.99545
178 10000 0.99595
179 10000 0.99635
180 10000 0.9965
181 10000 0.99705
182 10000 0.99675
183 10000 0.99735
184 10000 0.9977
185 10000 0.99805
186 10000 0.99855
187 10000 0.99785
188 10000 0.9982
189 10000 0.9983
190 10000 0.9987
191 10000 0.9989
192 10000 0.9991
193 10000 0.99925
194 10000 0.9993
195 10000 0.99865
196 10000 0.99865
197 10000 0.99895
198 10000 0.99935
199 10000 0.99955
200 10000 0.9998
201 10000 0.99985
202 10000 0.99985
203 10000 1
