t n p
1 9506 5.25984e-05
2 8956 0.000167485
3 8444 0.000236855
4 8022 0.000311643
5 7638 0.000261849
6 7270 0.000412655
7 6830 0.000658858
8 6500 0.00107692
9 6124 0.00130634
10 5868 0.000766871
11 5504 0.00090843
12 5430 0.00174954
13 5068 0.00266377
14 4772 0.00251467
15 4534 0.00408028
16 4242 0.00436115
17 3964 0.00567608
18 3636 0.00825083
19 3420 0.00935673
20 3270 0.0131498
21 3110 0.0172026
22 2942 0.0217539
23 2834 0.0255822
24 2610 0.0316092
25 2456 0.0362378
26 2360 0.0372881
27 2282 0.0431639
28 2214 0.0530714
29 2132 0.0565197
30 2032 0.0649606
31 1928 0.0604253
32 1816 0.059196
33 1716 0.0582751
34 1568 0.0647321
35 1522 0.0686597
36 1450 0.0772414
37 1390 0.0780576
38 1360 0.0746324
39 1228 0.0732899
40 1116 0.0743728
41 1114 0.0655296
42 1032 0.0712209
43 1000 0.0735
44 946 0.0761099
45 892 0.0773543
46 894 0.0755034
47 844 0.0734597
48 796 0.0584171
49 768 0.0735677
50 714 0.092437
51 672 0.0907738
52 648 0.100309
53 670 0.120896
54 618 0.159385
55 608 0.177632
56 628 0.180732
57 634 0.172713
58 634 0.186909
59 572 0.20979
60 564 0.218085
61 580 0.221552
62 570 0.221053
63 540 0.263889
64 550 0.252727
65 550 0.269091
66 538 0.284387
67 592 0.296453
68 588 0.328231
69 604 0.35596
70 622 0.353698
71 632 0.362342
72 622 0.368167
73 628 0.399682
74 668 0.400449
75 650 0.428462
76 662 0.449396
77 654 0.442661
78 642 0.464174
79 662 0.47432
80 668 0.484281
81 672 0.489583
82 692 0.50289
83 746 0.521448
84 746 0.538874
85 756 0.542328
86 754 0.54443
87 752 0.585106
88 822 0.595499
89 858 0.595571
90 896 0.605469
91 902 0.629157
92 912 0.656798
93 938 0.680704
94 972 0.681584
95 1018 0.681729
96 1006 0.687376
97 1062 0.69774
98 1060 0.722642
99 1124 0.754893
100 1158 0.752591
101 1226 0.787928
102 1288 0.803571
103 1336 0.796033
104 1360 0.821691
105 1454 0.848349
106 1538 0.855657
107 1646 0.851762
108 1748 0.858696
109 1904 0.869485
110 1958 0.880235
111 2092 0.878585
112 2206 0.893472
113 2230 0.900224
114 2246 0.89537
115 2390 0.900209
116 2510 0.910757
117 2682 0.915362
118 2814 0.923952
119 3076 0.925228
120 3332 0.927071
121 3568 0.939742
122 3862 0.941869
123 4046 0.944884
124 4150 0.94747
125 4458 0.950538
126 4754 0.952251
127 5058 0.953737
128 5418 0.956165
129 5814 0.956312
130 6236 0.958708
131 6684 0.96155
132 7114 0.964717
133 7594 0.96247
134 8204 0.961482
135 8758 0.962948
136 9322 0.967121
137 9976 0.971682
138 10000 0.9753
139 10000 0.9778
140 10000 0.97885
141 10000 0.97835
142 10000 0.9779
143 10000 0.9791
144 10000 0.98135
145 10000 0.982
146 10000 0.98325
147 10000 0.98155
148 10000 0.982
149 10000 0.9835
150 10000 0.9846
151 10000 0.98475
152 10000 0.98715
153 10000 0.9885
154 10000 0.9878
155 10000 0.98675
156 10000 0.9875
157 10000 0.9864
158 10000 0.98615
159 10000 0.98755
160 10000 0.98875
161 10000 0.98935
162 10000 0.99025
163 10000 0.98965
164 10000 0.98965
165 10000 0.9907
166 10000 0.99085
167 10000 0.98995
168 10000 0.9895
169 10000 0.9882
170 10000 0.9875
171 10000 0.98975
172 10000 0.98945
173 10000 0.99085
174 10000 0.9916
175 10000 0.9915
176 10000 0.99215
177 10000 0.9915
178 10000 0.9918
179 10000 0.9919
180 10000 0.99215
181 10000 0.9931
182 10000 0.995
183 10000 0.9933
184 10000 0.99295
185 10000 0.99265
186 10000 0.99345
187 10000 0.99445
188 10000 0.9948
189 10000 0.9945
190 10000 0.9956
191 10000 0.99465
192 10000 0.9949
193 10000 0.9946
194 10000 0.99385
195 10000 0.9948
196 10000 0.9947
197 10000 0.9948
198 10000 0.9944
199 10000 0.99385
200 10000 0.9936
201 10000 0.9952
202 10000 0.99545
203 10000 0.99575
204 10000 0.9956
205 10000 0.9957
206 10000 0.9959
207 10000 0.99625
208 10000 0.99655
209 10000 0.996
210 10000 0.99645
211 10000 0.9958
212 10000 0.99655
213 10000 0.99695
214 10000 0.9984
215 10000 0.9986
216 10000 0.9986
217 10000 0.99855
218 10000 0.99905
219 10000 0.9986
220 10000 0.9985
221 10000 0.9989
222 10000 0.9992
223 10000 0.9988
224 10000 0.99875
225 10000 0.9987
226 10000 0.99865
227 10000 0.99915
228 10000 0.9994
229 10000 0.99945
230 10000 0.99965
231 10000 0.9996
232 10000 0.99955
233 10000 0.9993
234 10000 0.9995
235 10000 0.9997
236 10000 0.99955
237 10000 0.99975
238 10000 1
