t n p
1 9496 0.000105307
2 8982 0.000222668
3 8630 0.00023175
4 8190 0.0002442
5 7660 0.000326371
6 7354 0.000339951
7 6922 0.000433401
8 6576 0.000760341
9 6126 0.00106105
10 5740 0.000783972
11 5400 0.0012963
12 5086 0.00186787
13 4900 0.00163265
14 4736 0.00137247
15 4530 0.00121413
16 4308 0.000928505
17 4084 0.000857003
18 3822 0.000915751
19 3624 0.00124172
20 3468 0.00158593
21 3278 0.00106772
22 3134 0.00175495
23 3006 0.000499002
24 2922 0.00136893
25 2788 0.0008967
26 2638 0.00113723
27 2470 0.000809717
28 2386 0.000838223
29 2190 0.00136986
30 2060 0.00169903
31 1990 0.00251256
32 1914 0.0031348
33 1902 0.00341746
34 1778 0.00309336
35 1638 0.000915751
36 1526 0.000655308
37 1388 0.00108069
38 1296 0.00192901
39 1238 0.00242326
40 1180 0.00508475
41 1096 0.00410584
42 1120 0.00357143
43 1092 0.00228938
44 1020 0.00147059
45 988 0.00151822
46 936 0.00106838
47 916 0.00218341
48 908 0.00385463
49 942 0.00583864
50 842 0.00950119
51 802 0.0105985
52 800 0.014375
53 776 0.0161082
54 760 0.0105263
55 738 0.0128726
56 728 0.0171703
57 698 0.0250716
58 668 0.0194611
59 638 0.0219436
60 652 0.0291411
61 628 0.0334395
62 598 0.0342809
63 532 0.0328947
64 482 0.0414938
65 486 0.0360082
66 438 0.043379
67 402 0.0472637
68 384 0.0625
69 340 0.0720588
70 328 0.0716463
71 302 0.0827815
72 274 0.0985401
73 260 0.105769
74 250 0.13
75 272 0.159926
76 276 0.155797
77 300 0.153333
78 304 0.164474
79 290 0.177586
80 248 0.205645
81 248 0.217742
82 246 0.270325
83 272 0.268382
84 268 0.264925
85 242 0.311983
86 208 0.298077
87 238 0.306723
88 224 0.319196
89 208 0.319712
90 234 0.34188
91 228 0.361842
92 210 0.428571
93 218 0.392202
94 242 0.411157
95 248 0.431452
96 258 0.482558
97 262 0.465649
98 246 0.485772
99 244 0.528689
100 270 0.52037
101 292 0.568493
102 292 0.592466
103 316 0.588608
104 298 0.59396
105 312 0.647436
106 342 0.650585
107 364 0.692308
108 376 0.708777
109 406 0.753695
110 414 0.73913
111 442 0.772624
112 472 0.793432
113 502 0.817729
114 548 0.832117
115 580 0.856897
116 610 0.863115
117 644 0.864907
118 698 0.871777
119 788 0.864213
120 816 0.881127
121 838 0.893795
122 880 0.897727
123 940 0.906383
124 1066 0.905253
125 1172 0.917235
126 1274 0.927002
127 1312 0.927973
128 1408 0.93892
129 1534 0.936767
130 1628 0.941339
131 1752 0.9375
132 1860 0.943011
133 1966 0.948372
134 2108 0.952324
135 2154 0.954968
136 2274 0.961961
137 2482 0.96112
138 2570 0.956615
139 2746 0.956482
140 2918 0.960075
141 3082 0.964633
142 3362 0.96862
143 3606 0.960899
144 3960 0.964268
145 4284 0.965219
146 4588 0.969704
147 4898 0.973867
148 5174 0.973328
149 5570 0.974686
150 6002 0.976674
151 6382 0.980884
152 6770 0.982127
153 7154 0.981689
154 7602 0.982242
155 8102 0.982041
156 8828 0.983518
157 9288 0.986542
158 10000 0.98685
159 10000 0.9894
160 10000 0.9896
161 10000 0.99035
162 10000 0.9915
163 10000 0.9922
164 10000 0.99235
165 10000 0.993
166 10000 0.9943
167 10000 0.99555
168 10000 0.996
169 10000 0.99595
170 10000 0.9957
171 10000 0.9953
172 10000 0.99575
173 10000 0.9954
174 10000 0.99575
175 10000 0.99585
176 10000 0.9958
177 10000 0.99575
178 10000 0.9965
179 10000 0.99685
180 10000 0.99745
181 10000 0.9969
182 10000 0.9968
183 10000 0.99655
184 10000 0.99665
185 10000 0.99625
186 10000 0.9967
187 10000 0.99735
188 10000 0.99875
189 10000 0.99865
190 10000 0.99865
191 10000 0.9989
192 10000 0.99905
193 10000 0.9991
194 10000 0.9992
195 10000 0.99905
196 10000 0.999
197 10000 0.999
198 10000 0.99895
199 10000 0.99895
200 10000 0.999
201 10000 0.99945
202 10000 0.99955
203 10000 0.9998
204 10000 0.99975
205 10000 0.9998
206 10000 0.99985
207 10000 0.99985
208 10000 0.9999
209 10000 1
