t n p
1 9558 0.000156937
2 9104 0.000164763
3 8668 0.000115367
4 8190 0.00018315
5 7728 0.000194099
6 7290 0.000411523
7 6950 0.000647482
8 6502 0.000615195
9 6348 0.00078765
10 6074 0.00148173
11 5728 0.00139665
12 5432 0.00239323
13 5314 0.00301091
14 5000 0.0038
15 4732 0.00359256
16 4518 0.00486941
17 4206 0.0064194
18 4028 0.00707547
19 3744 0.00787927
20 3512 0.00854214
21 3324 0.00887485
22 3262 0.00889025
23 2970 0.00606061
24 2802 0.00606709
25 2658 0.00696012
26 2622 0.0106789
27 2500 0.0084
28 2372 0.011172
29 2276 0.0107645
30 2184 0.0121337
31 2034 0.0113078
32 1926 0.0132399
33 1844 0.00894794
34 1722 0.0087108
35 1678 0.011025
36 1538 0.0149545
37 1450 0.0162069
38 1310 0.0125954
39 1226 0.0106036
40 1184 0.0105574
41 1114 0.0121185
42 1044 0.0177203
43 1014 0.015286
44 1018 0.0157171
45 914 0.0185996
46 848 0.0165094
47 758 0.0184697
48 668 0.0134731
49 614 0.0187296
50 586 0.0230375
51 580 0.0258621
52 518 0.0241313
53 486 0.0329218
54 484 0.035124
55 412 0.0424757
56 398 0.0565327
57 400 0.0525
58 384 0.0416667
59 382 0.0615183
60 352 0.0568182
61 364 0.0769231
62 394 0.0926396
63 380 0.101316
64 360 0.0819444
65 362 0.0718232
66 364 0.0604396
67 320 0.0796875
68 304 0.0740132
69 284 0.0616197
70 292 0.0667808
71 266 0.0657895
72 262 0.0687023
73 248 0.0524194
74 278 0.0557554
75 290 0.0637931
76 278 0.0593525
77 264 0.0568182
78 274 0.0620438
79 234 0.0641026
80 234 0.0982906
81 216 0.104167
82 206 0.0800971
83 196 0.119898
84 178 0.120787
85 166 0.150602
86 158 0.158228
87 142 0.197183
88 134 0.149254
89 112 0.205357
90 122 0.245902
91 138 0.289855
92 140 0.264286
93 146 0.232877
94 168 0.223214
95 188 0.218085
96 162 0.25
97 158 0.221519
98 172 0.261628
99 164 0.265244
100 130 0.265385
101 132 0.261364
102 142 0.21831
103 154 0.227273
104 134 0.235075
105 124 0.330645
106 120 0.4125
107 124 0.451613
108 126 0.507937
109 126 0.519841
110 134 0.507463
111 130 0.553846
112 138 0.561594
113 126 0.611111
114 130 0.626923
115 136 0.643382
116 142 0.661972
117 144 0.684028
118 162 0.67284
119 186 0.733871
120 190 0.723684
121 192 0.708333
122 182 0.684066
123 180 0.663889
124 198 0.666667
125 198 0.679293
126 202 0.665842
127 204 0.718137
128 236 0.713983
129 248 0.717742
130 266 0.729323
131 254 0.669291
132 244 0.670082
133 264 0.698864
134 296 0.682432
135 308 0.673701
136 332 0.716867
137 324 0.723765
138 298 0.786913
139 330 0.792424
140 324 0.807099
141 358 0.784916
142 352 0.822443
143 356 0.86236
144 410 0.87439
145 414 0.926329
146 410 0.923171
147 418 0.924641
148 462 0.939394
149 506 0.956522
150 556 0.968525
151 642 0.968847
152 674 0.969585
153 754 0.978117
154 796 0.98304
155 872 0.983945
156 882 0.989229
157 956 0.987448
158 960 0.989062
159 966 0.993271
160 996 0.99498
161 1066 0.993902
162 1144 0.993007
163 1210 0.990909
164 1296 0.994213
165 1402 0.993937
166 1496 0.99365
167 1608 0.991915
168 1740 0.993391
169 1830 0.997268
170 1994 0.999248
171 2184 0.999084
172 2356 0.998514
173 2528 0.998616
174 2726 0.998716
175 2946 0.999491
176 3194 0.999843
177 3464 1
178 3828 1
179 4072 1
180 4414 1
181 4788 1
182 5154 1
183 5660 1
184 6024 1
185 6448 1
186 6930 1
187 7380 1
188 8008 1
189 8526 1
190 9316 1
191 10000 1
