t n p
1 9280 0.000161638
2 8830 0.000396376
3 8418 0.000831551
4 8072 0.00130079
5 7640 0.00163613
6 7236 0.00145108
7 6756 0.0017762
8 6418 0.00249299
9 6150 0.00439024
10 5964 0.0036888
11 5674 0.00484667
12 5402 0.00481303
13 5176 0.00482998
14 4988 0.00471131
15 4770 0.00597484
16 4614 0.00780234
17 4376 0.00834095
18 4014 0.00822123
19 3770 0.0122016
20 3598 0.0130628
21 3596 0.0125139
22 3478 0.0142323
23 3322 0.0180614
24 3164 0.0207016
25 3028 0.0214663
26 2810 0.0231317
27 2630 0.0250951
28 2540 0.0287402
29 2378 0.0376367
30 2278 0.0324846
31 2232 0.031362
32 2140 0.032243
33 2154 0.036676
34 2122 0.0365221
35 1996 0.0450902
36 1904 0.0533088
37 1814 0.0460309
38 1718 0.0526775
39 1710 0.0523392
40 1656 0.0495169
41 1610 0.0403727
42 1534 0.0371578
43 1360 0.0352941
44 1320 0.0348485
45 1304 0.0333589
46 1282 0.0335413
47 1216 0.0287829
48 1148 0.0365854
49 1068 0.0421348
50 986 0.0446247
51 998 0.0330661
52 968 0.0382231
53 964 0.0373444
54 890 0.0449438
55 860 0.0424419
56 832 0.061899
57 760 0.0532895
58 720 0.0506944
59 720 0.0527778
60 688 0.0515988
61 636 0.0589623
62 574 0.0470383
63 552 0.0461957
64 540 0.0518519
65 500 0.064
66 456 0.0614035
67 442 0.0656109
68 420 0.0619048
69 386 0.0751295
70 396 0.0871212
71 392 0.117347
72 338 0.122781
73 320 0.132812
74 306 0.130719
75 300 0.12
76 284 0.109155
77 304 0.120066
78 292 0.121575
79 272 0.139706
80 278 0.149281
81 256 0.193359
82 250 0.236
83 242 0.256198
84 244 0.282787
85 244 0.297131
86 268 0.31903
87 286 0.328671
88 274 0.372263
89 276 0.373188
90 280 0.419643
91 310 0.393548
92 306 0.357843
93 284 0.383803
94 286 0.402098
95 284 0.47007
96 270 0.488889
97 284 0.549296
98 286 0.596154
99 298 0.60906
100 302 0.619205
101 330 0.634848
102 344 0.696221
103 350 0.727143
104 350 0.702857
105 340 0.747059
106 368 0.755435
107 372 0.75
108 366 0.762295
109 374 0.755348
110 380 0.771053
111 414 0.768116
112 388 0.783505
113 404 0.806931
114 402 0.81592
115 390 0.830769
116 442 0.849548
117 434 0.857143
118 468 0.83547
119 496 0.841734
120 538 0.832714
121 588 0.810374
122 616 0.823864
123 640 0.84375
124 690 0.845652
125 720 0.869444
126 752 0.879654
127 788 0.890863
128 820 0.886585
129 856 0.889019
130 906 0.893488
131 960 0.914583
132 1020 0.911275
133 1078 0.914193
134 1128 0.922872
135 1206 0.924544
136 1272 0.929245
137 1290 0.937984
138 1372 0.941691
139 1480 0.954392
140 1628 0.953317
141 1702 0.967685
142 1844 0.972885
143 1970 0.972843
144 2100 0.972381
145 2264 0.974382
146 2434 0.975555
147 2602 0.982129
148 2764 0.979016
149 2904 0.97624
150 3110 0.97717
151 3288 0.978254
152 3528 0.979734
153 3636 0.982673
154 3926 0.98026
155 4228 0.983917
156 4532 0.988416
157 4870 0.98655
158 5348 0.98607
159 5646 0.98769
160 5998 0.988413
161 6344 0.988651
162 6640 0.988554
163 7032 0.989903
164 7550 0.991192
165 8214 0.992817
166 8838 0.992985
167 9566 0.99216
168 10000 0.99325
169 10000 0.99355
170 10000 0.99385
171 10000 0.99515
172 10000 0.99625
173 10000 0.9966
174 10000 0.9966
175 10000 0.9966
176 10000 0.9967
177 10000 0.99625
178 10000 0.99625
179 10000 0.9963
180 10000 0.9967
181 10000 0.99655
182 10000 0.99685
183 10000 0.9973
184 10000 0.9978
185 10000 0.9986
186 10000 0.9992
187 10000 0.9995
188 10000 0.9996
189 10000 0.9996
190 10000 0.9997
191 10000 0.99965
192 10000 0.99925
193 10000 0.9992
194 10000 0.99945
195 10000 0.9993
196 10000 0.99955
197 10000 0.99935
198 10000 0.99925
199 10000 0.99925
200 10000 0.99915
201 10000 0.99905
202 10000 0.9994
203 10000 0.99945
204 10000 0.99945
205 10000 0.9997
206 10000 0.99985
207 10000 0.9998
208 10000 0.99975
209 10000 0.9996
210 10000 0.9996
211 10000 0.9996
212 10000 0.99935
213 10000 0.99985
214 10000 0.99985
215 10000 0.9998
216 10000 0.99975
217 10000 0.9997
218 10000 0.9995
219 10000 0.9991
220 10000 0.99895
221 10000 0.99945
222 10000 0.9996
223 10000 0.99945
224 10000 0.9996
225 10000 0.99955
226 10000 0.99955
227 10000 0.99995
228 10000 1
