t n p
1 9426 0.000159134
2 8988 0.000222519
3 8450 0.000236686
4 7800 0.00025641
5 7442 0.000134372
6 7042 0.00028401
7 6696 0.000298686
8 6420 0.00046729
9 6052 0.000660939
10 5766 0.000433576
11 5444 0.000459221
12 5184 0.000578704
13 4928 0.000608766
14 4758 0.00115595
15 4548 0.00131926
16 4360 0.00114679
17 4116 0.000971817
18 3906 0.00140809
19 3680 0.0013587
20 3446 0.00145096
21 3358 0.00223347
22 3204 0.00249688
23 3014 0.00348374
24 2830 0.00353357
25 2608 0.00383436
26 2514 0.00477327
27 2328 0.00408076
28 2256 0.0035461
29 2148 0.00488827
30 1986 0.00528701
31 1890 0.00634921
32 1788 0.00503356
33 1680 0.00625
34 1674 0.00477897
35 1586 0.0037831
36 1528 0.00294503
37 1444 0.00415512
38 1382 0.0065123
39 1326 0.0086727
40 1250 0.0076
41 1198 0.0108514
42 1114 0.0130162
43 1106 0.0162749
44 978 0.0132924
45 924 0.0227273
46 884 0.0220588
47 808 0.0191832
48 818 0.0195599
49 778 0.0179949
50 710 0.0197183
51 694 0.0201729
52 698 0.0229226
53 722 0.0193906
54 702 0.0135328
55 680 0.025
56 622 0.0217042
57 574 0.0313589
58 548 0.0364964
59 536 0.0475746
60 530 0.045283
61 528 0.0492424
62 484 0.053719
63 482 0.0497925
64 462 0.0530303
65 420 0.0559524
66 402 0.0572139
67 376 0.0704787
68 394 0.0786802
69 406 0.091133
70 418 0.062201
71 364 0.0549451
72 338 0.0636095
73 334 0.0778443
74 350 0.0742857
75 310 0.0774194
76 288 0.0659722
77 300 0.0816667
78 262 0.112595
79 278 0.133094
80 254 0.11811
81 258 0.122093
82 236 0.114407
83 240 0.1375
84 230 0.165217
85 220 0.170455
86 194 0.134021
87 184 0.165761
88 158 0.142405
89 158 0.129747
90 162 0.12037
91 156 0.0865385
92 166 0.105422
93 134 0.108209
94 132 0.166667
95 138 0.202899
96 156 0.208333
97 146 0.123288
98 136 0.165441
99 132 0.166667
100 126 0.154762
101 136 0.198529
102 138 0.253623
103 148 0.314189
104 164 0.292683
105 146 0.318493
106 130 0.323077
107 134 0.320896
108 148 0.358108
109 150 0.356667
110 140 0.346429
111 142 0.380282
112 144 0.361111
113 122 0.401639
114 134 0.399254
115 152 0.398026
116 150 0.396667
117 132 0.382576
118 106 0.419811
119 100 0.505
120 94 0.515957
121 108 0.546296
122 94 0.537234
123 96 0.552083
124 70 0.692857
125 70 0.771429
126 70 0.85
127 66 0.893939
128 62 0.919355
129 64 1
130 80 1
131 94 1
132 108 1
133 108 1
134 108 1
135 116 1
136 138 1
137 148 1
138 154 1
139 124 1
140 102 1
141 106 1
142 100 1
143 106 1
144 128 1
145 152 1
146 178 1
147 190 1
148 200 1
149 208 1
150 228 1
151 248 1
152 260 1
153 282 1
154 294 1
155 328 1
156 356 1
157 384 1
158 410 1
159 462 1
160 510 1
161 546 1
162 614 1
163 658 1
164 712 1
165 730 1
166 820 1
167 904 1
168 938 1
169 964 1
170 1070 1
171 1136 1
172 1268 1
173 1314 1
174 1452 1
175 1530 1
176 1626 1
177 1750 1
178 1782 1
179 1848 1
180 2004 1
181 2162 1
182 2356 1
183 2478 1
184 2598 1
185 2804 1
186 2948 1
187 3132 1
188 3250 1
189 3462 1
190 3720 1
191 4096 1
192 4368 1
193 4614 1
194 4874 1
195 5332 1
196 5688 1
197 6140 1
198 6496 1
199 7104 1
200 7818 1
201 8458 1
202 9032 1
203 9674 1
204 10000 1
