t n p
0 10000 5e-05
1 9508 5.25873e-05
2 9022 0.00016626
3 8532 0.000293015
4 8372 0.000477783
5 7832 0.000829928
6 7534 0.00126095
7 7184 0.00160078
8 6854 0.0023344
9 6426 0.00248988
10 6102 0.00294985
11 5820 0.00352234
12 5612 0.00294013
13 5356 0.00196042
14 5096 0.00186421
15 4874 0.00256463
16 4744 0.0029511
17 4482 0.0023427
18 4222 0.00272383
19 3980 0.00288945
20 3678 0.00326264
21 3424 0.00277453
22 3346 0.00493126
23 3196 0.00923029
24 2984 0.011059
25 2882 0.0121443
26 2778 0.0109791
27 2638 0.0140258
28 2532 0.0169826
29 2430 0.0156379
30 2356 0.0184635
31 2144 0.0195896
32 1996 0.0230461
33 1912 0.0256276
34 1834 0.0338059
35 1718 0.032305
36 1612 0.0353598
37 1550 0.0451613
38 1450 0.0451724
39 1428 0.0472689
40 1398 0.0590129
41 1296 0.0536265
42 1218 0.066913
43 1150 0.0734783
44 1084 0.0844096
45 1002 0.0983034
46 964 0.118257
47 908 0.119493
48 890 0.12191
49 878 0.139522
50 794 0.151763
51 802 0.161471
52 800 0.16625
53 818 0.190098
54 808 0.206064
55 812 0.197044
56 794 0.217884
57 836 0.228469
58 808 0.247525
59 804 0.266791
60 796 0.278266
61 830 0.295783
62 788 0.310914
63 738 0.329946
64 718 0.353064
65 736 0.403533
66 720 0.413194
67 720 0.427778
68 678 0.445428
69 634 0.451893
70 628 0.496019
71 658 0.49848
72 650 0.468462
73 628 0.467357
74 646 0.527864
75 664 0.550452
76 694 0.567003
77 652 0.559816
78 676 0.590976
79 726 0.618457
80 746 0.619973
81 786 0.664122
82 776 0.641108
83 808 0.637995
84 836 0.643541
85 834 0.646882
86 872 0.662844
87 872 0.678899
88 900 0.691667
89 982 0.718432
90 1026 0.72076
91 1110 0.713063
92 1162 0.722031
93 1200 0.720833
94 1212 0.75
95 1264 0.772547
96 1308 0.797018
97 1360 0.789706
98 1436 0.799791
99 1454 0.833219
100 1490 0.834564
101 1612 0.829094
102 1740 0.837644
103 1844 0.84436
104 1978 0.859454
105 2108 0.879269
106 2278 0.886304
107 2370 0.886287
108 2490 0.9
109 2572 0.901827
110 2766 0.907267
111 2952 0.912771
112 3208 0.912562
113 3342 0.919958
114 3558 0.920601
115 3828 0.922153
116 3940 0.925635
117 4200 0.932738
118 4514 0.931657
119 4804 0.940987
120 5156 0.945597
121 5558 0.945394
122 5940 0.943603
123 6376 0.947146
124 6782 0.951932
125 7298 0.953617
126 7700 0.951169
127 8298 0.95288
128 8936 0.955965
129 9450 0.957619
130 10000 0.95815
131 10000 0.96175
132 10000 0.96235
133 10000 0.96395
134 10000 0.96665
135 10000 0.9677
136 10000 0.9723
137 10000 0.9742
138 10000 0.97685
139 10000 0.97625
140 10000 0.978
141 10000 0.97905
142 10000 0.97905
143 10000 0.9818
144 10000 0.98245
145 10000 0.98435
146 10000 0.9838
147 10000 0.98415
148 10000 0.9868
149 10000 0.98725
150 10000 0.98815
151 10000 0.9894
152 10000 0.9908
153 10000 0.9909
154 10000 0.9907
155 10000 0.99195
156 10000 0.9916
157 10000 0.9914
158 10000 0.9925
159 10000 0.9933
160 10000 0.9937
161 10000 0.99345
162 10000 0.9941
163 10000 0.9947
164 10000 0.99555
165 10000 0.9946
166 10000 0.9945
167 10000 0.99465
168 10000 0.99565
169 10000 0.9967
170 10000 0.9973
171 10000 0.9973
172 10000 0.9976
173 10000 0.9972
174 10000 0.998
175 10000 0.9976
176 10000 0.9976
177 10000 0.9967
178 10000 0.99595
179 10000 0.997
180 10000 0.99675
181 10000 0.99655
182 10000 0.99645
183 10000 0.996
184 10000 0.9954
185 10000 0.9951
186 10000 0.99515
187 10000 0.9957
188 10000 0.99615
189 10000 0.9959
190 10000 0.996
191 10000 0.9961
192 10000 0.9961
193 10000 0.99635
194 10000 0.99655
195 10000 0.99715
196 10000 0.9973
197 10000 0.99765
198 10000 0.99785
199 10000 0.99785
200 10000 0.9981
201 10000 0.99845
202 10000 0.99855
203 10000 0.99875
204 10000 0.9989
205 10000 0.9985
206 10000 0.9981
207 10000 0.9988
208 10000 0.99895
209 10000 0.99895
210 10000 0.9988
211 10000 0.99915
212 10000 0.9993
213 10000 0.99935
214 10000 0.9997
215 10000 0.99985
216 10000 1
