t n p
1 9430 0.000212089
2 9030 0.000166113
3 8496 5.88512e-05
4 8054 0.000124162
5 7684 0.000195211
6 7170 0.00055788
7 6636 0.000602773
8 6288 0.000715649
9 5964 0.0009222
10 5698 0.000789751
11 5456 0.000733138
12 5336 0.000749625
13 5026 0.000397931
14 4850 0.000515464
15 4598 0.000761201
16 4400 0.00113636
17 4184 0.00203155
18 3958 0.00290551
19 3610 0.0031856
20 3420 0.00292398
21 3212 0.00326899
22 3028 0.00214663
23 2822 0.00230333
24 2706 0.00110865
25 2662 0.00187829
26 2580 0.00174419
27 2326 0.00257954
28 2310 0.0025974
29 2254 0.00310559
30 2156 0.00510204
31 2012 0.00372763
32 1810 0.0038674
33 1764 0.00368481
34 1668 0.00479616
35 1566 0.0063857
36 1448 0.0093232
37 1404 0.00961538
38 1344 0.0111607
39 1258 0.0111288
40 1224 0.00857843
41 1154 0.00996534
42 1080 0.012963
43 1030 0.0165049
44 926 0.0194384
45 898 0.02951
46 800 0.03375
47 784 0.036352
48 698 0.0530086
49 684 0.0489766
50 652 0.0682515
51 630 0.0626984
52 624 0.0560897
53 612 0.0514706
54 610 0.0557377
55 550 0.0790909
56 536 0.0839552
57 518 0.0916988
58 462 0.0930736
59 400 0.09
60 424 0.10967
61 408 0.0955882
62 384 0.0989583
63 382 0.106021
64 348 0.106322
65 354 0.117232
66 354 0.128531
67 318 0.157233
68 322 0.180124
69 320 0.1625
70 292 0.169521
71 282 0.132979
72 284 0.130282
73 296 0.133446
74 296 0.125
75 294 0.122449
76 278 0.0953237
77 266 0.0996241
78 250 0.108
79 232 0.127155
80 240 0.129167
81 234 0.119658
82 216 0.118056
83 216 0.118056
84 216 0.18287
85 216 0.194444
86 226 0.221239
87 242 0.194215
88 238 0.235294
89 246 0.227642
90 212 0.226415
91 190 0.205263
92 172 0.139535
93 176 0.147727
94 168 0.151786
95 174 0.181034
96 160 0.203125
97 156 0.240385
98 148 0.185811
99 136 0.216912
100 124 0.254032
101 126 0.230159
102 110 0.263636
103 108 0.273148
104 86 0.296512
105 84 0.297619
106 100 0.29
107 86 0.360465
108 86 0.395349
109 84 0.39881
110 68 0.419118
111 62 0.395161
112 64 0.523438
113 62 0.5
114 52 0.403846
115 56 0.4375
116 60 0.466667
117 62 0.524194
118 68 0.507353
119 88 0.522727
120 88 0.556818
121 78 0.551282
122 74 0.472973
123 82 0.5
124 90 0.538889
125 82 0.676829
126 82 0.682927
127 94 0.734043
128 110 0.690909
129 112 0.763393
130 114 0.72807
131 132 0.723485
132 136 0.783088
133 166 0.819277
134 176 0.826705
135 224 0.857143
136 210 0.878571
137 206 0.859223
138 200 0.86
139 208 0.891827
140 218 0.883028
141 234 0.895299
142 242 0.909091
143 238 0.913866
144 210 0.919048
145 230 0.915217
146 248 0.941532
147 272 0.909926
148 286 0.924825
149 336 0.953869
150 328 0.952744
151 352 0.941761
152 396 0.957071
153 442 0.96267
154 458 0.963974
155 504 0.969246
156 518 0.967181
157 568 0.963908
158 570 0.967544
159 636 0.970912
160 694 0.9683
161 688 0.979651
162 754 0.980106
163 790 0.982278
164 846 0.978723
165 912 0.977522
166 978 0.981595
167 1028 0.981518
168 1132 0.981449
169 1224 0.979984
170 1368 0.989035
171 1426 0.98913
172 1590 0.993082
173 1712 0.993283
174 1796 0.992762
175 1872 0.993857
176 2042 0.993144
177 2208 0.995924
178 2356 0.995756
179 2592 0.993056
180 2774 0.99297
181 2998 0.996164
182 3200 0.99625
183 3532 0.996602
184 3740 0.998128
185 3924 0.998598
186 4316 0.99861
187 4620 0.998268
188 4904 0.998878
189 5238 0.999045
190 5658 0.998851
191 6122 0.998693
192 6492 0.998229
193 7026 0.998861
194 7660 0.999347
195 8348 0.999461
196 8892 0.999381
197 9640 0.999429
198 10000 0.99955
199 10000 0.99955
200 10000 0.9997
201 10000 0.99975
202 10000 0.9997
203 10000 0.9999
204 10000 0.9999
205 10000 0.9999
206 10000 1
